home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Panama,Croatia,Neutral,0.941,1.828,18.4,23.5,58.1,17.8,3.5,4.3,58.4,7.1,8.8,25.7,74.3,"[{""score"": ""0 - 1"", ""pct"": 11.86}, {""score"": ""1 - 1"", ""pct"": 10.74}, {""score"": ""0 - 2"", ""pct"": 10.34}]"
Panama,Uruguay,Neutral,0.869,1.749,17.5,24.2,58.3,17.1,3.4,4.6,58.8,7.2,8.9,25.1,74.9,"[{""score"": ""0 - 1"", ""pct"": 12.790000000000001}, {""score"": ""1 - 1"", ""pct"": 11.15}, {""score"": ""0 - 2"", ""pct"": 10.489999999999998}]"
Panama,Saudi Arabia,Neutral,1.388,1.073,44.6,27.9,27.5,43.8,6.7,8.8,28.3,5.2,7.3,59.3,40.7,"[{""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""1 - 0"", ""pct"": 12.13}, {""score"": ""0 - 0"", ""pct"": 9.45}]"
Panama,Spain,Neutral,0.695,2.491,7.4,15.1,77.5,7.7,1.6,1.7,76.9,6.0,6.1,11.0,89.0,"[{""score"": ""0 - 2"", ""pct"": 12.950000000000001}, {""score"": ""0 - 1"", ""pct"": 11.15}, {""score"": ""0 - 3"", ""pct"": 10.100000000000001}]"
Panama,Tunisia,Neutral,1.171,1.199,34.9,28.7,36.4,34.3,6.1,8.7,35.4,6.4,9.0,49.1,50.9,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""0 - 1"", ""pct"": 11.4}, {""score"": ""1 - 0"", ""pct"": 11.33}]"
Panama,Morocco,Neutral,0.824,1.736,16.5,24.7,58.8,16.2,3.4,4.2,58.6,7.9,9.7,23.8,76.2,"[{""score"": ""0 - 1"", ""pct"": 13.87}, {""score"": ""0 - 2"", ""pct"": 11.129999999999999}, {""score"": ""1 - 1"", ""pct"": 11.07}]"
Panama,New Zealand,Neutral,1.441,0.986,46.6,28.7,24.8,47.0,7.2,9.9,24.6,4.9,6.4,64.1,35.9,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""1 - 0"", ""pct"": 13.0}, {""score"": ""0 - 0"", ""pct"": 9.77}]"
Panama,Qatar,Neutral,1.79,0.938,57.2,24.5,18.3,56.9,7.6,9.0,18.4,3.5,4.7,73.4,26.6,"[{""score"": ""1 - 0"", ""pct"": 12.09}, {""score"": ""1 - 1"", ""pct"": 10.57}, {""score"": ""2 - 0"", ""pct"": 10.209999999999999}]"
Panama,Algeria,Neutral,1.047,1.602,24.4,25.4,50.2,24.2,4.2,5.6,50.1,7.7,8.2,34.0,66.0,"[{""score"": ""0 - 1"", ""pct"": 11.25}, {""score"": ""1 - 1"", ""pct"": 11.06}, {""score"": ""1 - 2"", ""pct"": 9.790000000000001}]"
Panama,Haiti,Neutral,1.562,1.101,47.6,26.5,25.9,47.4,6.9,8.2,26.6,5.0,5.9,62.5,37.5,"[{""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""1 - 0"", ""pct"": 11.08}, {""score"": ""2 - 1"", ""pct"": 9.379999999999999}]"
Panama,Egypt,Neutral,1.133,1.232,32.5,29.8,37.7,33.1,5.6,8.6,36.8,6.5,9.6,47.2,52.8,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 11.84}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}]"
Panama,Iran,Neutral,0.989,1.536,22.9,27.9,49.2,22.8,4.4,6.1,50.4,7.2,9.2,33.3,66.7,"[{""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""0 - 1"", ""pct"": 12.18}, {""score"": ""0 - 0"", ""pct"": 9.62}]"
Panama,Germany,Neutral,0.932,2.234,12.6,19.2,68.1,13.2,2.6,3.2,67.0,7.3,6.7,19.0,81.0,"[{""score"": ""0 - 2"", ""pct"": 11.18}, {""score"": ""1 - 2"", ""pct"": 10.56}, {""score"": ""0 - 1"", ""pct"": 9.75}]"
Panama,Curaçao,Neutral,1.862,0.879,60.7,22.9,16.4,60.3,7.7,8.2,16.2,3.2,4.5,76.1,23.9,"[{""score"": ""1 - 0"", ""pct"": 12.61}, {""score"": ""2 - 0"", ""pct"": 11.04}, {""score"": ""1 - 1"", ""pct"": 10.43}]"
Austria,Czech Republic,Neutral,1.425,1.106,43.8,28.1,28.1,43.9,6.9,8.6,28.2,5.3,7.1,59.4,40.6,"[{""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""1 - 0"", ""pct"": 11.16}, {""score"": ""2 - 1"", ""pct"": 9.04}]"
Austria,Norway,Neutral,1.17,1.443,29.6,27.5,42.8,30.1,5.1,7.0,42.0,7.1,8.5,42.3,57.7,"[{""score"": ""1 - 1"", ""pct"": 12.3}, {""score"": ""0 - 1"", ""pct"": 10.58}, {""score"": ""0 - 0"", ""pct"": 8.73}]"
Austria,Panama,Neutral,1.555,1.073,48.9,26.4,24.7,47.6,7.3,8.8,25.3,4.8,6.0,63.8,36.2,"[{""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""1 - 0"", ""pct"": 11.110000000000001}, {""score"": ""2 - 1"", ""pct"": 9.42}]"
Austria,Turkey,Neutral,1.23,1.4,32.9,27.2,40.0,32.3,5.5,7.5,40.0,6.4,8.3,45.3,54.7,"[{""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""0 - 1"", ""pct"": 9.42}, {""score"": ""1 - 0"", ""pct"": 9.049999999999999}]"
Austria,Uzbekistan,Neutral,1.258,1.051,40.8,29.4,29.8,40.7,6.5,9.2,30.0,5.9,7.7,56.4,43.6,"[{""score"": ""1 - 1"", ""pct"": 13.0}, {""score"": ""1 - 0"", ""pct"": 12.870000000000001}, {""score"": ""0 - 0"", ""pct"": 11.09}]"
Austria,Ghana,Neutral,1.683,0.844,57.1,25.5,17.4,58.0,7.6,9.3,17.5,3.2,4.4,74.9,25.1,"[{""score"": ""1 - 0"", ""pct"": 14.12}, {""score"": ""1 - 1"", ""pct"": 11.29}, {""score"": ""2 - 0"", ""pct"": 11.07}]"
Austria,DR Congo,Neutral,1.332,0.893,46.6,29.6,23.8,46.3,7.3,10.7,24.1,4.6,7.0,64.3,35.7,"[{""score"": ""1 - 0"", ""pct"": 14.56}, {""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""0 - 0"", ""pct"": 11.85}]"
Austria,South Korea,Neutral,1.206,1.257,35.0,28.0,37.0,34.6,5.4,8.1,37.3,6.4,8.2,48.1,51.9,"[{""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 1"", ""pct"": 10.69}, {""score"": ""1 - 0"", ""pct"": 10.11}]"
Austria,Ivory Coast,Neutral,1.261,1.078,40.6,28.8,30.5,40.0,6.7,9.8,30.2,5.5,7.8,56.5,43.5,"[{""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""1 - 0"", ""pct"": 12.07}, {""score"": ""0 - 0"", ""pct"": 10.57}]"
Austria,Cape Verde,Neutral,1.74,0.797,60.5,24.0,15.5,59.7,7.5,9.7,16.0,2.9,4.1,76.9,23.1,"[{""score"": ""1 - 0"", ""pct"": 14.030000000000001}, {""score"": ""2 - 0"", ""pct"": 12.26}, {""score"": ""1 - 1"", ""pct"": 10.94}]"
Austria,Iraq,Neutral,1.526,0.842,54.2,26.1,19.7,52.3,7.7,10.6,20.0,3.8,5.7,70.6,29.4,"[{""score"": ""1 - 0"", ""pct"": 15.32}, {""score"": ""1 - 1"", ""pct"": 11.72}, {""score"": ""2 - 0"", ""pct"": 10.52}]"
Austria,Mexico,Neutral,1.072,1.276,30.3,29.7,40.0,30.3,5.4,8.0,40.4,6.6,9.3,43.6,56.4,"[{""score"": ""1 - 1"", ""pct"": 13.07}, {""score"": ""0 - 1"", ""pct"": 11.940000000000001}, {""score"": ""0 - 0"", ""pct"": 11.04}]"
Austria,Canada,Neutral,1.225,1.129,37.8,28.9,33.4,37.1,6.1,9.2,33.5,5.9,8.3,52.4,47.6,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""1 - 0"", ""pct"": 11.99}, {""score"": ""0 - 1"", ""pct"": 10.86}]"
Austria,Netherlands,Neutral,1.066,1.603,24.6,26.1,49.2,23.9,4.5,5.5,50.3,7.1,8.7,33.9,66.1,"[{""score"": ""1 - 1"", ""pct"": 11.73}, {""score"": ""0 - 1"", ""pct"": 11.459999999999999}, {""score"": ""1 - 2"", ""pct"": 9.43}]"
Austria,Colombia,Neutral,0.937,1.595,21.2,26.6,52.1,20.8,4.0,5.5,53.1,7.4,9.2,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 12.68}, {""score"": ""1 - 1"", ""pct"": 11.91}, {""score"": ""0 - 2"", ""pct"": 9.67}]"
Austria,Scotland,Neutral,1.384,1.147,41.4,28.8,29.8,41.0,6.8,8.9,30.8,5.2,7.2,56.8,43.2,"[{""score"": ""1 - 1"", ""pct"": 13.25}, {""score"": ""1 - 0"", ""pct"": 11.19}, {""score"": ""0 - 0"", ""pct"": 9.24}]"
Austria,Paraguay,Neutral,1.13,1.191,33.6,29.4,36.9,33.1,5.8,8.8,37.6,5.8,9.0,47.6,52.4,"[{""score"": ""1 - 1"", ""pct"": 13.23}, {""score"": ""0 - 1"", ""pct"": 11.51}, {""score"": ""1 - 0"", ""pct"": 11.35}]"
Austria,Switzerland,Neutral,1.122,1.45,27.6,27.7,44.7,28.1,5.6,6.9,44.2,6.8,8.4,40.6,59.4,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 1"", ""pct"": 11.82}, {""score"": ""1 - 2"", ""pct"": 9.25}]"
Austria,Portugal,Neutral,0.951,1.699,20.5,25.4,54.0,20.0,3.8,4.8,55.2,7.7,8.5,28.6,71.4,"[{""score"": ""0 - 1"", ""pct"": 12.97}, {""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 2"", ""pct"": 9.66}]"
Austria,Argentina,Neutral,0.72,1.732,14.0,24.1,61.9,14.0,2.8,4.3,62.0,7.5,9.4,21.0,79.0,"[{""score"": ""0 - 1"", ""pct"": 15.14}, {""score"": ""0 - 2"", ""pct"": 12.58}, {""score"": ""1 - 1"", ""pct"": 10.8}]"
Austria,Ecuador,Neutral,0.984,1.323,27.1,29.4,43.5,26.8,5.0,7.3,44.2,6.8,9.9,39.1,60.9,"[{""score"": ""0 - 1"", ""pct"": 13.639999999999999}, {""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""0 - 0"", ""pct"": 11.360000000000001}]"
Austria,South Africa,Neutral,1.615,0.874,55.2,25.4,19.3,54.4,7.5,9.7,19.6,3.6,5.3,71.6,28.4,"[{""score"": ""1 - 0"", ""pct"": 14.31}, {""score"": ""1 - 1"", ""pct"": 11.35}, {""score"": ""2 - 0"", ""pct"": 10.13}]"
Austria,Bosnia and Herzegovina,Neutral,1.837,0.863,61.5,23.2,15.3,60.7,7.3,8.5,16.6,3.0,3.8,76.5,23.5,"[{""score"": ""1 - 0"", ""pct"": 13.320000000000002}, {""score"": ""2 - 0"", ""pct"": 10.93}, {""score"": ""2 - 1"", ""pct"": 10.58}]"
Austria,France,Neutral,0.866,1.689,18.4,25.1,56.5,18.0,3.5,4.7,56.8,7.6,9.4,26.2,73.7,"[{""score"": ""0 - 1"", ""pct"": 13.88}, {""score"": ""1 - 1"", ""pct"": 11.43}, {""score"": ""0 - 2"", ""pct"": 10.35}]"
Austria,England,Neutral,0.839,1.656,18.2,25.6,56.2,17.2,3.4,5.2,56.7,7.8,9.7,25.8,74.2,"[{""score"": ""0 - 1"", ""pct"": 13.77}, {""score"": ""1 - 1"", ""pct"": 11.49}, {""score"": ""0 - 2"", ""pct"": 10.639999999999999}]"
Austria,Belgium,Neutral,1.061,1.565,24.1,27.1,48.9,24.6,4.4,6.4,48.7,6.9,8.9,35.4,64.6,"[{""score"": ""1 - 1"", ""pct"": 12.2}, {""score"": ""0 - 1"", ""pct"": 11.43}, {""score"": ""1 - 2"", ""pct"": 9.36}]"
Austria,United States,Neutral,1.393,1.158,41.2,28.6,30.2,42.2,6.4,8.9,29.9,5.6,7.0,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 12.839999999999998}, {""score"": ""1 - 0"", ""pct"": 11.41}, {""score"": ""0 - 1"", ""pct"": 9.47}]"
Austria,Japan,Neutral,1.083,1.45,27.4,27.8,44.9,27.2,5.5,6.7,45.5,7.0,8.1,39.4,60.6,"[{""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""0 - 1"", ""pct"": 11.83}, {""score"": ""1 - 2"", ""pct"": 8.870000000000001}]"
Austria,Brazil,Neutral,0.897,1.796,17.3,24.3,58.5,17.9,3.7,4.8,57.8,7.4,8.3,26.4,73.6,"[{""score"": ""0 - 1"", ""pct"": 12.46}, {""score"": ""1 - 1"", ""pct"": 11.0}, {""score"": ""0 - 2"", ""pct"": 10.6}]"
Austria,Sweden,Neutral,1.515,1.167,44.4,27.5,28.1,44.6,6.7,8.3,28.7,5.1,6.7,59.6,40.4,"[{""score"": ""1 - 1"", ""pct"": 12.629999999999999}, {""score"": ""1 - 0"", ""pct"": 10.5}, {""score"": ""2 - 1"", ""pct"": 9.21}]"
Austria,Jordan,Neutral,1.579,1.017,50.4,26.3,23.3,50.6,7.7,8.6,23.2,4.0,5.9,67.0,33.0,"[{""score"": ""1 - 0"", ""pct"": 12.01}, {""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""2 - 1"", ""pct"": 9.8}]"
Austria,Senegal,Neutral,1.098,1.281,31.0,29.3,39.6,30.9,5.3,7.9,39.8,7.0,9.2,44.1,55.9,"[{""score"": ""1 - 1"", ""pct"": 13.19}, {""score"": ""0 - 1"", ""pct"": 11.85}, {""score"": ""0 - 0"", ""pct"": 10.299999999999999}]"
Austria,Australia,Neutral,1.138,1.25,33.0,28.9,38.1,32.4,5.9,8.0,37.8,6.5,9.3,46.3,53.7,"[{""score"": ""1 - 1"", ""pct"": 13.22}, {""score"": ""0 - 1"", ""pct"": 11.58}, {""score"": ""1 - 0"", ""pct"": 10.67}]"
Austria,Croatia,Neutral,1.087,1.43,27.8,26.8,45.4,27.5,5.4,6.7,44.4,6.8,9.1,39.6,60.4,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 1"", ""pct"": 11.790000000000001}, {""score"": ""1 - 2"", ""pct"": 8.88}]"
Austria,Uruguay,Neutral,0.994,1.38,26.7,28.4,45.0,25.9,4.7,7.3,45.4,7.2,9.5,37.9,62.1,"[{""score"": ""0 - 1"", ""pct"": 12.85}, {""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""0 - 0"", ""pct"": 10.54}]"
Austria,Saudi Arabia,Neutral,1.592,0.856,55.2,26.2,18.6,54.0,7.1,10.1,19.8,3.8,5.2,71.2,28.8,"[{""score"": ""1 - 0"", ""pct"": 14.42}, {""score"": ""1 - 1"", ""pct"": 11.21}, {""score"": ""2 - 0"", ""pct"": 10.68}]"
Austria,Spain,Neutral,0.805,1.892,14.0,22.5,63.5,14.3,2.7,3.4,63.8,7.3,8.4,20.4,79.6,"[{""score"": ""0 - 1"", ""pct"": 13.61}, {""score"": ""0 - 2"", ""pct"": 11.76}, {""score"": ""1 - 1"", ""pct"": 10.2}]"
Austria,Tunisia,Neutral,1.35,0.952,45.1,29.6,25.3,45.7,7.2,9.9,25.4,5.0,6.8,62.9,37.1,"[{""score"": ""1 - 0"", ""pct"": 13.33}, {""score"": ""1 - 1"", ""pct"": 13.22}, {""score"": ""0 - 0"", ""pct"": 11.37}]"
Austria,Morocco,Neutral,0.933,1.391,23.7,28.8,47.5,24.0,4.7,7.0,46.8,7.6,9.9,35.7,64.3,"[{""score"": ""0 - 1"", ""pct"": 14.2}, {""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 0"", ""pct"": 10.93}]"
Austria,New Zealand,Neutral,1.679,0.796,58.5,25.1,16.4,59.0,7.4,9.1,16.5,3.4,4.7,75.5,24.5,"[{""score"": ""1 - 0"", ""pct"": 14.34}, {""score"": ""2 - 0"", ""pct"": 11.55}, {""score"": ""1 - 1"", ""pct"": 11.360000000000001}]"
Austria,Qatar,Neutral,2.11,0.776,69.1,19.9,11.1,68.3,7.0,7.9,11.8,2.5,2.5,83.2,16.8,"[{""score"": ""2 - 0"", ""pct"": 12.659999999999998}, {""score"": ""1 - 0"", ""pct"": 12.3}, {""score"": ""2 - 1"", ""pct"": 9.71}]"
Austria,Algeria,Neutral,1.234,1.273,35.0,28.4,36.6,35.0,6.0,8.0,36.9,6.1,8.0,49.0,51.0,"[{""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""1 - 0"", ""pct"": 10.56}, {""score"": ""0 - 1"", ""pct"": 9.92}]"
Austria,Haiti,Neutral,1.947,0.891,62.6,21.9,15.5,62.6,7.1,8.3,15.2,2.9,3.8,78.0,22.0,"[{""score"": ""1 - 0"", ""pct"": 12.27}, {""score"": ""2 - 0"", ""pct"": 10.979999999999999}, {""score"": ""2 - 1"", ""pct"": 10.09}]"
Austria,Egypt,Neutral,1.245,0.994,41.5,30.0,28.5,40.6,6.6,10.2,29.3,5.1,8.2,57.4,42.6,"[{""score"": ""1 - 0"", ""pct"": 13.59}, {""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 0"", ""pct"": 11.92}]"
Austria,Iran,Neutral,1.128,1.272,31.6,28.9,39.5,31.6,5.5,8.2,39.0,6.4,9.3,45.3,54.7,"[{""score"": ""1 - 1"", ""pct"": 13.270000000000001}, {""score"": ""0 - 1"", ""pct"": 11.95}, {""score"": ""0 - 0"", ""pct"": 10.23}]"
Austria,Germany,Neutral,1.095,1.689,23.4,25.4,51.2,23.6,4.2,5.3,51.4,7.5,7.9,33.2,66.8,"[{""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""0 - 1"", ""pct"": 11.1}, {""score"": ""1 - 2"", ""pct"": 9.35}]"
Austria,Curaçao,Neutral,2.268,0.724,72.9,17.5,9.6,73.0,7.0,6.6,9.4,1.9,2.0,86.7,13.3,"[{""score"": ""2 - 0"", ""pct"": 13.089999999999998}, {""score"": ""1 - 0"", ""pct"": 11.78}, {""score"": ""3 - 0"", ""pct"": 9.39}]"
Turkey,Czech Republic,Neutral,1.601,1.15,47.9,25.4,26.7,47.6,7.0,8.6,26.0,4.9,5.8,63.3,36.7,"[{""score"": ""1 - 1"", ""pct"": 11.57}, {""score"": ""1 - 0"", ""pct"": 10.83}, {""score"": ""2 - 1"", ""pct"": 10.16}]"
Turkey,Norway,Neutral,1.317,1.434,33.3,27.8,38.9,34.3,5.2,7.2,39.6,6.1,7.6,46.7,53.3,"[{""score"": ""1 - 1"", ""pct"": 12.7}, {""score"": ""0 - 1"", ""pct"": 9.19}, {""score"": ""1 - 2"", ""pct"": 8.63}]"
Turkey,Panama,Neutral,1.71,1.05,53.0,25.3,21.7,53.3,7.1,8.4,22.5,3.6,5.0,68.9,31.1,"[{""score"": ""1 - 0"", ""pct"": 11.76}, {""score"": ""1 - 1"", ""pct"": 11.64}, {""score"": ""2 - 1"", ""pct"": 9.41}]"
Turkey,Austria,Neutral,1.4,1.23,39.9,27.7,32.4,40.4,6.9,8.6,31.3,5.5,7.4,55.9,44.1,"[{""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""1 - 0"", ""pct"": 10.43}, {""score"": ""0 - 1"", ""pct"": 9.16}]"
Turkey,Uzbekistan,Neutral,1.389,1.028,45.0,28.0,27.0,44.4,7.3,9.1,27.3,4.7,7.3,60.8,39.2,"[{""score"": ""1 - 0"", ""pct"": 12.75}, {""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""0 - 0"", ""pct"": 9.69}]"
Turkey,Ghana,Neutral,1.795,0.811,60.9,24.1,15.1,61.3,6.6,8.9,16.0,3.0,4.2,76.8,23.2,"[{""score"": ""1 - 0"", ""pct"": 13.38}, {""score"": ""2 - 0"", ""pct"": 12.16}, {""score"": ""1 - 1"", ""pct"": 10.85}]"
Turkey,DR Congo,Neutral,1.494,0.923,50.8,27.0,22.2,50.9,7.2,10.0,21.8,4.2,6.0,68.1,31.9,"[{""score"": ""1 - 0"", ""pct"": 14.05}, {""score"": ""1 - 1"", ""pct"": 11.74}, {""score"": ""0 - 0"", ""pct"": 9.89}]"
Turkey,South Korea,Neutral,1.331,1.212,39.5,28.1,32.4,38.5,6.5,8.0,33.2,6.3,7.6,53.0,47.0,"[{""score"": ""1 - 1"", ""pct"": 13.020000000000001}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}, {""score"": ""0 - 1"", ""pct"": 9.64}]"
Turkey,Ivory Coast,Neutral,1.408,1.076,44.9,27.7,27.4,43.5,7.1,9.4,27.8,4.9,7.2,60.1,39.9,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""1 - 0"", ""pct"": 12.5}, {""score"": ""0 - 0"", ""pct"": 9.030000000000001}]"
Turkey,Cape Verde,Neutral,1.856,0.764,64.1,22.1,13.7,63.2,7.8,8.9,14.0,2.8,3.4,79.8,20.2,"[{""score"": ""1 - 0"", ""pct"": 14.27}, {""score"": ""2 - 0"", ""pct"": 12.73}, {""score"": ""2 - 1"", ""pct"": 9.950000000000001}]"
Turkey,Iraq,Neutral,1.654,0.875,55.6,25.5,18.9,55.8,7.8,9.3,18.5,3.6,5.0,72.9,27.1,"[{""score"": ""1 - 0"", ""pct"": 13.61}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""2 - 0"", ""pct"": 10.13}]"
Turkey,Mexico,Neutral,1.162,1.259,33.1,28.8,38.1,34.0,5.8,8.2,36.9,6.4,8.7,48.0,52.0,"[{""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 1"", ""pct"": 11.559999999999999}, {""score"": ""1 - 0"", ""pct"": 10.280000000000001}]"
Turkey,Canada,Neutral,1.359,1.122,42.3,28.4,29.3,41.7,6.6,9.4,29.7,5.2,7.3,57.8,42.2,"[{""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""1 - 0"", ""pct"": 11.93}, {""score"": ""0 - 0"", ""pct"": 9.49}]"
Turkey,Netherlands,Neutral,1.167,1.635,26.3,26.2,47.6,26.1,4.7,5.8,47.8,7.5,8.2,36.6,63.4,"[{""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""0 - 1"", ""pct"": 10.6}, {""score"": ""1 - 2"", ""pct"": 8.88}]"
Turkey,Colombia,Neutral,1.034,1.614,23.1,26.0,50.9,23.8,3.9,5.8,50.2,7.6,8.6,33.5,66.5,"[{""score"": ""0 - 1"", ""pct"": 12.27}, {""score"": ""1 - 1"", ""pct"": 11.68}, {""score"": ""1 - 2"", ""pct"": 9.9}]"
Turkey,Scotland,Neutral,1.524,1.149,44.8,27.3,27.9,46.0,7.2,8.5,26.7,5.1,6.5,61.7,38.3,"[{""score"": ""1 - 1"", ""pct"": 12.3}, {""score"": ""1 - 0"", ""pct"": 10.93}, {""score"": ""2 - 1"", ""pct"": 9.4}]"
