home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Cape Verde,Ecuador,Neutral,0.615,1.563,13.3,25.7,61.0,13.0,2.6,4.3,61.1,7.7,11.4,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 18.029999999999998}, {""score"": ""0 - 2"", ""pct"": 13.4}, {""score"": ""0 - 0"", ""pct"": 12.04}]"
Cape Verde,Saudi Arabia,Neutral,1.056,1.086,33.9,31.1,35.0,32.8,6.2,9.1,35.7,6.1,10.1,48.1,51.9,"[{""score"": ""1 - 1"", ""pct"": 13.889999999999999}, {""score"": ""0 - 0"", ""pct"": 12.479999999999999}, {""score"": ""0 - 1"", ""pct"": 12.1}]"
Cape Verde,New Zealand,Neutral,1.207,1.054,38.8,30.1,31.1,38.9,6.2,9.6,31.2,5.8,8.2,54.7,45.3,"[{""score"": ""1 - 1"", ""pct"": 14.069999999999999}, {""score"": ""1 - 0"", ""pct"": 12.46}, {""score"": ""0 - 0"", ""pct"": 11.27}]"
Cape Verde,Belgium,Neutral,0.685,2.061,10.5,20.3,69.1,10.3,2.1,2.8,70.2,6.9,7.7,15.2,84.8,"[{""score"": ""0 - 1"", ""pct"": 13.389999999999999}, {""score"": ""0 - 2"", ""pct"": 13.200000000000001}, {""score"": ""1 - 2"", ""pct"": 9.700000000000001}]"
Cape Verde,Czech Republic,Neutral,0.974,1.479,24.3,27.7,48.0,23.3,4.4,6.4,48.9,7.1,9.8,34.1,65.8,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 1"", ""pct"": 12.280000000000001}, {""score"": ""0 - 0"", ""pct"": 9.610000000000001}]"
Cape Verde,Canada,Neutral,0.843,1.579,18.4,26.6,55.1,19.1,3.4,5.2,54.6,7.4,10.3,27.7,72.3,"[{""score"": ""0 - 1"", ""pct"": 14.63}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""0 - 2"", ""pct"": 10.83}]"
Cape Verde,Bosnia and Herzegovina,Neutral,1.2,1.184,36.4,28.9,34.6,35.5,5.7,8.7,35.0,5.9,9.2,49.9,50.1,"[{""score"": ""1 - 1"", ""pct"": 13.059999999999999}, {""score"": ""1 - 0"", ""pct"": 11.04}, {""score"": ""0 - 1"", ""pct"": 10.879999999999999}]"
Cape Verde,Tunisia,Neutral,1.093,1.136,34.3,30.0,35.7,32.6,5.8,9.7,36.2,6.1,9.7,48.0,52.0,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""1 - 0"", ""pct"": 12.46}, {""score"": ""0 - 1"", ""pct"": 12.43}]"
Cape Verde,United States,Neutral,0.896,1.732,17.9,24.6,57.5,18.4,3.8,4.5,56.5,7.7,9.2,26.6,73.4,"[{""score"": ""0 - 1"", ""pct"": 13.08}, {""score"": ""1 - 1"", ""pct"": 10.94}, {""score"": ""0 - 2"", ""pct"": 10.54}]"
Cape Verde,Ghana,Neutral,1.013,1.099,32.2,31.5,36.3,31.9,5.8,9.8,36.2,5.9,10.3,47.5,52.5,"[{""score"": ""0 - 1"", ""pct"": 13.600000000000001}, {""score"": ""0 - 0"", ""pct"": 13.52}, {""score"": ""1 - 1"", ""pct"": 13.089999999999998}]"
Cape Verde,Japan,Neutral,0.675,1.854,12.2,22.4,65.4,11.5,2.4,3.1,66.1,7.9,8.9,17.0,83.0,"[{""score"": ""0 - 1"", ""pct"": 15.09}, {""score"": ""0 - 2"", ""pct"": 13.54}, {""score"": ""1 - 1"", ""pct"": 9.36}]"
Cape Verde,Iran,Neutral,0.759,1.629,16.4,25.4,58.1,16.9,3.1,4.5,57.5,7.9,10.1,24.4,75.5,"[{""score"": ""0 - 1"", ""pct"": 15.459999999999999}, {""score"": ""0 - 2"", ""pct"": 12.02}, {""score"": ""1 - 1"", ""pct"": 11.26}]"
Cape Verde,Qatar,Neutral,1.486,0.973,48.6,27.4,23.9,49.2,7.3,9.2,23.8,4.5,6.0,65.7,34.3,"[{""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""0 - 0"", ""pct"": 10.12}]"
Cape Verde,South Africa,Neutral,1.018,1.118,32.0,30.7,37.3,31.9,5.7,8.9,37.2,6.4,9.8,46.5,53.5,"[{""score"": ""1 - 1"", ""pct"": 13.25}, {""score"": ""0 - 1"", ""pct"": 13.170000000000002}, {""score"": ""0 - 0"", ""pct"": 13.03}]"
Cape Verde,Spain,Neutral,0.543,2.478,5.5,13.9,80.7,5.3,1.0,1.3,80.7,6.2,5.6,7.6,92.4,"[{""score"": ""0 - 2"", ""pct"": 14.78}, {""score"": ""0 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 3"", ""pct"": 11.86}]"
Cape Verde,Egypt,Neutral,0.842,1.471,20.1,27.0,52.9,20.8,3.9,6.0,51.4,7.4,10.5,30.7,69.3,"[{""score"": ""0 - 1"", ""pct"": 15.68}, {""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""0 - 2"", ""pct"": 10.77}]"
Cape Verde,Croatia,Neutral,0.736,1.855,12.9,22.9,64.2,13.0,2.3,3.8,64.5,7.6,8.9,19.1,80.9,"[{""score"": ""0 - 1"", ""pct"": 14.59}, {""score"": ""0 - 2"", ""pct"": 12.520000000000001}, {""score"": ""1 - 1"", ""pct"": 9.75}]"
Cape Verde,South Korea,Neutral,0.83,1.574,18.7,26.5,54.8,18.9,3.8,5.3,54.6,7.5,9.8,28.1,71.9,"[{""score"": ""0 - 1"", ""pct"": 14.64}, {""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""0 - 2"", ""pct"": 10.65}]"
Cape Verde,England,Neutral,0.548,2.212,6.8,16.4,76.9,6.7,1.5,1.7,76.3,6.9,6.9,9.9,90.2,"[{""score"": ""0 - 2"", ""pct"": 15.909999999999998}, {""score"": ""0 - 1"", ""pct"": 15.03}, {""score"": ""0 - 3"", ""pct"": 10.99}]"
Cape Verde,Austria,Neutral,0.844,1.725,16.2,25.2,58.6,16.5,3.1,4.7,58.6,8.1,9.1,24.3,75.7,"[{""score"": ""0 - 1"", ""pct"": 13.74}, {""score"": ""1 - 1"", ""pct"": 11.42}, {""score"": ""0 - 2"", ""pct"": 11.379999999999999}]"
Cape Verde,Sweden,Neutral,1.028,1.634,22.2,26.1,51.7,22.7,4.4,5.7,50.6,7.3,9.2,32.8,67.2,"[{""score"": ""0 - 1"", ""pct"": 12.07}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""1 - 2"", ""pct"": 10.27}]"
Cape Verde,Morocco,Neutral,0.597,1.773,10.5,22.8,66.7,10.4,2.3,3.4,66.3,7.7,9.8,16.1,83.8,"[{""score"": ""0 - 1"", ""pct"": 17.32}, {""score"": ""0 - 2"", ""pct"": 14.32}, {""score"": ""0 - 0"", ""pct"": 10.42}]"
Cape Verde,DR Congo,Neutral,0.876,1.267,25.3,30.0,44.7,24.9,5.1,7.5,44.9,6.7,10.9,37.5,62.5,"[{""score"": ""0 - 1"", ""pct"": 14.97}, {""score"": ""0 - 0"", ""pct"": 12.809999999999999}, {""score"": ""1 - 1"", ""pct"": 12.67}]"
Cape Verde,Uruguay,Neutral,0.69,1.669,13.8,24.7,61.5,13.7,2.8,4.5,60.7,7.9,10.4,21.0,79.0,"[{""score"": ""0 - 1"", ""pct"": 16.89}, {""score"": ""0 - 2"", ""pct"": 12.68}, {""score"": ""1 - 1"", ""pct"": 10.82}]"
Cape Verde,Ivory Coast,Neutral,0.829,1.564,18.9,26.5,54.6,18.4,3.8,4.9,54.4,8.0,10.5,27.1,72.9,"[{""score"": ""0 - 1"", ""pct"": 14.16}, {""score"": ""1 - 1"", ""pct"": 11.75}, {""score"": ""0 - 2"", ""pct"": 10.69}]"
Cape Verde,Algeria,Neutral,0.844,1.761,16.5,23.9,59.6,16.4,3.1,4.3,59.5,7.7,8.9,23.9,76.1,"[{""score"": ""0 - 1"", ""pct"": 13.370000000000001}, {""score"": ""0 - 2"", ""pct"": 11.360000000000001}, {""score"": ""1 - 1"", ""pct"": 10.68}]"
Cape Verde,Jordan,Neutral,1.122,1.317,31.1,29.2,39.8,31.1,5.7,7.9,39.8,7.0,8.5,44.7,55.3,"[{""score"": ""1 - 1"", ""pct"": 13.28}, {""score"": ""0 - 1"", ""pct"": 11.31}, {""score"": ""0 - 0"", ""pct"": 9.78}]"
Cape Verde,Haiti,Neutral,1.269,1.156,39.0,28.5,32.5,38.8,6.5,8.5,32.0,5.8,8.4,53.8,46.2,"[{""score"": ""1 - 1"", ""pct"": 13.05}, {""score"": ""1 - 0"", ""pct"": 11.57}, {""score"": ""0 - 1"", ""pct"": 10.11}]"
Cape Verde,Argentina,Neutral,0.494,2.365,4.8,15.3,79.9,5.1,1.0,1.3,80.1,6.5,6.1,7.4,92.6,"[{""score"": ""0 - 2"", ""pct"": 16.35}, {""score"": ""0 - 1"", ""pct"": 13.81}, {""score"": ""0 - 3"", ""pct"": 12.46}]"
Cape Verde,Brazil,Neutral,0.568,2.349,6.4,15.9,77.7,6.2,1.3,1.6,78.6,6.3,6.0,9.1,90.9,"[{""score"": ""0 - 2"", ""pct"": 14.59}, {""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""0 - 3"", ""pct"": 11.28}]"
Cape Verde,Colombia,Neutral,0.593,2.063,8.3,19.2,72.5,8.1,1.7,2.2,72.8,7.2,8.0,12.0,88.0,"[{""score"": ""0 - 1"", ""pct"": 15.049999999999999}, {""score"": ""0 - 2"", ""pct"": 14.829999999999998}, {""score"": ""0 - 3"", ""pct"": 9.89}]"
Cape Verde,Paraguay,Neutral,0.789,1.551,17.4,27.1,55.5,17.2,3.8,4.9,55.4,7.8,10.8,25.9,74.1,"[{""score"": ""0 - 1"", ""pct"": 15.6}, {""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""0 - 2"", ""pct"": 11.64}]"
Cape Verde,France,Neutral,0.603,2.36,7.2,15.0,77.8,6.7,1.4,1.6,77.7,6.6,6.0,9.7,90.3,"[{""score"": ""0 - 2"", ""pct"": 14.69}, {""score"": ""0 - 1"", ""pct"": 12.839999999999998}, {""score"": ""0 - 3"", ""pct"": 10.92}]"
Cape Verde,Uzbekistan,Neutral,0.998,1.247,29.0,30.1,40.8,28.1,5.2,7.6,42.3,6.7,10.2,40.9,59.1,"[{""score"": ""0 - 1"", ""pct"": 13.26}, {""score"": ""1 - 1"", ""pct"": 13.120000000000001}, {""score"": ""0 - 0"", ""pct"": 11.81}]"
Cape Verde,Panama,Neutral,1.048,1.33,27.8,29.4,42.8,28.4,5.1,8.0,42.1,6.8,9.7,41.5,58.5,"[{""score"": ""1 - 1"", ""pct"": 13.139999999999999}, {""score"": ""0 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 0"", ""pct"": 10.25}]"
Cape Verde,Australia,Neutral,0.743,1.615,16.2,25.5,58.4,15.2,3.0,4.8,59.2,7.8,10.1,22.9,77.1,"[{""score"": ""0 - 1"", ""pct"": 15.67}, {""score"": ""0 - 2"", ""pct"": 12.22}, {""score"": ""1 - 1"", ""pct"": 10.81}]"
Cape Verde,Mexico,Neutral,0.659,1.714,12.4,24.1,63.5,12.1,2.6,4.0,63.8,7.4,10.1,18.7,81.3,"[{""score"": ""0 - 1"", ""pct"": 17.28}, {""score"": ""0 - 2"", ""pct"": 12.659999999999998}, {""score"": ""0 - 0"", ""pct"": 10.459999999999999}]"
Cape Verde,Portugal,Neutral,0.606,2.287,7.1,16.6,76.2,7.3,1.6,1.8,76.0,6.7,6.6,10.7,89.3,"[{""score"": ""0 - 2"", ""pct"": 14.77}, {""score"": ""0 - 1"", ""pct"": 13.569999999999999}, {""score"": ""0 - 3"", ""pct"": 10.26}]"
Cape Verde,Switzerland,Neutral,0.745,1.904,12.7,22.5,64.8,12.4,2.3,3.7,65.9,7.3,8.3,18.4,81.6,"[{""score"": ""0 - 1"", ""pct"": 14.21}, {""score"": ""0 - 2"", ""pct"": 12.3}, {""score"": ""1 - 1"", ""pct"": 10.11}]"
Cape Verde,Norway,Neutral,0.787,1.988,12.4,21.3,66.2,12.5,2.5,3.2,65.1,8.1,8.8,18.1,81.9,"[{""score"": ""0 - 1"", ""pct"": 13.209999999999999}, {""score"": ""0 - 2"", ""pct"": 12.4}, {""score"": ""1 - 2"", ""pct"": 9.71}]"
Cape Verde,Iraq,Neutral,1.115,1.049,36.2,31.0,32.8,36.7,6.0,10.1,32.2,5.8,9.3,52.7,47.3,"[{""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""0 - 0"", ""pct"": 12.959999999999999}, {""score"": ""1 - 0"", ""pct"": 12.55}]"
Cape Verde,Germany,Neutral,0.702,2.328,8.4,17.2,74.4,8.6,1.7,1.8,75.1,6.7,6.0,12.1,87.9,"[{""score"": ""0 - 2"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 11.65}, {""score"": ""0 - 3"", ""pct"": 9.8}]"
Cape Verde,Curaçao,Neutral,1.492,0.928,50.0,27.7,22.2,50.8,7.2,9.7,21.8,4.5,6.0,67.7,32.3,"[{""score"": ""1 - 0"", ""pct"": 13.48}, {""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""0 - 0"", ""pct"": 10.059999999999999}]"
Cape Verde,Scotland,Neutral,0.887,1.482,21.2,27.4,51.5,22.1,4.4,6.1,49.8,7.5,10.1,32.5,67.5,"[{""score"": ""0 - 1"", ""pct"": 14.48}, {""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 0"", ""pct"": 10.59}]"
Cape Verde,Netherlands,Neutral,0.692,2.196,8.8,18.7,72.5,9.6,1.8,2.4,72.5,7.0,6.8,13.8,86.2,"[{""score"": ""0 - 1"", ""pct"": 13.51}, {""score"": ""0 - 2"", ""pct"": 13.350000000000001}, {""score"": ""1 - 2"", ""pct"": 9.66}]"
Mexico,Senegal,Neutral,1.315,1.041,42.9,28.7,28.4,43.0,6.3,9.6,28.3,5.5,7.2,59.0,41.0,"[{""score"": ""1 - 1"", ""pct"": 12.94}, {""score"": ""1 - 0"", ""pct"": 12.94}, {""score"": ""0 - 0"", ""pct"": 10.59}]"
Mexico,Turkey,Neutral,1.409,1.074,44.9,28.1,27.0,44.2,7.0,8.9,28.3,4.9,6.6,60.2,39.8,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""1 - 0"", ""pct"": 11.89}, {""score"": ""0 - 0"", ""pct"": 9.4}]"
Mexico,Ecuador,Neutral,1.043,1.004,35.1,31.6,33.2,35.0,6.3,10.2,33.2,5.4,10.0,51.4,48.6,"[{""score"": ""0 - 0"", ""pct"": 14.069999999999999}, {""score"": ""1 - 0"", ""pct"": 13.52}, {""score"": ""1 - 1"", ""pct"": 13.36}]"
Mexico,Saudi Arabia,Neutral,1.681,0.661,62.7,24.0,13.3,61.5,8.2,10.1,13.2,2.7,4.3,79.8,20.2,"[{""score"": ""1 - 0"", ""pct"": 16.71}, {""score"": ""2 - 0"", ""pct"": 13.28}, {""score"": ""1 - 1"", ""pct"": 10.38}]"
Mexico,New Zealand,Neutral,1.925,0.626,68.6,20.9,10.5,69.5,7.2,8.1,10.3,2.1,2.8,84.8,15.2,"[{""score"": ""1 - 0"", ""pct"": 15.690000000000001}, {""score"": ""2 - 0"", ""pct"": 13.96}, {""score"": ""1 - 1"", ""pct"": 9.08}]"
Mexico,Belgium,Neutral,1.184,1.257,34.4,28.6,36.9,34.2,5.7,8.2,36.8,6.5,8.5,48.1,51.8,"[{""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""1 - 0"", ""pct"": 10.81}, {""score"": ""0 - 1"", ""pct"": 10.530000000000001}]"
Mexico,Czech Republic,Neutral,1.638,0.907,55.0,25.3,19.7,54.8,7.3,9.5,19.5,3.7,5.2,71.6,28.4,"[{""score"": ""1 - 0"", ""pct"": 13.83}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""2 - 0"", ""pct"": 10.48}]"
Mexico,Canada,Neutral,1.375,0.959,46.1,28.9,24.9,46.4,7.4,9.6,25.0,4.4,7.0,63.5,36.5,"[{""score"": ""1 - 0"", ""pct"": 13.719999999999999}, {""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 10.95}]"
Mexico,Bosnia and Herzegovina,Neutral,1.901,0.753,65.3,21.9,12.7,65.1,7.7,8.3,12.5,2.6,3.8,81.1,18.9,"[{""score"": ""1 - 0"", ""pct"": 13.29}, {""score"": ""2 - 0"", ""pct"": 13.05}, {""score"": ""2 - 1"", ""pct"": 10.2}]"
Mexico,Tunisia,Neutral,1.847,0.731,65.4,21.7,12.9,63.6,7.5,9.2,13.1,2.7,4.0,80.3,19.7,"[{""score"": ""1 - 0"", ""pct"": 15.340000000000002}, {""score"": ""2 - 0"", ""pct"": 12.690000000000001}, {""score"": ""2 - 1"", ""pct"": 10.02}]"
Mexico,United States,Neutral,1.487,1.032,46.8,27.4,25.8,47.7,6.6,9.0,25.7,4.6,6.4,63.3,36.7,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""1 - 0"", ""pct"": 12.06}, {""score"": ""2 - 1"", ""pct"": 9.44}]"
Mexico,Ghana,Neutral,1.617,0.707,59.9,25.1,15.0,59.0,7.6,11.0,14.6,3.0,4.8,77.6,22.4,"[{""score"": ""1 - 0"", ""pct"": 16.53}, {""score"": ""2 - 0"", ""pct"": 12.33}, {""score"": ""0 - 0"", ""pct"": 11.05}]"
Mexico,Japan,Neutral,1.116,1.162,34.4,29.9,35.7,33.6,6.2,9.3,36.0,6.1,8.7,49.1,50.9,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 11.99}, {""score"": ""1 - 0"", ""pct"": 11.790000000000001}]"
Mexico,Iran,Neutral,1.26,0.973,42.7,29.8,27.6,42.0,6.9,10.0,27.4,5.2,8.4,59.0,41.0,"[{""score"": ""1 - 0"", ""pct"": 14.030000000000001}, {""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 0"", ""pct"": 11.67}]"
Mexico,Qatar,Neutral,2.384,0.637,77.2,15.8,7.0,76.6,6.8,6.1,7.5,1.4,1.6,89.5,10.5,"[{""score"": ""2 - 0"", ""pct"": 14.12}, {""score"": ""1 - 0"", ""pct"": 11.55}, {""score"": ""3 - 0"", ""pct"": 11.14}]"
Mexico,South Africa,Neutral,1.629,0.685,60.1,25.3,14.6,60.2,7.8,10.3,14.4,2.9,4.3,78.4,21.6,"[{""score"": ""1 - 0"", ""pct"": 16.7}, {""score"": ""2 - 0"", ""pct"": 12.78}, {""score"": ""1 - 1"", ""pct"": 10.81}]"
Mexico,Spain,Neutral,0.858,1.67,17.7,25.8,56.5,17.7,3.5,4.9,56.1,7.9,10.0,26.1,73.9,"[{""score"": ""0 - 1"", ""pct"": 13.950000000000001}, {""score"": ""1 - 1"", ""pct"": 11.81}, {""score"": ""0 - 2"", ""pct"": 10.879999999999999}]"
Mexico,Egypt,Neutral,1.381,0.906,48.4,28.3,23.3,47.6,7.4,10.1,23.7,4.6,6.7,65.1,34.9,"[{""score"": ""1 - 0"", ""pct"": 14.729999999999999}, {""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""0 - 0"", ""pct"": 11.27}]"
Mexico,Croatia,Neutral,1.216,1.186,36.0,29.3,34.6,35.4,6.1,8.6,34.8,6.2,8.8,50.1,49.9,"[{""score"": ""1 - 1"", ""pct"": 12.76}, {""score"": ""1 - 0"", ""pct"": 10.77}, {""score"": ""0 - 0"", ""pct"": 10.33}]"
Mexico,South Korea,Neutral,1.343,0.94,46.0,29.3,24.7,45.1,7.2,10.8,25.1,4.9,7.0,63.1,36.9,"[{""score"": ""1 - 0"", ""pct"": 13.58}, {""score"": ""1 - 1"", ""pct"": 13.059999999999999}, {""score"": ""0 - 0"", ""pct"": 11.28}]"
Mexico,England,Neutral,0.878,1.423,22.4,28.6,49.0,21.8,4.0,6.7,49.7,7.4,10.4,32.5,67.5,"[{""score"": ""0 - 1"", ""pct"": 13.59}, {""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""0 - 0"", ""pct"": 11.35}]"
Mexico,Austria,Neutral,1.369,1.068,43.2,29.0,27.7,43.4,7.0,9.5,28.0,5.4,6.7,59.9,40.1,"[{""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""1 - 0"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 9.94}]"
Mexico,Sweden,Neutral,1.685,1.001,52.8,25.2,21.9,53.0,7.2,9.4,21.1,4.2,5.2,69.5,30.5,"[{""score"": ""1 - 0"", ""pct"": 12.11}, {""score"": ""1 - 1"", ""pct"": 11.24}, {""score"": ""2 - 1"", ""pct"": 9.65}]"
Mexico,Morocco,Neutral,0.976,1.147,29.5,31.1,39.4,29.7,5.2,8.7,39.6,6.6,10.1,43.6,56.4,"[{""score"": ""0 - 1"", ""pct"": 13.819999999999999}, {""score"": ""0 - 0"", ""pct"": 13.62}, {""score"": ""1 - 1"", ""pct"": 12.82}]"
Mexico,DR Congo,Neutral,1.432,0.786,52.0,28.6,19.4,52.6,7.7,11.1,18.8,3.7,6.1,71.5,28.5,"[{""score"": ""1 - 0"", ""pct"": 16.009999999999998}, {""score"": ""1 - 1"", ""pct"": 12.25}, {""score"": ""0 - 0"", ""pct"": 12.17}]"
Mexico,Uruguay,Neutral,1.167,1.074,37.5,30.9,31.6,37.5,6.4,9.8,32.0,5.8,8.7,53.6,46.4,"[{""score"": ""1 - 1"", ""pct"": 13.8}, {""score"": ""1 - 0"", ""pct"": 12.18}, {""score"": ""0 - 0"", ""pct"": 11.93}]"
Mexico,Ivory Coast,Neutral,1.352,0.948,45.5,29.1,25.5,45.7,7.0,10.0,25.2,4.6,7.4,62.7,37.3,"[{""score"": ""1 - 0"", ""pct"": 13.489999999999998}, {""score"": ""1 - 1"", ""pct"": 12.7}, {""score"": ""0 - 0"", ""pct"": 11.03}]"
Mexico,Algeria,Neutral,1.394,1.058,44.0,28.9,27.1,44.0,6.9,9.2,27.7,5.5,6.8,60.0,40.0,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""1 - 0"", ""pct"": 12.280000000000001}, {""score"": ""0 - 0"", ""pct"": 10.48}]"
Mexico,Jordan,Neutral,1.863,0.82,62.3,23.2,14.5,62.1,7.6,9.0,15.2,2.6,3.6,78.6,21.4,"[{""score"": ""1 - 0"", ""pct"": 13.719999999999999}, {""score"": ""2 - 0"", ""pct"": 11.799999999999999}, {""score"": ""1 - 1"", ""pct"": 10.7}]"
Mexico,Haiti,Neutral,2.043,0.676,69.4,20.2,10.4,70.6,7.1,7.7,10.3,1.8,2.5,85.4,14.6,"[{""score"": ""1 - 0"", ""pct"": 14.08}, {""score"": ""2 - 0"", ""pct"": 13.600000000000001}, {""score"": ""2 - 1"", ""pct"": 9.32}]"
Mexico,Argentina,Neutral,0.803,1.596,17.8,25.9,56.4,17.2,3.5,5.1,56.7,7.5,10.2,25.7,74.3,"[{""score"": ""0 - 1"", ""pct"": 15.06}, {""score"": ""0 - 2"", ""pct"": 11.37}, {""score"": ""1 - 1"", ""pct"": 11.28}]"
Mexico,Brazil,Neutral,0.921,1.479,22.4,27.7,49.8,22.8,3.7,6.3,49.4,7.4,10.3,32.9,67.1,"[{""score"": ""0 - 1"", ""pct"": 13.86}, {""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 0"", ""pct"": 10.05}]"
Mexico,Colombia,Neutral,0.953,1.31,26.5,29.3,44.2,26.0,4.9,7.2,44.6,7.1,10.3,38.0,62.0,"[{""score"": ""0 - 1"", ""pct"": 13.669999999999998}, {""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 0"", ""pct"": 11.52}]"
Mexico,Paraguay,Neutral,1.302,0.924,45.1,30.3,24.6,45.6,6.9,10.1,25.0,4.8,7.7,62.6,37.4,"[{""score"": ""1 - 0"", ""pct"": 14.330000000000002}, {""score"": ""1 - 1"", ""pct"": 13.020000000000001}, {""score"": ""0 - 0"", ""pct"": 12.2}]"
Mexico,France,Neutral,1.037,1.526,25.0,27.0,48.0,24.7,4.9,6.1,48.0,7.2,9.2,35.7,64.3,"[{""score"": ""1 - 1"", ""pct"": 12.049999999999999}, {""score"": ""0 - 1"", ""pct"": 11.799999999999999}, {""score"": ""1 - 2"", ""pct"": 8.88}]"
Mexico,Uzbekistan,Neutral,1.646,0.792,57.6,25.6,16.8,57.6,7.6,10.0,16.5,3.4,4.8,75.2,24.8,"[{""score"": ""1 - 0"", ""pct"": 14.78}, {""score"": ""2 - 0"", ""pct"": 11.49}, {""score"": ""1 - 1"", ""pct"": 11.25}]"
Mexico,Panama,Neutral,1.722,0.809,59.5,23.4,17.1,59.1,7.2,9.1,17.1,3.0,4.5,75.4,24.6,"[{""score"": ""1 - 0"", ""pct"": 14.610000000000001}, {""score"": ""2 - 0"", ""pct"": 11.06}, {""score"": ""1 - 1"", ""pct"": 10.459999999999999}]"
Mexico,Australia,Neutral,1.26,0.981,42.2,29.9,27.9,41.7,6.8,9.7,28.6,5.2,8.0,58.2,41.8,"[{""score"": ""1 - 0"", ""pct"": 13.389999999999999}, {""score"": ""1 - 1"", ""pct"": 13.170000000000002}, {""score"": ""0 - 0"", ""pct"": 11.65}]"
Mexico,Cape Verde,Neutral,1.714,0.659,63.2,24.4,12.4,63.9,7.3,9.7,12.8,2.8,3.5,80.9,19.1,"[{""score"": ""1 - 0"", ""pct"": 16.54}, {""score"": ""2 - 0"", ""pct"": 13.059999999999999}, {""score"": ""1 - 1"", ""pct"": 10.6}]"
Mexico,Portugal,Neutral,0.989,1.428,24.9,28.2,46.9,24.8,4.6,6.2,47.2,7.0,10.2,35.7,64.3,"[{""score"": ""1 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 1"", ""pct"": 12.46}, {""score"": ""0 - 0"", ""pct"": 9.6}]"
Mexico,Switzerland,Neutral,1.296,1.182,39.0,28.4,32.6,38.7,6.3,8.8,33.0,5.8,7.4,53.8,46.2,"[{""score"": ""1 - 1"", ""pct"": 12.809999999999999}, {""score"": ""1 - 0"", ""pct"": 11.700000000000001}, {""score"": ""0 - 1"", ""pct"": 10.03}]"
Mexico,Norway,Neutral,1.361,1.234,39.2,28.1,32.7,39.0,6.9,8.3,33.0,5.4,7.4,54.2,45.8,"[{""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""1 - 0"", ""pct"": 10.56}, {""score"": ""0 - 1"", ""pct"": 9.62}]"
Mexico,Iraq,Neutral,1.794,0.637,65.6,22.5,11.8,65.4,7.7,9.6,11.3,2.3,3.6,82.8,17.2,"[{""score"": ""1 - 0"", ""pct"": 16.2}, {""score"": ""2 - 0"", ""pct"": 14.499999999999998}, {""score"": ""0 - 0"", ""pct"": 9.64}]"
Mexico,Germany,Neutral,1.241,1.422,31.5,27.6,40.9,31.7,5.7,6.9,40.5,6.8,8.4,44.3,55.7,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 1"", ""pct"": 9.75}, {""score"": ""1 - 2"", ""pct"": 8.99}]"
Mexico,Curaçao,Neutral,2.381,0.575,78.0,15.6,6.4,78.2,6.3,6.2,6.6,1.1,1.6,90.7,9.3,"[{""score"": ""2 - 0"", ""pct"": 14.64}, {""score"": ""1 - 0"", ""pct"": 13.61}, {""score"": ""3 - 0"", ""pct"": 11.29}]"
