home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
DR Congo,Turkey,Neutral,1.01,1.433,25.4,28.1,46.5,25.0,5.2,6.3,46.4,7.0,10.1,36.5,63.5,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 1"", ""pct"": 12.26}, {""score"": ""0 - 0"", ""pct"": 9.950000000000001}]"
DR Congo,Japan,Neutral,0.863,1.546,19.5,27.0,53.5,20.5,3.9,5.6,52.8,7.3,9.9,30.0,70.0,"[{""score"": ""0 - 1"", ""pct"": 14.219999999999999}, {""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""0 - 2"", ""pct"": 10.69}]"
DR Congo,France,Neutral,0.72,1.951,11.6,20.4,67.9,12.2,2.2,3.1,66.9,7.3,8.4,17.4,82.6,"[{""score"": ""0 - 1"", ""pct"": 14.469999999999999}, {""score"": ""0 - 2"", ""pct"": 12.770000000000001}, {""score"": ""1 - 2"", ""pct"": 9.89}]"
DR Congo,Netherlands,Neutral,0.895,1.845,16.2,24.5,59.3,16.6,3.6,4.0,59.9,7.7,8.2,24.2,75.8,"[{""score"": ""0 - 1"", ""pct"": 12.9}, {""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""0 - 2"", ""pct"": 10.280000000000001}]"
DR Congo,Egypt,Neutral,0.98,1.155,29.1,31.7,39.2,29.8,5.5,8.8,38.9,6.4,10.6,44.2,55.8,"[{""score"": ""0 - 0"", ""pct"": 13.639999999999999}, {""score"": ""0 - 1"", ""pct"": 13.450000000000001}, {""score"": ""1 - 1"", ""pct"": 13.36}]"
DR Congo,England,Neutral,0.63,1.779,12.3,23.2,64.5,11.3,2.4,3.6,64.8,8.1,9.8,17.3,82.7,"[{""score"": ""0 - 1"", ""pct"": 15.8}, {""score"": ""0 - 2"", ""pct"": 14.069999999999999}, {""score"": ""0 - 0"", ""pct"": 10.02}]"
DR Congo,Tunisia,Neutral,1.333,0.96,44.5,28.9,26.6,44.7,7.2,9.8,26.0,5.2,7.0,61.7,38.3,"[{""score"": ""1 - 0"", ""pct"": 13.569999999999999}, {""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""0 - 0"", ""pct"": 11.05}]"
DR Congo,Austria,Neutral,1.023,1.361,27.1,28.3,44.6,27.6,4.9,7.7,43.5,7.2,9.1,40.1,59.9,"[{""score"": ""1 - 1"", ""pct"": 12.94}, {""score"": ""0 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 10.100000000000001}]"
DR Congo,Morocco,Neutral,0.732,1.536,16.3,27.1,56.6,16.7,3.5,5.2,56.0,7.6,11.0,25.4,74.6,"[{""score"": ""0 - 1"", ""pct"": 16.5}, {""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""0 - 2"", ""pct"": 11.559999999999999}]"
DR Congo,Germany,Neutral,0.915,1.883,17.0,22.5,60.5,16.4,3.1,4.2,61.1,7.3,8.0,23.7,76.3,"[{""score"": ""0 - 1"", ""pct"": 12.11}, {""score"": ""0 - 2"", ""pct"": 11.0}, {""score"": ""1 - 1"", ""pct"": 9.89}]"
DR Congo,Uruguay,Neutral,0.851,1.385,21.8,29.2,49.0,21.9,4.5,6.5,49.7,7.1,10.3,32.9,67.1,"[{""score"": ""0 - 1"", ""pct"": 15.07}, {""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""0 - 0"", ""pct"": 11.88}]"
DR Congo,Iran,Neutral,0.907,1.313,24.9,29.6,45.5,24.1,4.6,7.6,45.9,7.1,10.8,36.3,63.7,"[{""score"": ""0 - 1"", ""pct"": 14.49}, {""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 12.23}]"
DR Congo,Spain,Neutral,0.605,2.066,8.4,19.3,72.3,8.8,1.8,2.5,71.9,7.3,7.8,13.1,86.9,"[{""score"": ""0 - 1"", ""pct"": 14.82}, {""score"": ""0 - 2"", ""pct"": 14.37}, {""score"": ""0 - 3"", ""pct"": 9.67}]"
DR Congo,Mexico,Neutral,0.786,1.482,17.8,28.1,54.0,19.4,3.4,5.4,54.2,7.2,10.3,28.2,71.8,"[{""score"": ""0 - 1"", ""pct"": 16.24}, {""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""0 - 0"", ""pct"": 11.709999999999999}]"
DR Congo,Australia,Neutral,0.895,1.271,25.3,30.2,44.5,25.2,4.8,8.0,44.3,6.9,10.8,38.0,62.0,"[{""score"": ""0 - 1"", ""pct"": 14.430000000000001}, {""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""0 - 0"", ""pct"": 12.3}]"
DR Congo,Belgium,Neutral,0.85,1.712,17.1,25.3,57.6,17.7,3.4,4.5,57.8,7.3,9.3,25.6,74.4,"[{""score"": ""0 - 1"", ""pct"": 13.44}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""0 - 2"", ""pct"": 11.110000000000001}]"
DR Congo,Saudi Arabia,Neutral,1.299,0.883,45.4,30.6,23.9,45.9,7.2,10.5,24.7,4.7,7.0,63.6,36.4,"[{""score"": ""1 - 0"", ""pct"": 14.82}, {""score"": ""0 - 0"", ""pct"": 13.309999999999999}, {""score"": ""1 - 1"", ""pct"": 12.950000000000001}]"
DR Congo,Argentina,Neutral,0.639,1.962,9.9,20.8,69.3,10.0,1.8,2.5,70.0,7.2,8.5,14.3,85.7,"[{""score"": ""0 - 2"", ""pct"": 14.64}, {""score"": ""0 - 1"", ""pct"": 14.330000000000002}, {""score"": ""1 - 1"", ""pct"": 9.180000000000001}]"
DR Congo,Jordan,Neutral,1.381,1.041,43.9,28.6,27.5,44.6,6.8,9.5,27.2,4.7,7.3,60.9,39.1,"[{""score"": ""1 - 1"", ""pct"": 12.870000000000001}, {""score"": ""1 - 0"", ""pct"": 12.26}, {""score"": ""0 - 0"", ""pct"": 9.91}]"
DR Congo,Portugal,Neutral,0.693,1.851,12.8,22.4,64.8,12.1,2.5,3.3,64.8,7.6,9.7,17.8,82.2,"[{""score"": ""0 - 1"", ""pct"": 14.95}, {""score"": ""0 - 2"", ""pct"": 12.870000000000001}, {""score"": ""1 - 1"", ""pct"": 10.48}]"
DR Congo,Norway,Neutral,0.99,1.657,22.1,25.6,52.2,22.2,3.9,5.7,52.6,7.0,8.6,31.8,68.2,"[{""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""0 - 1"", ""pct"": 11.75}, {""score"": ""1 - 2"", ""pct"": 9.69}]"
DR Congo,Haiti,Neutral,1.555,0.908,52.9,27.0,20.1,51.3,7.6,9.8,21.8,4.0,5.6,68.6,31.4,"[{""score"": ""1 - 0"", ""pct"": 13.889999999999999}, {""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""2 - 0"", ""pct"": 9.83}]"
DR Congo,Scotland,Neutral,1.05,1.183,30.8,30.5,38.7,31.8,5.7,8.2,38.2,6.6,9.4,45.7,54.3,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""0 - 1"", ""pct"": 13.28}, {""score"": ""0 - 0"", ""pct"": 11.709999999999999}]"
DR Congo,Switzerland,Neutral,0.902,1.612,20.3,25.8,53.8,19.9,3.6,5.3,54.1,7.7,9.4,28.8,71.2,"[{""score"": ""0 - 1"", ""pct"": 13.3}, {""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""0 - 2"", ""pct"": 10.27}]"
DR Congo,New Zealand,Neutral,1.48,0.847,52.0,27.8,20.2,53.0,7.3,9.4,20.0,4.0,6.2,69.8,30.2,"[{""score"": ""1 - 0"", ""pct"": 14.74}, {""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""2 - 0"", ""pct"": 10.92}]"
DR Congo,Brazil,Neutral,0.657,1.921,11.1,22.5,66.4,10.8,2.3,3.1,67.7,7.4,8.7,16.2,83.8,"[{""score"": ""0 - 1"", ""pct"": 15.049999999999999}, {""score"": ""0 - 2"", ""pct"": 12.94}, {""score"": ""1 - 2"", ""pct"": 9.520000000000001}]"
DR Congo,United States,Neutral,1.047,1.394,27.5,28.2,44.3,27.7,4.9,6.9,44.0,7.0,9.6,39.4,60.6,"[{""score"": ""0 - 1"", ""pct"": 12.920000000000002}, {""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""0 - 0"", ""pct"": 10.05}]"
DR Congo,South Korea,Neutral,0.972,1.243,27.3,29.9,42.8,28.1,5.3,7.8,42.3,6.2,10.3,41.3,58.7,"[{""score"": ""0 - 1"", ""pct"": 13.79}, {""score"": ""1 - 1"", ""pct"": 13.459999999999999}, {""score"": ""0 - 0"", ""pct"": 11.540000000000001}]"
DR Congo,Sweden,Neutral,1.268,1.274,34.2,29.5,36.4,36.2,6.0,7.8,35.9,6.0,8.0,50.1,49.9,"[{""score"": ""1 - 1"", ""pct"": 13.270000000000001}, {""score"": ""0 - 1"", ""pct"": 9.93}, {""score"": ""1 - 0"", ""pct"": 9.51}]"
DR Congo,Ecuador,Neutral,0.805,1.363,20.2,29.4,50.3,21.4,4.3,6.9,48.7,7.5,11.3,32.5,67.5,"[{""score"": ""0 - 1"", ""pct"": 15.89}, {""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""0 - 0"", ""pct"": 12.32}]"
DR Congo,Iraq,Neutral,1.377,0.854,48.4,28.7,22.9,49.0,7.4,10.3,22.3,4.3,6.7,66.7,33.3,"[{""score"": ""1 - 0"", ""pct"": 15.160000000000002}, {""score"": ""1 - 1"", ""pct"": 12.25}, {""score"": ""0 - 0"", ""pct"": 11.940000000000001}]"
DR Congo,Panama,Neutral,1.234,1.055,39.5,30.1,30.4,40.0,6.6,9.2,30.7,5.6,7.9,55.8,44.2,"[{""score"": ""1 - 1"", ""pct"": 13.29}, {""score"": ""1 - 0"", ""pct"": 12.24}, {""score"": ""0 - 0"", ""pct"": 11.35}]"
DR Congo,South Africa,Neutral,1.227,0.898,43.3,30.2,26.5,42.9,7.0,11.0,26.3,5.3,7.4,61.0,39.0,"[{""score"": ""1 - 0"", ""pct"": 14.41}, {""score"": ""0 - 0"", ""pct"": 12.950000000000001}, {""score"": ""1 - 1"", ""pct"": 12.770000000000001}]"
DR Congo,Algeria,Neutral,1.06,1.35,29.1,28.2,42.7,28.6,5.4,7.2,42.3,7.0,9.4,41.3,58.7,"[{""score"": ""1 - 1"", ""pct"": 12.22}, {""score"": ""0 - 1"", ""pct"": 12.1}, {""score"": ""0 - 0"", ""pct"": 9.94}]"
DR Congo,Qatar,Neutral,1.765,0.793,60.8,24.0,15.2,60.9,7.9,9.2,15.1,2.9,3.9,78.0,22.0,"[{""score"": ""1 - 0"", ""pct"": 14.280000000000001}, {""score"": ""2 - 0"", ""pct"": 12.0}, {""score"": ""1 - 1"", ""pct"": 10.54}]"
South Africa,Senegal,Neutral,0.806,1.633,17.5,25.9,56.6,16.8,3.3,5.1,57.1,7.4,10.3,25.2,74.8,"[{""score"": ""0 - 1"", ""pct"": 14.66}, {""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""0 - 2"", ""pct"": 11.55}]"
South Africa,Curaçao,Neutral,1.585,0.849,55.3,26.3,18.5,55.5,7.4,9.9,18.7,3.5,4.9,72.9,27.1,"[{""score"": ""1 - 0"", ""pct"": 14.52}, {""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""2 - 0"", ""pct"": 11.09}]"
South Africa,Uzbekistan,Neutral,1.003,1.188,29.9,30.6,39.5,29.1,5.6,8.5,40.0,6.7,10.2,43.2,56.8,"[{""score"": ""1 - 1"", ""pct"": 13.25}, {""score"": ""0 - 1"", ""pct"": 13.19}, {""score"": ""0 - 0"", ""pct"": 12.64}]"
South Africa,Croatia,Neutral,0.745,1.743,14.3,24.3,61.5,14.4,2.7,4.3,62.2,7.3,9.0,21.5,78.5,"[{""score"": ""0 - 1"", ""pct"": 15.57}, {""score"": ""0 - 2"", ""pct"": 12.32}, {""score"": ""1 - 1"", ""pct"": 10.61}]"
South Africa,Czech Republic,Neutral,0.989,1.356,26.8,28.8,44.5,26.7,4.7,7.2,44.7,7.2,9.6,38.5,61.5,"[{""score"": ""0 - 1"", ""pct"": 13.08}, {""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 10.67}]"
South Africa,Paraguay,Neutral,0.794,1.422,19.5,28.3,52.2,20.4,3.9,5.8,51.4,7.5,10.8,30.2,69.8,"[{""score"": ""0 - 1"", ""pct"": 16.189999999999998}, {""score"": ""0 - 0"", ""pct"": 12.02}, {""score"": ""1 - 1"", ""pct"": 11.95}]"
South Africa,Cape Verde,Neutral,1.117,1.006,36.6,31.7,31.7,37.9,5.9,10.1,31.9,5.7,8.5,53.9,46.1,"[{""score"": ""1 - 1"", ""pct"": 13.94}, {""score"": ""0 - 0"", ""pct"": 13.020000000000001}, {""score"": ""1 - 0"", ""pct"": 12.870000000000001}]"
South Africa,Ivory Coast,Neutral,0.84,1.398,21.4,28.4,50.2,22.0,4.2,6.3,48.7,7.9,11.0,32.4,67.6,"[{""score"": ""0 - 1"", ""pct"": 14.979999999999999}, {""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""0 - 0"", ""pct"": 11.78}]"
South Africa,Bosnia and Herzegovina,Neutral,1.205,1.093,37.2,29.9,32.9,38.1,6.4,9.3,31.9,6.0,8.2,53.9,46.1,"[{""score"": ""1 - 1"", ""pct"": 13.170000000000002}, {""score"": ""1 - 0"", ""pct"": 12.120000000000001}, {""score"": ""0 - 0"", ""pct"": 11.600000000000001}]"
South Africa,Colombia,Neutral,0.616,1.886,10.0,21.5,68.5,10.9,1.9,2.8,67.7,7.7,9.0,15.7,84.3,"[{""score"": ""0 - 1"", ""pct"": 16.400000000000002}, {""score"": ""0 - 2"", ""pct"": 14.21}, {""score"": ""1 - 1"", ""pct"": 9.569999999999999}]"
South Africa,Canada,Neutral,0.886,1.466,22.3,28.3,49.4,21.7,4.4,6.0,50.2,7.3,10.4,32.1,67.9,"[{""score"": ""0 - 1"", ""pct"": 14.16}, {""score"": ""1 - 1"", ""pct"": 12.7}, {""score"": ""0 - 0"", ""pct"": 10.72}]"
South Africa,Ghana,Neutral,1.07,1.059,34.4,31.2,34.4,34.7,6.4,9.4,34.3,5.7,9.4,50.5,49.5,"[{""score"": ""1 - 1"", ""pct"": 13.88}, {""score"": ""0 - 0"", ""pct"": 12.790000000000001}, {""score"": ""1 - 0"", ""pct"": 12.709999999999999}]"
South Africa,Turkey,Neutral,0.886,1.637,19.5,24.8,55.7,18.9,3.5,5.1,55.2,7.8,9.5,27.5,72.5,"[{""score"": ""0 - 1"", ""pct"": 14.09}, {""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""0 - 2"", ""pct"": 10.24}]"
South Africa,Japan,Neutral,0.708,1.71,14.2,23.8,62.0,14.6,2.7,3.9,61.0,7.9,9.9,21.2,78.8,"[{""score"": ""0 - 1"", ""pct"": 15.58}, {""score"": ""0 - 2"", ""pct"": 13.209999999999999}, {""score"": ""1 - 1"", ""pct"": 10.54}]"
South Africa,France,Neutral,0.622,2.199,7.9,17.1,75.0,8.1,1.6,2.1,74.1,6.9,7.2,11.8,88.2,"[{""score"": ""0 - 2"", ""pct"": 14.46}, {""score"": ""0 - 1"", ""pct"": 14.149999999999999}, {""score"": ""0 - 3"", ""pct"": 10.05}]"
South Africa,Netherlands,Neutral,0.709,2.055,11.0,20.5,68.5,10.5,2.1,2.8,68.8,7.4,8.5,15.4,84.6,"[{""score"": ""0 - 1"", ""pct"": 13.44}, {""score"": ""0 - 2"", ""pct"": 13.29}, {""score"": ""1 - 2"", ""pct"": 9.73}]"
South Africa,Egypt,Neutral,0.861,1.364,22.6,29.4,48.0,21.9,4.6,6.4,48.4,7.6,11.0,33.0,67.0,"[{""score"": ""0 - 1"", ""pct"": 15.329999999999998}, {""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""0 - 0"", ""pct"": 11.790000000000001}]"
South Africa,England,Neutral,0.566,2.01,8.0,19.7,72.2,8.7,1.5,2.5,71.7,7.4,8.2,12.7,87.3,"[{""score"": ""0 - 1"", ""pct"": 16.06}, {""score"": ""0 - 2"", ""pct"": 15.2}, {""score"": ""0 - 3"", ""pct"": 10.12}]"
South Africa,Tunisia,Neutral,1.128,1.097,35.4,30.6,34.0,34.8,5.7,9.6,35.1,5.7,9.0,50.1,49.9,"[{""score"": ""1 - 1"", ""pct"": 13.73}, {""score"": ""1 - 0"", ""pct"": 12.26}, {""score"": ""0 - 0"", ""pct"": 11.86}]"
South Africa,Austria,Neutral,0.89,1.603,20.0,25.5,54.5,19.7,3.7,5.3,53.7,7.8,9.7,28.7,71.3,"[{""score"": ""0 - 1"", ""pct"": 13.41}, {""score"": ""1 - 1"", ""pct"": 11.68}, {""score"": ""0 - 2"", ""pct"": 10.530000000000001}]"
South Africa,Morocco,Neutral,0.619,1.674,12.0,24.2,63.7,12.6,2.4,3.8,62.9,8.1,10.3,18.8,81.2,"[{""score"": ""0 - 1"", ""pct"": 17.919999999999998}, {""score"": ""0 - 2"", ""pct"": 13.59}, {""score"": ""0 - 0"", ""pct"": 11.200000000000001}]"
South Africa,Germany,Neutral,0.756,2.121,11.1,19.9,69.1,11.7,2.0,2.9,68.7,7.3,7.3,16.7,83.3,"[{""score"": ""0 - 2"", ""pct"": 12.65}, {""score"": ""0 - 1"", ""pct"": 12.41}, {""score"": ""1 - 2"", ""pct"": 9.64}]"
South Africa,Uruguay,Neutral,0.696,1.594,14.5,25.9,59.6,15.1,3.1,4.6,58.7,7.8,10.8,22.8,77.2,"[{""score"": ""0 - 1"", ""pct"": 16.34}, {""score"": ""0 - 2"", ""pct"": 12.520000000000001}, {""score"": ""1 - 1"", ""pct"": 11.41}]"
South Africa,Iran,Neutral,0.795,1.508,18.7,28.0,53.3,18.6,3.7,5.2,54.3,7.5,10.6,27.5,72.5,"[{""score"": ""0 - 1"", ""pct"": 15.079999999999998}, {""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""0 - 0"", ""pct"": 11.24}]"
South Africa,Spain,Neutral,0.56,2.313,6.2,15.8,78.0,6.6,1.3,1.7,77.9,6.8,5.8,9.6,90.5,"[{""score"": ""0 - 2"", ""pct"": 15.379999999999999}, {""score"": ""0 - 1"", ""pct"": 13.059999999999999}, {""score"": ""0 - 3"", ""pct"": 11.790000000000001}]"
South Africa,Mexico,Neutral,0.673,1.613,14.2,25.8,60.0,14.5,2.7,4.5,60.1,7.6,10.7,21.6,78.3,"[{""score"": ""0 - 1"", ""pct"": 16.56}, {""score"": ""0 - 2"", ""pct"": 13.450000000000001}, {""score"": ""0 - 0"", ""pct"": 11.16}]"
South Africa,Australia,Neutral,0.788,1.473,18.9,27.5,53.6,19.4,3.4,5.9,53.7,7.5,10.0,28.8,71.2,"[{""score"": ""0 - 1"", ""pct"": 15.950000000000001}, {""score"": ""1 - 1"", ""pct"": 11.91}, {""score"": ""0 - 0"", ""pct"": 11.53}]"
South Africa,Belgium,Neutral,0.711,1.973,11.4,20.8,67.8,11.3,2.1,2.9,67.9,7.2,8.5,16.4,83.6,"[{""score"": ""0 - 1"", ""pct"": 14.030000000000001}, {""score"": ""0 - 2"", ""pct"": 13.63}, {""score"": ""1 - 1"", ""pct"": 9.36}]"
South Africa,Saudi Arabia,Neutral,1.066,1.053,35.5,31.0,33.4,34.3,6.0,9.5,34.3,6.2,9.7,49.8,50.2,"[{""score"": ""1 - 1"", ""pct"": 13.930000000000001}, {""score"": ""0 - 0"", ""pct"": 12.93}, {""score"": ""1 - 0"", ""pct"": 12.6}]"
South Africa,Argentina,Neutral,0.557,2.189,7.0,17.3,75.7,6.7,1.4,1.9,76.4,6.5,7.2,10.0,90.0,"[{""score"": ""0 - 2"", ""pct"": 15.85}, {""score"": ""0 - 1"", ""pct"": 14.64}, {""score"": ""0 - 3"", ""pct"": 10.56}]"
South Africa,Jordan,Neutral,1.137,1.226,32.7,29.4,37.9,33.4,5.6,8.0,37.9,6.0,9.1,47.0,53.0,"[{""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 1"", ""pct"": 11.58}, {""score"": ""1 - 0"", ""pct"": 10.58}]"
South Africa,Portugal,Neutral,0.625,2.077,9.1,19.3,71.6,8.9,1.8,2.2,72.3,7.1,7.7,12.9,87.1,"[{""score"": ""0 - 1"", ""pct"": 14.42}, {""score"": ""0 - 2"", ""pct"": 14.149999999999999}, {""score"": ""0 - 3"", ""pct"": 9.73}]"
South Africa,Norway,Neutral,0.808,1.806,15.1,23.6,61.3,15.0,3.0,4.1,61.3,7.9,8.8,22.1,77.9,"[{""score"": ""0 - 1"", ""pct"": 14.41}, {""score"": ""0 - 2"", ""pct"": 11.459999999999999}, {""score"": ""1 - 1"", ""pct"": 10.299999999999999}]"
South Africa,Haiti,Neutral,1.299,1.083,41.2,28.2,30.6,40.4,7.0,9.2,29.6,5.6,8.2,56.6,43.4,"[{""score"": ""1 - 1"", ""pct"": 12.73}, {""score"": ""1 - 0"", ""pct"": 11.98}, {""score"": ""0 - 1"", ""pct"": 10.39}]"
South Africa,Scotland,Neutral,0.9,1.385,23.2,29.8,47.0,22.5,4.5,6.9,48.9,7.1,10.1,33.9,66.1,"[{""score"": ""0 - 1"", ""pct"": 14.34}, {""score"": ""1 - 1"", ""pct"": 13.200000000000001}, {""score"": ""0 - 0"", ""pct"": 11.87}]"
South Africa,Switzerland,Neutral,0.744,1.793,14.1,22.9,63.0,14.3,2.9,4.2,62.7,7.4,8.6,21.3,78.7,"[{""score"": ""0 - 1"", ""pct"": 14.81}, {""score"": ""0 - 2"", ""pct"": 12.97}, {""score"": ""1 - 1"", ""pct"": 10.35}]"
South Africa,New Zealand,Neutral,1.232,0.971,41.7,29.9,28.4,42.3,6.5,10.4,27.5,5.1,8.2,59.2,40.8,"[{""score"": ""1 - 0"", ""pct"": 13.170000000000002}, {""score"": ""1 - 1"", ""pct"": 12.520000000000001}, {""score"": ""0 - 0"", ""pct"": 12.33}]"
South Africa,Brazil,Neutral,0.575,2.179,7.1,17.9,75.0,7.2,1.2,2.1,74.9,7.1,7.6,10.5,89.6,"[{""score"": ""0 - 1"", ""pct"": 15.09}, {""score"": ""0 - 2"", ""pct"": 15.049999999999999}, {""score"": ""0 - 3"", ""pct"": 10.190000000000001}]"
South Africa,United States,Neutral,0.892,1.583,19.9,26.7,53.5,20.3,3.5,5.6,53.8,7.4,9.4,29.4,70.6,"[{""score"": ""0 - 1"", ""pct"": 13.71}, {""score"": ""1 - 1"", ""pct"": 11.700000000000001}, {""score"": ""0 - 0"", ""pct"": 10.040000000000001}]"
South Africa,South Korea,Neutral,0.855,1.423,21.7,27.8,50.5,21.1,4.3,6.1,50.1,7.8,10.5,31.6,68.4,"[{""score"": ""0 - 1"", ""pct"": 15.18}, {""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 0"", ""pct"": 11.1}]"
South Africa,Sweden,Neutral,1.054,1.482,25.8,27.8,46.4,25.3,4.8,6.6,46.4,7.6,9.4,36.6,63.4,"[{""score"": ""1 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 1"", ""pct"": 11.14}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
South Africa,Ecuador,Neutral,0.668,1.491,16.1,27.6,56.3,15.5,3.1,5.3,56.2,7.9,12.0,23.9,76.1,"[{""score"": ""0 - 1"", ""pct"": 16.91}, {""score"": ""0 - 0"", ""pct"": 12.620000000000001}, {""score"": ""0 - 2"", ""pct"": 12.57}]"
South Africa,Iraq,Neutral,1.132,1.017,37.6,30.4,32.0,37.4,6.6,10.3,31.0,5.8,8.9,54.2,45.8,"[{""score"": ""1 - 1"", ""pct"": 13.59}, {""score"": ""1 - 0"", ""pct"": 13.18}, {""score"": ""0 - 0"", ""pct"": 12.08}]"
South Africa,Panama,Neutral,1.052,1.238,30.3,30.1,39.6,30.7,5.5,8.0,39.4,6.6,10.0,44.1,55.9,"[{""score"": ""1 - 1"", ""pct"": 13.19}, {""score"": ""0 - 1"", ""pct"": 12.23}, {""score"": ""0 - 0"", ""pct"": 11.44}]"
South Africa,DR Congo,Neutral,0.898,1.227,26.4,30.2,43.4,25.8,4.9,8.2,43.1,6.9,11.1,38.9,61.1,"[{""score"": ""0 - 1"", ""pct"": 15.03}, {""score"": ""0 - 0"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 12.78}]"
South Africa,Algeria,Neutral,0.926,1.6,20.5,26.6,52.9,20.7,3.8,5.7,52.7,7.8,9.3,30.2,69.8,"[{""score"": ""0 - 1"", ""pct"": 12.790000000000001}, {""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""0 - 2"", ""pct"": 10.059999999999999}]"
South Africa,Qatar,Neutral,1.538,0.944,51.9,26.5,21.6,51.1,7.4,9.2,22.2,4.2,5.8,67.8,32.2,"[{""score"": ""1 - 0"", ""pct"": 13.320000000000002}, {""score"": ""1 - 1"", ""pct"": 11.62}, {""score"": ""2 - 1"", ""pct"": 9.35}]"
Algeria,Senegal,Neutral,1.217,1.379,32.6,27.5,39.9,31.9,5.4,7.3,40.4,6.6,8.5,44.6,55.4,"[{""score"": ""1 - 1"", ""pct"": 12.01}, {""score"": ""0 - 1"", ""pct"": 10.190000000000001}, {""score"": ""1 - 0"", ""pct"": 9.6}]"
Algeria,Curaçao,Neutral,2.314,0.73,72.8,17.6,9.6,73.8,6.8,6.7,8.9,1.6,2.1,87.4,12.6,"[{""score"": ""2 - 0"", ""pct"": 12.620000000000001}, {""score"": ""1 - 0"", ""pct"": 11.35}, {""score"": ""2 - 1"", ""pct"": 9.45}]"
Algeria,Uzbekistan,Neutral,1.585,0.983,51.9,25.6,22.5,51.3,6.8,9.0,22.6,4.2,6.1,67.1,32.9,"[{""score"": ""1 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 11.51}, {""score"": ""2 - 1"", ""pct"": 9.75}]"
Algeria,Croatia,Neutral,1.157,1.552,28.1,26.6,45.3,27.2,4.8,6.4,45.8,7.4,8.3,38.4,61.6,"[{""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 1"", ""pct"": 10.37}, {""score"": ""1 - 2"", ""pct"": 8.540000000000001}]"
Algeria,Czech Republic,Neutral,1.571,1.214,45.7,25.9,28.4,45.0,7.0,8.2,28.6,5.1,6.1,60.2,39.8,"[{""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""1 - 0"", ""pct"": 10.13}, {""score"": ""2 - 1"", ""pct"": 9.09}]"
Algeria,Paraguay,Neutral,1.173,1.249,35.1,28.4,36.5,33.3,5.8,8.0,37.8,6.0,9.0,47.2,52.8,"[{""score"": ""1 - 1"", ""pct"": 13.020000000000001}, {""score"": ""1 - 0"", ""pct"": 10.8}, {""score"": ""0 - 1"", ""pct"": 10.549999999999999}]"
Algeria,Cape Verde,Neutral,1.697,0.881,56.3,25.5,18.2,56.2,7.0,10.1,18.3,3.4,5.1,73.2,26.8,"[{""score"": ""1 - 0"", ""pct"": 13.01}, {""score"": ""1 - 1"", ""pct"": 11.360000000000001}, {""score"": ""2 - 0"", ""pct"": 10.96}]"
Algeria,Ivory Coast,Neutral,1.273,1.194,37.2,28.6,34.2,37.7,6.4,8.8,33.7,5.8,7.7,52.9,47.1,"[{""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""1 - 0"", ""pct"": 10.620000000000001}, {""score"": ""0 - 1"", ""pct"": 10.190000000000001}]"
