home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Switzerland,Paraguay,Neutral,1.363,1.337,36.2,27.1,36.7,37.4,6.2,7.2,35.5,6.4,7.3,50.7,49.3,"[{""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""1 - 0"", ""pct"": 9.44}, {""score"": ""0 - 1"", ""pct"": 9.3}]"
Switzerland,Egypt,Neutral,1.68,1.02,53.1,25.4,21.4,53.6,7.6,8.4,20.7,4.3,5.4,69.6,30.4,"[{""score"": ""1 - 1"", ""pct"": 12.02}, {""score"": ""1 - 0"", ""pct"": 11.86}, {""score"": ""2 - 1"", ""pct"": 9.98}]"
Switzerland,Ecuador,Neutral,1.051,1.649,23.4,25.6,50.9,23.8,4.0,5.4,50.9,7.8,8.1,33.2,66.8,"[{""score"": ""1 - 1"", ""pct"": 11.89}, {""score"": ""0 - 1"", ""pct"": 11.49}, {""score"": ""0 - 2"", ""pct"": 9.13}]"
Switzerland,Cape Verde,Neutral,2.022,0.678,69.9,19.7,10.4,68.5,7.8,8.2,10.7,2.2,2.6,84.5,15.5,"[{""score"": ""2 - 0"", ""pct"": 14.12}, {""score"": ""1 - 0"", ""pct"": 14.11}, {""score"": ""2 - 1"", ""pct"": 9.55}]"
Switzerland,Germany,Neutral,1.192,1.508,28.8,26.9,44.3,29.7,5.7,6.4,43.6,6.4,8.2,41.8,58.2,"[{""score"": ""1 - 1"", ""pct"": 12.25}, {""score"": ""0 - 1"", ""pct"": 10.25}, {""score"": ""1 - 2"", ""pct"": 9.06}]"
Switzerland,DR Congo,Neutral,1.755,0.945,56.8,24.6,18.6,57.1,7.1,8.9,19.1,3.5,4.3,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 12.49}, {""score"": ""1 - 1"", ""pct"": 11.24}, {""score"": ""2 - 0"", ""pct"": 10.56}]"
Switzerland,Croatia,Neutral,1.257,1.443,31.7,26.5,41.7,32.2,5.2,7.0,41.1,6.5,7.9,44.4,55.6,"[{""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""0 - 1"", ""pct"": 9.94}, {""score"": ""1 - 2"", ""pct"": 8.85}]"
Switzerland,Turkey,Neutral,1.311,1.389,34.5,26.4,39.1,34.7,6.2,7.3,37.9,6.3,7.6,48.2,51.8,"[{""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 1"", ""pct"": 9.32}, {""score"": ""1 - 0"", ""pct"": 8.790000000000001}]"
Switzerland,Uruguay,Neutral,1.187,1.513,28.4,27.1,44.6,29.3,4.9,6.6,44.6,6.6,8.0,40.8,59.2,"[{""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 1"", ""pct"": 10.81}, {""score"": ""1 - 2"", ""pct"": 9.21}]"
Switzerland,New Zealand,Neutral,1.86,0.84,61.4,23.8,14.9,62.2,7.6,8.2,15.5,3.0,3.5,78.0,22.0,"[{""score"": ""1 - 0"", ""pct"": 12.9}, {""score"": ""2 - 0"", ""pct"": 11.379999999999999}, {""score"": ""1 - 1"", ""pct"": 11.020000000000001}]"
Switzerland,United States,Neutral,1.586,1.114,48.5,25.7,25.7,49.2,6.7,8.6,25.0,4.6,5.9,64.5,35.5,"[{""score"": ""1 - 1"", ""pct"": 11.25}, {""score"": ""1 - 0"", ""pct"": 10.8}, {""score"": ""2 - 1"", ""pct"": 9.1}]"
Switzerland,Senegal,Neutral,1.34,1.36,35.4,27.2,37.4,36.0,5.9,7.3,37.0,6.1,7.7,49.2,50.8,"[{""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""0 - 1"", ""pct"": 9.5}, {""score"": ""1 - 0"", ""pct"": 8.62}]"
Switzerland,Brazil,Neutral,0.956,1.744,20.1,23.0,56.8,19.3,3.7,5.0,56.2,7.5,8.3,28.0,72.0,"[{""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""1 - 1"", ""pct"": 10.16}, {""score"": ""1 - 2"", ""pct"": 10.16}]"
Switzerland,Ivory Coast,Neutral,1.643,1.057,51.4,25.1,23.5,51.4,7.2,8.1,23.0,4.5,5.8,66.7,33.3,"[{""score"": ""1 - 0"", ""pct"": 11.4}, {""score"": ""1 - 1"", ""pct"": 11.25}, {""score"": ""2 - 1"", ""pct"": 9.94}]"
Switzerland,France,Neutral,0.843,1.857,15.8,22.9,61.2,16.2,2.9,4.0,60.7,7.5,8.6,23.1,76.9,"[{""score"": ""0 - 1"", ""pct"": 13.389999999999999}, {""score"": ""0 - 2"", ""pct"": 10.97}, {""score"": ""1 - 1"", ""pct"": 10.24}]"
Argentina,Netherlands,Neutral,1.89,0.81,63.7,22.6,13.7,62.9,7.8,8.3,14.4,2.9,3.6,79.0,20.9,"[{""score"": ""1 - 0"", ""pct"": 14.02}, {""score"": ""2 - 0"", ""pct"": 11.86}, {""score"": ""1 - 1"", ""pct"": 10.440000000000001}]"
Argentina,South Africa,Neutral,2.318,0.382,81.8,14.5,3.8,81.9,6.6,5.8,3.7,0.9,1.2,94.3,5.7,"[{""score"": ""2 - 0"", ""pct"": 18.21}, {""score"": ""1 - 0"", ""pct"": 16.09}, {""score"": ""3 - 0"", ""pct"": 13.62}]"
Argentina,Japan,Neutral,1.788,0.912,57.4,24.1,18.5,58.1,7.7,9.0,17.7,3.3,4.2,74.8,25.2,"[{""score"": ""1 - 0"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 11.18}, {""score"": ""2 - 0"", ""pct"": 9.8}]"
Argentina,Scotland,Neutral,2.176,0.524,76.4,16.8,6.7,75.6,6.8,7.5,7.3,1.1,1.9,89.8,10.2,"[{""score"": ""2 - 0"", ""pct"": 15.53}, {""score"": ""1 - 0"", ""pct"": 15.5}, {""score"": ""3 - 0"", ""pct"": 10.9}]"
Argentina,Algeria,Neutral,2.038,0.662,69.4,19.9,10.7,71.3,7.2,7.6,9.6,1.8,2.6,86.0,14.0,"[{""score"": ""1 - 0"", ""pct"": 13.750000000000002}, {""score"": ""2 - 0"", ""pct"": 13.69}, {""score"": ""2 - 1"", ""pct"": 9.46}]"
Argentina,Canada,Neutral,2.032,0.668,69.7,20.0,10.4,69.7,7.2,8.2,10.2,1.9,2.8,85.1,14.9,"[{""score"": ""1 - 0"", ""pct"": 14.27}, {""score"": ""2 - 0"", ""pct"": 13.62}, {""score"": ""2 - 1"", ""pct"": 9.58}]"
Argentina,Haiti,Neutral,2.256,0.444,79.8,15.3,4.9,79.0,6.4,7.4,5.2,0.7,1.2,92.8,7.2,"[{""score"": ""2 - 0"", ""pct"": 17.57}, {""score"": ""1 - 0"", ""pct"": 15.740000000000002}, {""score"": ""3 - 0"", ""pct"": 12.55}]"
Argentina,Spain,Neutral,1.299,1.401,33.9,26.7,39.4,34.1,5.6,6.9,38.9,6.5,8.0,46.6,53.4,"[{""score"": ""1 - 1"", ""pct"": 12.23}, {""score"": ""0 - 1"", ""pct"": 9.58}, {""score"": ""1 - 0"", ""pct"": 8.77}]"
Argentina,Saudi Arabia,Neutral,2.279,0.421,80.2,15.0,4.8,80.2,6.2,6.3,5.0,1.0,1.2,92.8,7.2,"[{""score"": ""2 - 0"", ""pct"": 17.29}, {""score"": ""1 - 0"", ""pct"": 16.02}, {""score"": ""3 - 0"", ""pct"": 12.78}]"
Argentina,Colombia,Neutral,1.711,0.989,54.5,25.0,20.5,54.2,7.4,8.9,20.6,4.2,4.8,70.5,29.5,"[{""score"": ""1 - 0"", ""pct"": 11.690000000000001}, {""score"": ""1 - 1"", ""pct"": 11.42}, {""score"": ""2 - 1"", ""pct"": 10.11}]"
Argentina,Portugal,Neutral,1.782,0.918,58.4,23.8,17.8,58.0,7.7,8.9,17.8,3.5,4.1,74.6,25.4,"[{""score"": ""1 - 0"", ""pct"": 12.44}, {""score"": ""1 - 1"", ""pct"": 10.95}, {""score"": ""2 - 1"", ""pct"": 10.48}]"
Argentina,Sweden,Neutral,2.28,0.42,80.8,15.0,4.2,80.3,6.4,6.7,4.5,0.9,1.2,93.4,6.6,"[{""score"": ""2 - 0"", ""pct"": 17.130000000000003}, {""score"": ""1 - 0"", ""pct"": 16.79}, {""score"": ""3 - 0"", ""pct"": 12.73}]"
Argentina,Jordan,Neutral,2.165,0.535,75.7,17.9,6.4,75.9,7.2,7.1,6.7,1.3,1.8,90.2,9.8,"[{""score"": ""2 - 0"", ""pct"": 15.690000000000001}, {""score"": ""1 - 0"", ""pct"": 14.74}, {""score"": ""3 - 0"", ""pct"": 10.86}]"
Argentina,Morocco,Neutral,1.827,0.873,60.2,22.9,16.9,60.9,7.4,8.8,15.6,3.0,4.3,77.0,23.0,"[{""score"": ""1 - 0"", ""pct"": 12.65}, {""score"": ""2 - 0"", ""pct"": 11.01}, {""score"": ""1 - 1"", ""pct"": 10.31}]"
Argentina,Iraq,Neutral,2.24,0.46,79.1,15.6,5.3,78.5,6.8,6.9,5.3,1.1,1.4,92.2,7.8,"[{""score"": ""2 - 0"", ""pct"": 17.18}, {""score"": ""1 - 0"", ""pct"": 15.160000000000002}, {""score"": ""3 - 0"", ""pct"": 12.370000000000001}]"
Argentina,Tunisia,Neutral,2.24,0.46,78.9,15.8,5.3,79.4,6.0,6.8,5.4,1.0,1.4,92.2,7.8,"[{""score"": ""2 - 0"", ""pct"": 17.72}, {""score"": ""1 - 0"", ""pct"": 15.57}, {""score"": ""3 - 0"", ""pct"": 12.379999999999999}]"
Argentina,Qatar,Neutral,2.368,0.332,83.5,13.7,2.8,83.7,6.0,6.0,3.0,0.4,0.9,95.7,4.3,"[{""score"": ""2 - 0"", ""pct"": 18.93}, {""score"": ""1 - 0"", ""pct"": 15.989999999999998}, {""score"": ""3 - 0"", ""pct"": 14.52}]"
Argentina,Curaçao,Neutral,2.342,0.358,82.9,13.6,3.6,83.0,5.7,6.2,3.4,0.7,1.0,94.9,5.1,"[{""score"": ""2 - 0"", ""pct"": 18.56}, {""score"": ""1 - 0"", ""pct"": 15.879999999999999}, {""score"": ""3 - 0"", ""pct"": 14.180000000000001}]"
Argentina,Iran,Neutral,1.992,0.708,67.8,21.0,11.2,68.5,7.0,8.2,11.2,2.1,2.9,83.7,16.3,"[{""score"": ""1 - 0"", ""pct"": 13.73}, {""score"": ""2 - 0"", ""pct"": 13.04}, {""score"": ""2 - 1"", ""pct"": 9.75}]"
Argentina,South Korea,Neutral,2.02,0.68,69.3,20.4,10.2,69.4,7.4,8.1,10.5,2.0,2.5,85.0,15.0,"[{""score"": ""2 - 0"", ""pct"": 14.02}, {""score"": ""1 - 0"", ""pct"": 13.900000000000002}, {""score"": ""2 - 1"", ""pct"": 9.58}]"
Argentina,Ghana,Neutral,2.337,0.363,82.7,13.9,3.4,82.9,5.8,6.2,3.5,0.8,0.8,94.9,5.1,"[{""score"": ""2 - 0"", ""pct"": 18.87}, {""score"": ""1 - 0"", ""pct"": 16.650000000000002}, {""score"": ""3 - 0"", ""pct"": 13.309999999999999}]"
Argentina,Norway,Neutral,1.979,0.721,67.3,21.0,11.7,67.4,7.5,8.4,11.2,2.2,3.4,83.3,16.7,"[{""score"": ""1 - 0"", ""pct"": 14.000000000000002}, {""score"": ""2 - 0"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 9.520000000000001}]"
Argentina,England,Neutral,1.662,1.038,51.5,25.7,22.8,52.4,7.1,8.8,22.8,3.8,5.0,68.4,31.6,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Argentina,Mexico,Neutral,1.873,0.827,62.7,22.7,14.6,62.4,7.3,8.7,14.9,3.0,3.8,78.4,21.6,"[{""score"": ""1 - 0"", ""pct"": 12.97}, {""score"": ""2 - 0"", ""pct"": 11.559999999999999}, {""score"": ""1 - 1"", ""pct"": 10.11}]"
Argentina,Austria,Neutral,2.143,0.557,74.3,18.4,7.3,75.5,6.5,7.1,7.4,1.6,1.8,89.1,10.9,"[{""score"": ""2 - 0"", ""pct"": 15.36}, {""score"": ""1 - 0"", ""pct"": 14.649999999999999}, {""score"": ""3 - 0"", ""pct"": 10.93}]"
Argentina,Panama,Neutral,2.09,0.61,72.1,19.5,8.4,72.1,7.5,7.9,8.7,1.7,2.1,87.5,12.5,"[{""score"": ""2 - 0"", ""pct"": 14.78}, {""score"": ""1 - 0"", ""pct"": 14.19}, {""score"": ""3 - 0"", ""pct"": 9.969999999999999}]"
Argentina,Bosnia and Herzegovina,Neutral,2.36,0.34,83.4,13.2,3.4,83.2,5.5,6.7,3.0,0.6,0.9,95.4,4.6,"[{""score"": ""2 - 0"", ""pct"": 19.39}, {""score"": ""1 - 0"", ""pct"": 16.509999999999998}, {""score"": ""3 - 0"", ""pct"": 14.330000000000002}]"
Argentina,Czech Republic,Neutral,2.245,0.455,78.6,16.2,5.2,79.6,6.5,6.4,5.3,1.0,1.3,92.4,7.6,"[{""score"": ""2 - 0"", ""pct"": 16.79}, {""score"": ""1 - 0"", ""pct"": 15.939999999999998}, {""score"": ""3 - 0"", ""pct"": 12.2}]"
Argentina,Switzerland,Neutral,2.019,0.681,69.2,19.9,10.9,70.4,7.0,8.3,9.8,1.9,2.6,85.6,14.3,"[{""score"": ""1 - 0"", ""pct"": 14.180000000000001}, {""score"": ""2 - 0"", ""pct"": 13.26}, {""score"": ""2 - 1"", ""pct"": 9.569999999999999}]"
Argentina,Uzbekistan,Neutral,2.108,0.592,73.4,18.5,8.0,72.7,7.5,7.8,8.4,1.4,2.2,88.0,12.0,"[{""score"": ""1 - 0"", ""pct"": 15.079999999999998}, {""score"": ""2 - 0"", ""pct"": 14.96}, {""score"": ""3 - 0"", ""pct"": 9.77}]"
Argentina,Belgium,Neutral,2.004,0.696,68.4,20.6,11.1,68.7,7.5,8.2,10.7,2.2,2.8,84.4,15.6,"[{""score"": ""1 - 0"", ""pct"": 14.26}, {""score"": ""2 - 0"", ""pct"": 13.469999999999999}, {""score"": ""1 - 1"", ""pct"": 9.15}]"
Argentina,Australia,Neutral,1.963,0.737,67.5,20.6,11.8,66.3,7.5,8.2,12.7,2.4,2.9,82.0,18.0,"[{""score"": ""1 - 0"", ""pct"": 14.330000000000002}, {""score"": ""2 - 0"", ""pct"": 13.26}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Argentina,Paraguay,Neutral,2.027,0.673,69.4,20.4,10.2,70.1,7.2,7.6,10.2,1.9,2.9,85.0,15.0,"[{""score"": ""1 - 0"", ""pct"": 14.93}, {""score"": ""2 - 0"", ""pct"": 13.94}, {""score"": ""1 - 1"", ""pct"": 9.28}]"
Argentina,Egypt,Neutral,2.195,0.505,76.6,17.3,6.1,77.1,6.7,7.0,6.2,1.2,1.7,90.9,9.1,"[{""score"": ""2 - 0"", ""pct"": 16.3}, {""score"": ""1 - 0"", ""pct"": 14.97}, {""score"": ""3 - 0"", ""pct"": 11.35}]"
Argentina,Ecuador,Neutral,1.793,0.907,58.3,24.6,17.1,58.6,7.4,8.6,17.6,3.4,4.4,74.6,25.4,"[{""score"": ""1 - 0"", ""pct"": 12.590000000000002}, {""score"": ""1 - 1"", ""pct"": 11.29}, {""score"": ""2 - 0"", ""pct"": 10.459999999999999}]"
Argentina,Cape Verde,Neutral,2.328,0.372,82.4,13.8,3.8,82.0,5.9,6.7,3.6,0.8,1.0,94.6,5.4,"[{""score"": ""2 - 0"", ""pct"": 17.91}, {""score"": ""1 - 0"", ""pct"": 16.29}, {""score"": ""3 - 0"", ""pct"": 13.55}]"
Argentina,Germany,Neutral,1.909,0.791,63.6,22.6,13.8,64.3,7.5,8.4,13.6,2.8,3.4,80.2,19.8,"[{""score"": ""1 - 0"", ""pct"": 13.79}, {""score"": ""2 - 0"", ""pct"": 11.72}, {""score"": ""1 - 1"", ""pct"": 10.26}]"
Argentina,DR Congo,Neutral,2.228,0.472,78.8,16.0,5.2,78.3,6.7,6.8,5.9,1.1,1.3,91.8,8.2,"[{""score"": ""2 - 0"", ""pct"": 16.53}, {""score"": ""1 - 0"", ""pct"": 15.8}, {""score"": ""3 - 0"", ""pct"": 12.32}]"
Argentina,Croatia,Neutral,1.957,0.743,66.2,21.2,12.6,66.4,7.2,8.4,12.1,2.5,3.3,82.0,17.9,"[{""score"": ""1 - 0"", ""pct"": 13.43}, {""score"": ""2 - 0"", ""pct"": 12.809999999999999}, {""score"": ""1 - 1"", ""pct"": 9.48}]"
Argentina,Turkey,Neutral,1.994,0.706,68.3,20.6,11.1,68.0,7.6,8.3,11.0,2.2,2.7,84.0,16.0,"[{""score"": ""1 - 0"", ""pct"": 14.000000000000002}, {""score"": ""2 - 0"", ""pct"": 13.700000000000001}, {""score"": ""1 - 1"", ""pct"": 9.44}]"
Argentina,Uruguay,Neutral,1.906,0.794,64.5,22.1,13.3,63.8,7.5,8.8,13.6,2.8,3.6,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 13.28}, {""score"": ""2 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 10.25}]"
Argentina,New Zealand,Neutral,2.27,0.43,79.9,15.7,4.4,79.8,6.6,6.5,4.9,1.0,1.2,92.9,7.1,"[{""score"": ""2 - 0"", ""pct"": 17.61}, {""score"": ""1 - 0"", ""pct"": 15.61}, {""score"": ""3 - 0"", ""pct"": 13.120000000000001}]"
Argentina,United States,Neutral,2.151,0.549,74.9,17.7,7.4,75.0,6.9,7.5,7.4,1.5,1.8,89.4,10.6,"[{""score"": ""1 - 0"", ""pct"": 15.229999999999999}, {""score"": ""2 - 0"", ""pct"": 15.1}, {""score"": ""3 - 0"", ""pct"": 10.780000000000001}]"
Argentina,Senegal,Neutral,2.013,0.687,69.4,20.1,10.5,68.6,7.4,8.5,11.2,1.8,2.4,84.6,15.4,"[{""score"": ""1 - 0"", ""pct"": 14.13}, {""score"": ""2 - 0"", ""pct"": 13.459999999999999}, {""score"": ""2 - 1"", ""pct"": 9.520000000000001}]"
Argentina,Brazil,Neutral,1.701,0.999,53.2,25.1,21.6,54.3,7.7,8.0,21.0,3.8,5.2,70.0,30.0,"[{""score"": ""1 - 0"", ""pct"": 11.51}, {""score"": ""1 - 1"", ""pct"": 11.26}, {""score"": ""2 - 1"", ""pct"": 9.629999999999999}]"
Argentina,Ivory Coast,Neutral,2.178,0.522,76.5,17.0,6.5,76.0,7.1,7.1,6.7,1.4,1.7,90.3,9.7,"[{""score"": ""2 - 0"", ""pct"": 16.21}, {""score"": ""1 - 0"", ""pct"": 15.379999999999999}, {""score"": ""3 - 0"", ""pct"": 10.74}]"
Argentina,France,Neutral,1.575,1.125,47.2,26.7,26.0,47.7,6.8,8.7,26.0,4.5,6.3,63.2,36.8,"[{""score"": ""1 - 1"", ""pct"": 12.3}, {""score"": ""1 - 0"", ""pct"": 10.35}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Uzbekistan,Netherlands,Neutral,1.021,1.679,21.7,26.1,52.2,21.9,4.1,5.2,52.0,7.8,9.0,31.2,68.9,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""0 - 1"", ""pct"": 11.469999999999999}, {""score"": ""1 - 2"", ""pct"": 9.71}]"
Uzbekistan,South Africa,Neutral,1.885,0.815,62.7,22.7,14.6,63.1,7.9,8.5,13.9,2.5,4.0,79.6,20.4,"[{""score"": ""1 - 0"", ""pct"": 13.8}, {""score"": ""2 - 0"", ""pct"": 11.44}, {""score"": ""1 - 1"", ""pct"": 10.65}]"
Uzbekistan,Japan,Neutral,0.91,1.79,18.2,23.2,58.7,17.5,3.6,4.2,58.8,7.2,8.6,25.3,74.7,"[{""score"": ""0 - 1"", ""pct"": 13.18}, {""score"": ""1 - 1"", ""pct"": 10.639999999999999}, {""score"": ""1 - 2"", ""pct"": 10.32}]"
Uzbekistan,Scotland,Neutral,1.491,1.209,44.1,25.9,30.0,43.1,6.6,8.1,30.4,5.4,6.4,57.8,42.2,"[{""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""1 - 0"", ""pct"": 10.57}, {""score"": ""2 - 1"", ""pct"": 9.19}]"
Uzbekistan,Algeria,Neutral,1.228,1.472,30.9,27.0,42.2,30.9,5.2,6.8,42.4,6.6,8.2,42.9,57.1,"[{""score"": ""1 - 1"", ""pct"": 12.46}, {""score"": ""0 - 1"", ""pct"": 10.280000000000001}, {""score"": ""1 - 2"", ""pct"": 8.73}]"
Uzbekistan,Canada,Neutral,1.219,1.481,29.8,27.7,42.6,30.0,5.1,6.5,43.2,7.0,8.3,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 1"", ""pct"": 10.2}, {""score"": ""1 - 0"", ""pct"": 8.44}]"
Uzbekistan,Haiti,Neutral,1.694,1.006,53.4,24.8,21.8,52.9,7.1,8.9,21.8,3.9,5.4,68.9,31.1,"[{""score"": ""1 - 0"", ""pct"": 11.55}, {""score"": ""1 - 1"", ""pct"": 11.5}, {""score"": ""2 - 1"", ""pct"": 9.9}]"
Uzbekistan,Spain,Neutral,0.567,2.133,7.7,17.7,74.6,7.9,1.5,2.1,73.7,7.1,7.6,11.5,88.5,"[{""score"": ""0 - 2"", ""pct"": 15.17}, {""score"": ""0 - 1"", ""pct"": 14.99}, {""score"": ""0 - 3"", ""pct"": 10.620000000000001}]"
Uzbekistan,Saudi Arabia,Neutral,1.758,0.942,56.9,23.9,19.1,57.0,7.6,8.6,18.5,3.9,4.4,73.2,26.8,"[{""score"": ""1 - 0"", ""pct"": 11.89}, {""score"": ""1 - 1"", ""pct"": 11.0}, {""score"": ""2 - 0"", ""pct"": 10.34}]"
Uzbekistan,Colombia,Neutral,0.837,1.863,15.1,22.5,62.4,14.7,3.0,3.4,62.5,7.5,8.9,21.1,78.9,"[{""score"": ""0 - 1"", ""pct"": 13.350000000000001}, {""score"": ""0 - 2"", ""pct"": 11.790000000000001}, {""score"": ""1 - 2"", ""pct"": 10.01}]"
Uzbekistan,Portugal,Neutral,0.904,1.796,18.2,23.2,58.5,17.1,3.0,4.4,59.4,7.4,8.7,24.6,75.4,"[{""score"": ""0 - 1"", ""pct"": 12.27}, {""score"": ""0 - 2"", ""pct"": 10.63}, {""score"": ""1 - 2"", ""pct"": 10.459999999999999}]"
Uzbekistan,Sweden,Neutral,1.764,0.936,56.8,24.3,18.9,57.1,7.4,8.8,18.6,3.5,4.5,73.3,26.7,"[{""score"": ""1 - 0"", ""pct"": 12.31}, {""score"": ""1 - 1"", ""pct"": 10.74}, {""score"": ""2 - 1"", ""pct"": 9.98}]"
Uzbekistan,Jordan,Neutral,1.468,1.232,41.5,26.5,31.9,42.6,6.8,8.0,30.0,5.6,7.0,57.3,42.7,"[{""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 0"", ""pct"": 9.46}, {""score"": ""2 - 1"", ""pct"": 8.93}]"
Uzbekistan,Morocco,Neutral,0.95,1.75,19.4,24.6,56.0,19.0,3.6,4.9,56.2,7.5,8.9,27.4,72.6,"[{""score"": ""0 - 1"", ""pct"": 12.0}, {""score"": ""1 - 1"", ""pct"": 11.16}, {""score"": ""0 - 2"", ""pct"": 9.94}]"
Uzbekistan,Iraq,Neutral,1.649,1.051,51.6,25.1,23.3,51.4,7.2,8.5,23.0,4.6,5.4,67.0,33.0,"[{""score"": ""1 - 0"", ""pct"": 11.98}, {""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""2 - 1"", ""pct"": 9.98}]"
Uzbekistan,Tunisia,Neutral,1.648,1.052,50.9,26.2,22.8,50.9,6.6,8.5,23.9,4.7,5.4,66.1,33.9,"[{""score"": ""1 - 0"", ""pct"": 12.030000000000001}, {""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""2 - 1"", ""pct"": 9.33}]"
Uzbekistan,Qatar,Neutral,2.07,0.63,72.0,19.3,8.7,71.1,7.3,8.0,9.1,2.2,2.3,86.3,13.7,"[{""score"": ""2 - 0"", ""pct"": 14.899999999999999}, {""score"": ""1 - 0"", ""pct"": 14.719999999999999}, {""score"": ""2 - 1"", ""pct"": 9.610000000000001}]"
Uzbekistan,Curaçao,Neutral,1.967,0.733,66.8,21.1,12.1,67.7,6.9,8.3,11.8,2.2,3.1,82.9,17.1,"[{""score"": ""1 - 0"", ""pct"": 14.04}, {""score"": ""2 - 0"", ""pct"": 12.41}, {""score"": ""1 - 1"", ""pct"": 9.569999999999999}]"
Uzbekistan,Iran,Neutral,1.156,1.544,27.2,26.7,46.2,27.9,4.8,6.2,45.7,7.1,8.2,39.0,61.0,"[{""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""0 - 1"", ""pct"": 10.8}, {""score"": ""1 - 2"", ""pct"": 9.3}]"
Uzbekistan,South Korea,Neutral,1.2,1.5,29.5,26.6,43.9,29.8,5.5,6.3,42.8,7.0,8.5,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 11.76}, {""score"": ""0 - 1"", ""pct"": 10.26}, {""score"": ""1 - 2"", ""pct"": 8.98}]"
Uzbekistan,Ghana,Neutral,1.951,0.749,66.9,20.7,12.4,66.8,7.7,7.9,12.4,2.3,2.9,82.4,17.6,"[{""score"": ""1 - 0"", ""pct"": 13.48}, {""score"": ""2 - 0"", ""pct"": 12.91}, {""score"": ""1 - 1"", ""pct"": 9.520000000000001}]"
Uzbekistan,Norway,Neutral,1.138,1.562,27.0,26.0,46.9,26.8,4.9,5.9,46.9,7.1,8.4,37.6,62.4,"[{""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""0 - 1"", ""pct"": 11.19}, {""score"": ""1 - 2"", ""pct"": 9.28}]"
Uzbekistan,England,Neutral,0.797,1.903,13.9,22.3,63.8,14.0,2.7,3.2,64.6,7.0,8.5,19.9,80.1,"[{""score"": ""0 - 1"", ""pct"": 13.43}, {""score"": ""0 - 2"", ""pct"": 11.51}, {""score"": ""1 - 2"", ""pct"": 9.959999999999999}]"
Uzbekistan,Mexico,Neutral,1.001,1.699,21.4,24.2,54.3,21.1,4.0,5.2,53.5,7.2,9.0,30.2,69.8,"[{""score"": ""0 - 1"", ""pct"": 11.82}, {""score"": ""1 - 1"", ""pct"": 11.21}, {""score"": ""1 - 2"", ""pct"": 9.45}]"
Uzbekistan,Austria,Neutral,1.421,1.279,39.0,27.5,33.5,39.0,6.1,7.7,34.1,6.1,7.0,52.8,47.2,"[{""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""1 - 0"", ""pct"": 9.71}, {""score"": ""0 - 1"", ""pct"": 8.7}]"
Uzbekistan,Panama,Neutral,1.317,1.383,34.8,27.4,37.8,35.6,6.0,7.2,37.5,6.1,7.6,48.8,51.2,"[{""score"": ""1 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 1"", ""pct"": 9.32}, {""score"": ""1 - 0"", ""pct"": 8.77}]"
Uzbekistan,Bosnia and Herzegovina,Neutral,2.036,0.664,69.4,20.2,10.4,69.8,7.5,7.8,9.9,2.1,2.8,85.2,14.8,"[{""score"": ""1 - 0"", ""pct"": 14.14}, {""score"": ""2 - 0"", ""pct"": 13.450000000000001}, {""score"": ""2 - 1"", ""pct"": 9.69}]"
Uzbekistan,Czech Republic,Neutral,1.663,1.037,52.5,25.5,22.0,51.8,7.8,8.4,22.5,4.1,5.3,68.0,32.0,"[{""score"": ""1 - 0"", ""pct"": 11.75}, {""score"": ""1 - 1"", ""pct"": 11.200000000000001}, {""score"": ""2 - 1"", ""pct"": 9.87}]"
