home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Germany,Sweden,Neutral,2.178,1.113,62.1,20.7,17.2,61.3,7.4,6.7,17.3,3.5,3.9,75.4,24.6,"[{""score"": ""2 - 1"", ""pct"": 9.790000000000001}, {""score"": ""1 - 1"", ""pct"": 9.19}, {""score"": ""1 - 0"", ""pct"": 9.16}]"
Germany,Norway,Neutral,1.754,1.385,45.8,24.2,30.0,46.3,6.6,7.0,29.4,5.3,5.5,59.8,40.2,"[{""score"": ""1 - 1"", ""pct"": 10.440000000000001}, {""score"": ""2 - 1"", ""pct"": 9.21}, {""score"": ""1 - 0"", ""pct"": 7.470000000000001}]"
Germany,Australia,Neutral,1.58,1.117,48.5,26.1,25.4,47.3,7.5,8.5,25.8,4.7,6.2,63.3,36.7,"[{""score"": ""1 - 1"", ""pct"": 11.459999999999999}, {""score"": ""1 - 0"", ""pct"": 11.08}, {""score"": ""2 - 1"", ""pct"": 9.65}]"
Germany,Egypt,Neutral,1.706,0.961,55.6,24.8,19.6,54.6,7.3,9.5,20.0,3.5,5.1,71.4,28.6,"[{""score"": ""1 - 0"", ""pct"": 12.370000000000001}, {""score"": ""1 - 1"", ""pct"": 11.33}, {""score"": ""2 - 1"", ""pct"": 10.24}]"
South Korea,Mexico,Neutral,0.91,1.401,23.5,27.6,48.9,23.4,4.6,6.9,47.5,7.3,10.4,34.9,65.1,"[{""score"": ""0 - 1"", ""pct"": 14.31}, {""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""0 - 0"", ""pct"": 10.51}]"
South Korea,Qatar,Neutral,2.01,0.758,67.1,21.2,11.7,67.9,7.7,7.7,11.6,2.2,2.9,83.3,16.7,"[{""score"": ""1 - 0"", ""pct"": 12.959999999999999}, {""score"": ""2 - 0"", ""pct"": 12.64}, {""score"": ""1 - 1"", ""pct"": 9.75}]"
South Korea,Iraq,Neutral,1.585,0.831,55.2,26.5,18.4,55.0,7.8,9.3,19.1,3.5,5.3,72.1,27.9,"[{""score"": ""1 - 0"", ""pct"": 14.469999999999999}, {""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""2 - 0"", ""pct"": 10.8}]"
South Korea,Iran,Neutral,1.057,1.225,30.9,29.6,39.6,30.4,5.3,8.5,39.7,6.5,9.6,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 1"", ""pct"": 12.3}, {""score"": ""0 - 0"", ""pct"": 11.26}]"
South Korea,Canada,Neutral,1.153,1.177,34.5,29.5,36.0,34.5,6.0,8.6,35.3,6.3,9.2,49.2,50.8,"[{""score"": ""1 - 1"", ""pct"": 12.989999999999998}, {""score"": ""0 - 1"", ""pct"": 11.75}, {""score"": ""0 - 0"", ""pct"": 10.68}]"
South Korea,France,Neutral,0.845,1.89,14.6,22.1,63.2,15.1,2.9,4.0,62.4,7.5,8.1,22.0,78.0,"[{""score"": ""0 - 1"", ""pct"": 12.65}, {""score"": ""0 - 2"", ""pct"": 11.690000000000001}, {""score"": ""1 - 2"", ""pct"": 10.31}]"
South Korea,Switzerland,Neutral,1.005,1.53,23.2,27.0,49.8,23.9,4.7,6.3,49.0,7.1,8.9,34.9,65.1,"[{""score"": ""0 - 1"", ""pct"": 12.559999999999999}, {""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""1 - 2"", ""pct"": 9.700000000000001}]"
South Korea,South Africa,Neutral,1.415,0.854,48.9,28.9,22.2,50.0,7.7,10.2,21.6,4.3,6.2,67.9,32.1,"[{""score"": ""1 - 0"", ""pct"": 14.66}, {""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""0 - 0"", ""pct"": 11.700000000000001}]"
South Korea,Spain,Neutral,0.666,1.987,10.4,20.4,69.1,10.4,2.1,2.5,69.7,7.2,8.1,15.0,85.0,"[{""score"": ""0 - 1"", ""pct"": 14.37}, {""score"": ""0 - 2"", ""pct"": 13.94}, {""score"": ""0 - 3"", ""pct"": 9.01}]"
South Korea,Colombia,Neutral,0.795,1.645,16.9,26.2,56.9,16.6,3.3,4.5,57.8,7.5,10.2,24.4,75.6,"[{""score"": ""0 - 1"", ""pct"": 14.860000000000001}, {""score"": ""1 - 1"", ""pct"": 11.74}, {""score"": ""0 - 2"", ""pct"": 11.33}]"
South Korea,Czech Republic,Neutral,1.401,1.122,42.8,27.6,29.6,43.3,7.0,8.6,29.1,5.0,7.1,58.8,41.2,"[{""score"": ""1 - 1"", ""pct"": 12.2}, {""score"": ""1 - 0"", ""pct"": 10.979999999999999}, {""score"": ""0 - 0"", ""pct"": 8.98}]"
South Korea,Brazil,Neutral,0.76,1.892,13.0,22.8,64.2,12.8,2.5,3.6,64.7,7.6,8.8,18.9,81.1,"[{""score"": ""0 - 1"", ""pct"": 14.180000000000001}, {""score"": ""0 - 2"", ""pct"": 12.53}, {""score"": ""1 - 1"", ""pct"": 10.26}]"
South Korea,Curaçao,Neutral,2.053,0.694,69.5,20.5,10.0,70.4,7.0,7.6,10.0,2.1,2.9,85.0,15.0,"[{""score"": ""1 - 0"", ""pct"": 13.79}, {""score"": ""2 - 0"", ""pct"": 13.74}, {""score"": ""2 - 1"", ""pct"": 9.75}]"
South Korea,Japan,Neutral,0.954,1.443,23.5,28.7,47.8,24.0,4.8,6.3,48.3,6.8,9.7,35.2,64.8,"[{""score"": ""0 - 1"", ""pct"": 13.11}, {""score"": ""1 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 0"", ""pct"": 10.459999999999999}]"
South Korea,Algeria,Neutral,1.24,1.284,35.2,27.7,37.0,35.0,6.3,7.7,36.5,5.9,8.5,49.0,51.0,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""1 - 0"", ""pct"": 10.75}, {""score"": ""0 - 1"", ""pct"": 10.54}]"
South Korea,Tunisia,Neutral,1.551,0.901,52.5,26.9,20.5,51.7,7.6,10.0,20.9,4.3,5.5,69.4,30.6,"[{""score"": ""1 - 0"", ""pct"": 13.719999999999999}, {""score"": ""1 - 1"", ""pct"": 12.43}, {""score"": ""2 - 0"", ""pct"": 9.53}]"
South Korea,Jordan,Neutral,1.595,0.961,51.9,27.1,21.0,52.2,7.6,9.4,21.4,4.0,5.4,69.2,30.8,"[{""score"": ""1 - 0"", ""pct"": 13.0}, {""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
South Korea,Scotland,Neutral,1.259,1.099,39.0,29.7,31.4,38.3,6.9,9.6,31.5,5.5,8.2,54.8,45.2,"[{""score"": ""1 - 1"", ""pct"": 13.11}, {""score"": ""1 - 0"", ""pct"": 12.26}, {""score"": ""0 - 0"", ""pct"": 10.7}]"
South Korea,Croatia,Neutral,1.057,1.439,26.2,27.8,45.9,26.4,4.9,6.9,45.5,7.0,9.3,38.2,61.8,"[{""score"": ""0 - 1"", ""pct"": 12.950000000000001}, {""score"": ""1 - 1"", ""pct"": 12.86}, {""score"": ""1 - 2"", ""pct"": 9.049999999999999}]"
South Korea,Ecuador,Neutral,0.885,1.286,24.6,30.5,44.9,24.9,4.7,7.5,44.7,7.4,10.8,37.1,62.9,"[{""score"": ""0 - 1"", ""pct"": 15.010000000000002}, {""score"": ""1 - 1"", ""pct"": 13.44}, {""score"": ""0 - 0"", ""pct"": 12.559999999999999}]"
South Korea,Cape Verde,Neutral,1.517,0.832,53.0,27.8,19.2,53.4,7.8,9.8,19.9,3.7,5.4,71.0,29.0,"[{""score"": ""1 - 0"", ""pct"": 14.04}, {""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""2 - 0"", ""pct"": 10.76}]"
South Korea,Austria,Neutral,1.197,1.286,33.6,27.8,38.6,32.6,5.9,8.1,38.1,6.5,8.8,46.6,53.4,"[{""score"": ""1 - 1"", ""pct"": 12.94}, {""score"": ""0 - 1"", ""pct"": 11.4}, {""score"": ""1 - 0"", ""pct"": 10.22}]"
South Korea,DR Congo,Neutral,1.23,0.97,41.0,30.9,28.0,41.8,7.1,10.4,27.7,5.2,7.8,59.3,40.7,"[{""score"": ""1 - 0"", ""pct"": 13.81}, {""score"": ""1 - 1"", ""pct"": 13.58}, {""score"": ""0 - 0"", ""pct"": 11.95}]"
South Korea,Portugal,Neutral,0.834,1.817,15.8,23.8,60.5,15.0,3.2,4.2,61.2,7.5,8.9,22.4,77.7,"[{""score"": ""0 - 1"", ""pct"": 13.209999999999999}, {""score"": ""0 - 2"", ""pct"": 10.58}, {""score"": ""1 - 1"", ""pct"": 10.33}]"
South Korea,Ghana,Neutral,1.438,0.879,49.3,28.5,22.1,51.2,7.0,10.3,21.5,4.0,6.0,68.5,31.5,"[{""score"": ""1 - 0"", ""pct"": 14.56}, {""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 0"", ""pct"": 10.979999999999999}]"
South Korea,Uzbekistan,Neutral,1.417,0.93,48.1,28.1,23.7,48.7,7.4,9.5,23.7,4.1,6.6,65.6,34.4,"[{""score"": ""1 - 0"", ""pct"": 13.77}, {""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""0 - 0"", ""pct"": 10.82}]"
South Korea,Ivory Coast,Neutral,1.124,1.112,35.1,30.5,34.4,34.7,6.4,9.4,33.8,6.2,9.4,50.5,49.5,"[{""score"": ""1 - 1"", ""pct"": 13.68}, {""score"": ""0 - 0"", ""pct"": 11.95}, {""score"": ""1 - 0"", ""pct"": 11.83}]"
South Korea,Panama,Neutral,1.49,0.971,48.0,27.5,24.5,49.1,7.2,10.0,23.7,3.9,6.1,66.3,33.7,"[{""score"": ""1 - 0"", ""pct"": 13.020000000000001}, {""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 9.46}]"
South Korea,Germany,Neutral,1.014,1.777,20.3,24.1,55.6,20.6,3.6,4.9,55.2,7.4,8.3,29.1,70.9,"[{""score"": ""0 - 1"", ""pct"": 11.37}, {""score"": ""1 - 1"", ""pct"": 11.15}, {""score"": ""1 - 2"", ""pct"": 10.459999999999999}]"
South Korea,Morocco,Neutral,0.84,1.474,19.6,28.1,52.3,20.9,3.8,6.0,51.5,7.8,9.9,30.8,69.2,"[{""score"": ""0 - 1"", ""pct"": 14.979999999999999}, {""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 0"", ""pct"": 10.97}]"
South Korea,Senegal,Neutral,1.103,1.264,31.2,29.4,39.5,31.6,5.8,7.8,39.2,6.2,9.3,45.3,54.7,"[{""score"": ""1 - 1"", ""pct"": 12.809999999999999}, {""score"": ""0 - 1"", ""pct"": 11.72}, {""score"": ""0 - 0"", ""pct"": 10.870000000000001}]"
South Korea,New Zealand,Neutral,1.721,0.79,60.6,23.8,15.6,59.6,7.6,9.3,15.7,3.3,4.4,76.6,23.4,"[{""score"": ""1 - 0"", ""pct"": 14.899999999999999}, {""score"": ""2 - 0"", ""pct"": 11.77}, {""score"": ""1 - 1"", ""pct"": 10.76}]"
South Korea,Argentina,Neutral,0.734,1.884,12.9,23.1,64.0,12.7,2.6,3.3,64.6,8.2,8.6,18.7,81.4,"[{""score"": ""0 - 1"", ""pct"": 14.469999999999999}, {""score"": ""0 - 2"", ""pct"": 12.98}, {""score"": ""1 - 1"", ""pct"": 9.85}]"
South Korea,Uruguay,Neutral,0.954,1.314,26.0,30.1,43.9,26.2,4.6,7.5,44.4,6.9,10.4,38.3,61.7,"[{""score"": ""0 - 1"", ""pct"": 13.700000000000001}, {""score"": ""1 - 1"", ""pct"": 13.370000000000001}, {""score"": ""0 - 0"", ""pct"": 11.48}]"
South Korea,Netherlands,Neutral,0.965,1.726,20.2,24.1,55.8,19.7,3.5,4.8,55.6,7.6,8.8,28.0,72.0,"[{""score"": ""0 - 1"", ""pct"": 12.42}, {""score"": ""1 - 1"", ""pct"": 10.780000000000001}, {""score"": ""0 - 2"", ""pct"": 9.94}]"
South Korea,Saudi Arabia,Neutral,1.493,0.853,51.7,27.8,20.5,51.7,7.5,10.4,20.3,4.1,6.0,69.6,30.4,"[{""score"": ""1 - 0"", ""pct"": 14.78}, {""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""0 - 0"", ""pct"": 10.48}]"
South Korea,Haiti,Neutral,1.822,0.893,59.6,23.6,16.8,59.5,7.4,8.6,17.0,3.3,4.2,75.5,24.5,"[{""score"": ""1 - 0"", ""pct"": 12.479999999999999}, {""score"": ""1 - 1"", ""pct"": 10.56}, {""score"": ""2 - 0"", ""pct"": 10.489999999999998}]"
South Korea,Bosnia and Herzegovina,Neutral,1.65,0.892,55.6,25.3,19.1,55.9,7.3,9.5,18.8,4.0,4.6,72.6,27.4,"[{""score"": ""1 - 0"", ""pct"": 13.270000000000001}, {""score"": ""1 - 1"", ""pct"": 11.25}, {""score"": ""2 - 0"", ""pct"": 10.32}]"
South Korea,Turkey,Neutral,1.194,1.341,32.3,28.5,39.2,32.6,5.7,7.4,39.2,6.6,8.6,45.6,54.4,"[{""score"": ""1 - 1"", ""pct"": 13.25}, {""score"": ""0 - 1"", ""pct"": 10.65}, {""score"": ""1 - 0"", ""pct"": 9.67}]"
South Korea,Belgium,Neutral,0.931,1.641,19.8,25.9,54.3,20.6,3.8,5.1,53.8,7.6,9.1,29.5,70.5,"[{""score"": ""0 - 1"", ""pct"": 13.350000000000001}, {""score"": ""1 - 1"", ""pct"": 11.4}, {""score"": ""0 - 2"", ""pct"": 10.11}]"
South Korea,Paraguay,Neutral,1.068,1.164,32.5,31.1,36.4,32.1,6.1,8.6,37.6,6.0,9.7,46.8,53.2,"[{""score"": ""1 - 1"", ""pct"": 13.28}, {""score"": ""0 - 0"", ""pct"": 12.4}, {""score"": ""0 - 1"", ""pct"": 11.83}]"
South Korea,United States,Neutral,1.257,1.261,36.6,27.5,35.9,35.4,5.7,8.3,36.2,6.0,8.3,49.4,50.6,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 1"", ""pct"": 10.059999999999999}, {""score"": ""1 - 0"", ""pct"": 9.879999999999999}]"
South Korea,England,Neutral,0.743,1.748,14.5,24.1,61.4,14.3,2.8,4.1,62.0,7.4,9.4,21.2,78.8,"[{""score"": ""0 - 1"", ""pct"": 14.74}, {""score"": ""0 - 2"", ""pct"": 12.68}, {""score"": ""1 - 1"", ""pct"": 10.59}]"
South Korea,Sweden,Neutral,1.441,1.235,41.6,26.7,31.6,41.7,6.5,8.1,31.2,5.4,7.0,56.4,43.6,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 10.43}, {""score"": ""0 - 1"", ""pct"": 8.870000000000001}]"
South Korea,Norway,Neutral,1.108,1.551,26.2,27.2,46.6,26.3,4.7,5.9,47.6,7.1,8.3,37.0,63.0,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""0 - 1"", ""pct"": 10.8}, {""score"": ""1 - 2"", ""pct"": 9.3}]"
South Korea,Australia,Neutral,1.043,1.208,30.4,30.2,39.5,30.3,5.7,8.6,38.6,6.6,10.2,44.6,55.4,"[{""score"": ""1 - 1"", ""pct"": 13.530000000000001}, {""score"": ""0 - 1"", ""pct"": 13.100000000000001}, {""score"": ""0 - 0"", ""pct"": 11.5}]"
South Korea,Egypt,Neutral,1.132,1.088,36.0,29.9,34.0,36.7,6.5,9.8,32.7,6.0,8.4,52.9,47.1,"[{""score"": ""1 - 1"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 12.22}, {""score"": ""0 - 0"", ""pct"": 11.76}]"
Morocco,Mexico,Neutral,1.123,0.991,37.2,31.5,31.2,38.0,6.7,9.6,31.1,5.4,9.1,54.4,45.6,"[{""score"": ""0 - 0"", ""pct"": 13.420000000000002}, {""score"": ""1 - 1"", ""pct"": 13.309999999999999}, {""score"": ""1 - 0"", ""pct"": 13.3}]"
Morocco,Qatar,Neutral,2.519,0.574,80.2,14.1,5.7,80.5,6.3,5.4,5.4,1.1,1.2,92.2,7.8,"[{""score"": ""2 - 0"", ""pct"": 13.819999999999999}, {""score"": ""1 - 0"", ""pct"": 12.97}, {""score"": ""3 - 0"", ""pct"": 11.690000000000001}]"
Morocco,Iraq,Neutral,1.867,0.583,68.2,21.9,9.9,68.5,7.3,9.5,9.8,1.9,3.0,85.3,14.7,"[{""score"": ""1 - 0"", ""pct"": 16.54}, {""score"": ""2 - 0"", ""pct"": 15.07}, {""score"": ""1 - 1"", ""pct"": 9.69}]"
Morocco,Iran,Neutral,1.307,0.879,45.3,30.2,24.4,45.7,7.7,10.7,23.8,4.8,7.3,64.1,35.9,"[{""score"": ""1 - 0"", ""pct"": 14.530000000000001}, {""score"": ""1 - 1"", ""pct"": 12.839999999999998}, {""score"": ""0 - 0"", ""pct"": 12.509999999999998}]"
Morocco,Canada,Neutral,1.47,0.863,51.3,27.7,21.0,51.0,7.3,10.6,21.4,3.7,5.9,68.9,31.1,"[{""score"": ""1 - 0"", ""pct"": 14.89}, {""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""0 - 0"", ""pct"": 10.86}]"
Morocco,France,Neutral,1.053,1.359,28.2,28.5,43.3,28.4,5.1,7.1,43.1,6.8,9.5,40.6,59.4,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 12.389999999999999}, {""score"": ""1 - 0"", ""pct"": 9.86}]"
Morocco,Switzerland,Neutral,1.315,1.052,42.5,29.0,28.4,41.9,6.9,9.6,29.1,5.3,7.2,58.4,41.6,"[{""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""1 - 0"", ""pct"": 12.35}, {""score"": ""0 - 0"", ""pct"": 10.57}]"
Morocco,South Africa,Neutral,1.658,0.622,62.7,24.5,12.8,63.2,7.4,10.8,12.3,2.5,3.8,81.4,18.6,"[{""score"": ""1 - 0"", ""pct"": 16.85}, {""score"": ""2 - 0"", ""pct"": 13.930000000000001}, {""score"": ""0 - 0"", ""pct"": 10.73}]"
Morocco,Spain,Neutral,0.884,1.487,22.3,26.8,50.9,21.3,4.1,6.1,51.2,7.5,9.9,31.5,68.5,"[{""score"": ""0 - 1"", ""pct"": 14.37}, {""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""0 - 0"", ""pct"": 9.6}]"
Morocco,Colombia,Neutral,1.003,1.162,29.6,31.5,38.9,30.4,5.1,8.8,39.3,6.3,10.2,44.3,55.7,"[{""score"": ""1 - 1"", ""pct"": 13.66}, {""score"": ""0 - 1"", ""pct"": 13.58}, {""score"": ""0 - 0"", ""pct"": 12.879999999999999}]"
Morocco,Czech Republic,Neutral,1.698,0.76,60.6,24.8,14.7,59.3,7.8,9.6,16.0,2.8,4.4,76.8,23.2,"[{""score"": ""1 - 0"", ""pct"": 15.35}, {""score"": ""2 - 0"", ""pct"": 12.2}, {""score"": ""1 - 1"", ""pct"": 11.219999999999999}]"
Morocco,Brazil,Neutral,0.952,1.326,25.0,29.3,45.8,25.6,4.6,7.7,45.4,7.1,9.6,37.9,62.1,"[{""score"": ""0 - 1"", ""pct"": 13.58}, {""score"": ""1 - 1"", ""pct"": 13.4}, {""score"": ""0 - 0"", ""pct"": 11.07}]"
Morocco,Curaçao,Neutral,2.549,0.519,81.8,13.5,4.8,82.4,5.9,5.4,4.4,0.9,1.0,93.7,6.3,"[{""score"": ""2 - 0"", ""pct"": 15.67}, {""score"": ""3 - 0"", ""pct"": 12.590000000000002}, {""score"": ""1 - 0"", ""pct"": 12.3}]"
Morocco,Japan,Neutral,1.212,1.023,40.2,29.5,30.3,40.1,6.5,9.6,29.8,5.7,8.3,56.2,43.8,"[{""score"": ""1 - 0"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 12.629999999999999}, {""score"": ""0 - 0"", ""pct"": 11.65}]"
Morocco,Algeria,Neutral,1.571,0.931,51.8,25.8,22.5,53.0,7.4,9.1,21.2,4.1,5.2,69.5,30.5,"[{""score"": ""1 - 0"", ""pct"": 12.950000000000001}, {""score"": ""1 - 1"", ""pct"": 11.62}, {""score"": ""2 - 1"", ""pct"": 9.969999999999999}]"
Morocco,Tunisia,Neutral,1.854,0.647,66.5,21.9,11.6,66.5,7.3,9.3,11.3,2.3,3.2,83.1,16.8,"[{""score"": ""1 - 0"", ""pct"": 15.809999999999999}, {""score"": ""2 - 0"", ""pct"": 14.32}, {""score"": ""1 - 1"", ""pct"": 9.67}]"
Morocco,Jordan,Neutral,1.949,0.693,67.7,21.1,11.2,66.8,8.0,8.0,11.9,2.1,3.3,82.7,17.3,"[{""score"": ""1 - 0"", ""pct"": 14.760000000000002}, {""score"": ""2 - 0"", ""pct"": 13.44}, {""score"": ""2 - 1"", ""pct"": 9.54}]"
Morocco,Scotland,Neutral,1.526,0.799,54.4,27.6,18.0,54.3,7.5,10.2,19.5,3.3,5.3,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 15.290000000000001}, {""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""2 - 0"", ""pct"": 11.19}]"
Morocco,Croatia,Neutral,1.33,1.01,43.5,28.7,27.8,43.1,6.9,10.2,27.7,5.0,7.1,60.1,39.8,"[{""score"": ""1 - 0"", ""pct"": 12.770000000000001}, {""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""0 - 0"", ""pct"": 10.979999999999999}]"
Morocco,Ecuador,Neutral,1.159,0.887,40.9,31.9,27.2,40.7,7.1,11.1,27.2,5.1,8.7,59.0,41.0,"[{""score"": ""1 - 0"", ""pct"": 14.91}, {""score"": ""0 - 0"", ""pct"": 13.94}, {""score"": ""1 - 1"", ""pct"": 13.69}]"
Morocco,Cape Verde,Neutral,1.805,0.605,67.3,22.3,10.4,66.8,7.8,10.0,10.6,1.9,2.9,84.5,15.5,"[{""score"": ""1 - 0"", ""pct"": 16.38}, {""score"": ""2 - 0"", ""pct"": 14.06}, {""score"": ""1 - 1"", ""pct"": 9.86}]"
Morocco,Austria,Neutral,1.519,0.891,51.7,28.5,19.7,51.6,7.8,9.5,21.2,4.2,5.8,68.9,31.1,"[{""score"": ""1 - 0"", ""pct"": 14.499999999999998}, {""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 0"", ""pct"": 10.45}]"
Morocco,DR Congo,Neutral,1.498,0.717,56.1,27.2,16.8,56.5,7.7,10.7,16.2,3.2,5.8,74.8,25.2,"[{""score"": ""1 - 0"", ""pct"": 16.32}, {""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""2 - 0"", ""pct"": 11.98}]"
Morocco,Portugal,Neutral,1.026,1.266,29.1,29.0,41.8,28.4,5.0,8.0,42.2,6.6,9.9,41.3,58.7,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""0 - 1"", ""pct"": 12.82}, {""score"": ""0 - 0"", ""pct"": 10.97}]"
Morocco,Ghana,Neutral,1.717,0.633,64.3,23.7,11.9,63.5,7.8,10.7,11.7,2.1,4.1,82.1,17.9,"[{""score"": ""1 - 0"", ""pct"": 16.8}, {""score"": ""2 - 0"", ""pct"": 14.330000000000002}, {""score"": ""0 - 0"", ""pct"": 10.48}]"
Morocco,Uzbekistan,Neutral,1.727,0.698,61.9,24.1,14.1,62.6,7.3,10.1,13.5,2.6,4.0,79.9,20.1,"[{""score"": ""1 - 0"", ""pct"": 16.07}, {""score"": ""2 - 0"", ""pct"": 12.709999999999999}, {""score"": ""1 - 1"", ""pct"": 10.620000000000001}]"
Morocco,Ivory Coast,Neutral,1.455,0.797,51.5,29.2,19.4,51.7,7.8,10.9,20.1,3.7,5.8,70.4,29.6,"[{""score"": ""1 - 0"", ""pct"": 15.09}, {""score"": ""0 - 0"", ""pct"": 12.389999999999999}, {""score"": ""1 - 1"", ""pct"": 12.370000000000001}]"
Morocco,Panama,Neutral,1.801,0.719,62.7,24.0,13.2,62.4,8.1,9.6,13.6,2.6,3.7,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 14.729999999999999}, {""score"": ""2 - 0"", ""pct"": 13.25}, {""score"": ""1 - 1"", ""pct"": 10.54}]"
Morocco,Germany,Neutral,1.344,1.2,39.4,28.5,32.1,38.9,6.8,9.0,31.6,6.0,7.6,54.7,45.3,"[{""score"": ""1 - 1"", ""pct"": 12.989999999999998}, {""score"": ""1 - 0"", ""pct"": 10.92}, {""score"": ""0 - 1"", ""pct"": 9.41}]"
Morocco,South Korea,Neutral,1.474,0.84,51.8,28.2,19.9,52.0,7.5,10.6,20.0,3.9,5.9,70.2,29.8,"[{""score"": ""1 - 0"", ""pct"": 14.34}, {""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 10.94}]"
Morocco,Senegal,Neutral,1.441,0.916,49.6,27.3,23.1,48.4,7.6,10.1,23.0,4.3,6.6,66.1,33.9,"[{""score"": ""1 - 0"", ""pct"": 14.08}, {""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""0 - 0"", ""pct"": 9.73}]"
Morocco,New Zealand,Neutral,2.013,0.58,72.0,19.0,9.0,71.2,7.6,8.4,8.6,1.8,2.4,87.2,12.8,"[{""score"": ""2 - 0"", ""pct"": 15.76}, {""score"": ""1 - 0"", ""pct"": 15.1}, {""score"": ""3 - 0"", ""pct"": 9.5}]"
Morocco,Argentina,Neutral,0.985,1.466,24.6,28.1,47.3,24.3,4.8,6.7,47.3,7.2,9.7,35.8,64.2,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""0 - 1"", ""pct"": 12.33}, {""score"": ""0 - 0"", ""pct"": 9.84}]"
Morocco,Uruguay,Neutral,1.211,0.938,41.8,30.4,27.8,41.5,6.9,10.7,27.4,5.1,8.5,59.0,41.0,"[{""score"": ""1 - 0"", ""pct"": 13.969999999999999}, {""score"": ""1 - 1"", ""pct"": 13.389999999999999}, {""score"": ""0 - 0"", ""pct"": 12.31}]"
Morocco,Netherlands,Neutral,1.24,1.222,35.7,29.3,35.0,36.6,6.1,8.4,35.0,5.9,7.9,51.2,48.8,"[{""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""1 - 0"", ""pct"": 10.43}, {""score"": ""0 - 1"", ""pct"": 10.23}]"
Morocco,Saudi Arabia,Neutral,1.765,0.592,66.2,22.8,11.0,66.5,7.6,9.8,10.4,2.1,3.6,83.9,16.1,"[{""score"": ""1 - 0"", ""pct"": 17.37}, {""score"": ""2 - 0"", ""pct"": 14.030000000000001}, {""score"": ""0 - 0"", ""pct"": 10.209999999999999}]"
Morocco,Haiti,Neutral,2.134,0.621,73.3,18.2,8.4,73.3,6.6,7.8,8.7,1.6,2.1,87.6,12.4,"[{""score"": ""1 - 0"", ""pct"": 14.469999999999999}, {""score"": ""2 - 0"", ""pct"": 14.16}, {""score"": ""3 - 0"", ""pct"": 9.790000000000001}]"
Morocco,Bosnia and Herzegovina,Neutral,2.073,0.653,70.2,20.0,9.8,70.7,7.5,7.9,9.4,1.8,2.6,86.1,13.9,"[{""score"": ""1 - 0"", ""pct"": 13.819999999999999}, {""score"": ""2 - 0"", ""pct"": 13.58}, {""score"": ""2 - 1"", ""pct"": 9.8}]"
Morocco,Turkey,Neutral,1.517,0.957,49.8,26.9,23.3,50.3,7.4,9.1,22.6,4.5,6.2,66.8,33.2,"[{""score"": ""1 - 0"", ""pct"": 13.25}, {""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""2 - 1"", ""pct"": 9.610000000000001}]"
