home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Saudi Arabia,Uzbekistan,Neutral,0.95,1.206,27.8,30.5,41.7,28.5,5.1,7.7,41.6,6.8,10.2,41.3,58.7,"[{""score"": ""0 - 1"", ""pct"": 14.180000000000001}, {""score"": ""1 - 1"", ""pct"": 13.11}, {""score"": ""0 - 0"", ""pct"": 12.61}]"
Saudi Arabia,New Zealand,Neutral,1.213,1.011,40.6,29.3,30.1,40.3,6.2,10.0,29.5,5.6,8.5,56.5,43.5,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""1 - 0"", ""pct"": 13.3}, {""score"": ""0 - 1"", ""pct"": 11.19}]"
Saudi Arabia,Ivory Coast,Neutral,0.802,1.434,19.7,28.4,51.8,19.4,4.4,6.1,51.5,8.0,10.7,29.9,70.1,"[{""score"": ""0 - 1"", ""pct"": 15.740000000000002}, {""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""0 - 0"", ""pct"": 11.83}]"
Saudi Arabia,Czech Republic,Neutral,0.972,1.408,24.9,28.7,46.3,24.6,5.0,6.8,47.1,7.1,9.4,36.4,63.6,"[{""score"": ""0 - 1"", ""pct"": 13.26}, {""score"": ""1 - 1"", ""pct"": 13.25}, {""score"": ""0 - 0"", ""pct"": 10.08}]"
Saudi Arabia,Jordan,Neutral,1.117,1.227,33.0,29.5,37.5,32.5,5.8,8.6,37.5,6.2,9.3,47.0,53.0,"[{""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 1"", ""pct"": 11.17}, {""score"": ""1 - 0"", ""pct"": 10.83}]"
Saudi Arabia,Colombia,Neutral,0.585,1.929,9.3,20.7,70.0,9.5,1.9,2.6,70.0,7.0,9.1,14.0,86.0,"[{""score"": ""0 - 1"", ""pct"": 16.46}, {""score"": ""0 - 2"", ""pct"": 14.879999999999999}, {""score"": ""1 - 2"", ""pct"": 9.28}]"
Saudi Arabia,Iraq,Neutral,1.1,1.006,37.3,31.1,31.6,36.6,6.7,10.2,31.6,5.7,9.2,53.5,46.5,"[{""score"": ""0 - 0"", ""pct"": 13.450000000000001}, {""score"": ""1 - 0"", ""pct"": 13.41}, {""score"": ""1 - 1"", ""pct"": 12.94}]"
Saudi Arabia,Qatar,Neutral,1.529,0.969,50.7,26.6,22.6,50.0,7.5,9.5,22.3,4.5,6.2,67.1,32.9,"[{""score"": ""1 - 0"", ""pct"": 13.76}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""0 - 0"", ""pct"": 9.55}]"
Saudi Arabia,Australia,Neutral,0.766,1.54,16.6,27.6,55.8,17.5,3.4,5.5,55.5,8.0,10.1,26.3,73.7,"[{""score"": ""0 - 1"", ""pct"": 15.73}, {""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 2"", ""pct"": 11.5}]"
Saudi Arabia,Croatia,Neutral,0.75,1.85,13.3,22.8,63.8,13.5,2.6,3.5,64.5,7.5,8.4,19.6,80.4,"[{""score"": ""0 - 1"", ""pct"": 14.549999999999999}, {""score"": ""0 - 2"", ""pct"": 12.15}, {""score"": ""1 - 1"", ""pct"": 10.57}]"
Saudi Arabia,England,Neutral,0.548,2.189,6.6,16.5,76.9,7.1,1.3,1.8,76.0,6.6,7.1,10.3,89.7,"[{""score"": ""0 - 2"", ""pct"": 15.61}, {""score"": ""0 - 1"", ""pct"": 15.17}, {""score"": ""0 - 3"", ""pct"": 10.54}]"
Saudi Arabia,Curaçao,Neutral,1.524,0.867,52.0,28.0,20.0,52.6,7.4,10.1,20.1,4.0,5.8,70.1,29.9,"[{""score"": ""1 - 0"", ""pct"": 13.850000000000001}, {""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""2 - 0"", ""pct"": 10.41}]"
Saudi Arabia,Ghana,Neutral,1.037,1.085,33.1,31.6,35.3,32.4,5.9,9.7,35.9,6.2,9.9,48.1,51.9,"[{""score"": ""1 - 1"", ""pct"": 13.530000000000001}, {""score"": ""0 - 0"", ""pct"": 13.23}, {""score"": ""0 - 1"", ""pct"": 12.950000000000001}]"
Saudi Arabia,France,Neutral,0.578,2.48,6.1,14.2,79.7,5.9,1.0,1.2,79.4,6.2,6.2,8.1,91.9,"[{""score"": ""0 - 2"", ""pct"": 14.49}, {""score"": ""0 - 3"", ""pct"": 12.41}, {""score"": ""0 - 1"", ""pct"": 12.15}]"
Saudi Arabia,Senegal,Neutral,0.81,1.697,15.8,25.0,59.2,17.1,2.9,4.7,57.9,7.4,10.0,24.7,75.3,"[{""score"": ""0 - 1"", ""pct"": 14.719999999999999}, {""score"": ""0 - 2"", ""pct"": 11.31}, {""score"": ""1 - 1"", ""pct"": 11.21}]"
Saudi Arabia,Algeria,Neutral,0.889,1.644,19.9,25.9,54.2,19.0,3.5,5.5,54.6,7.6,9.8,28.0,72.0,"[{""score"": ""0 - 1"", ""pct"": 12.98}, {""score"": ""1 - 1"", ""pct"": 11.77}, {""score"": ""0 - 2"", ""pct"": 9.74}]"
Saudi Arabia,Mexico,Neutral,0.653,1.698,12.9,24.4,62.7,13.0,2.5,3.9,63.2,7.7,9.7,19.4,80.6,"[{""score"": ""0 - 1"", ""pct"": 16.7}, {""score"": ""0 - 2"", ""pct"": 13.4}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Saudi Arabia,Canada,Neutral,0.848,1.459,22.1,27.8,50.2,20.4,4.0,6.0,51.1,7.9,10.6,30.4,69.6,"[{""score"": ""0 - 1"", ""pct"": 14.99}, {""score"": ""1 - 1"", ""pct"": 12.21}, {""score"": ""0 - 0"", ""pct"": 10.91}]"
Saudi Arabia,Cape Verde,Neutral,1.076,1.046,35.3,31.1,33.6,34.4,6.2,9.7,33.8,6.2,9.7,50.3,49.7,"[{""score"": ""1 - 1"", ""pct"": 13.55}, {""score"": ""0 - 0"", ""pct"": 12.93}, {""score"": ""1 - 0"", ""pct"": 12.690000000000001}]"
Saudi Arabia,Uruguay,Neutral,0.696,1.651,14.5,25.5,59.9,13.8,2.8,4.0,61.3,7.7,10.4,20.6,79.4,"[{""score"": ""0 - 1"", ""pct"": 16.11}, {""score"": ""0 - 2"", ""pct"": 12.61}, {""score"": ""1 - 1"", ""pct"": 10.94}]"
Saudi Arabia,Ecuador,Neutral,0.675,1.59,14.8,25.2,60.1,13.8,2.8,4.6,60.5,7.9,10.3,21.3,78.7,"[{""score"": ""0 - 1"", ""pct"": 17.83}, {""score"": ""0 - 2"", ""pct"": 12.75}, {""score"": ""0 - 0"", ""pct"": 10.85}]"
Japan,Switzerland,Neutral,1.236,1.278,34.6,29.1,36.3,35.6,5.8,7.6,36.5,6.2,8.3,49.0,51.0,"[{""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""1 - 0"", ""pct"": 9.93}, {""score"": ""0 - 1"", ""pct"": 9.71}]"
Japan,Belgium,Neutral,1.179,1.428,29.8,28.3,41.9,30.7,5.5,7.4,41.8,6.7,7.9,43.5,56.5,"[{""score"": ""1 - 1"", ""pct"": 13.089999999999998}, {""score"": ""0 - 1"", ""pct"": 10.91}, {""score"": ""1 - 0"", ""pct"": 8.870000000000001}]"
Japan,DR Congo,Neutral,1.542,0.863,53.4,27.3,19.3,53.3,7.8,9.5,20.0,4.0,5.5,70.6,29.4,"[{""score"": ""1 - 0"", ""pct"": 14.580000000000002}, {""score"": ""1 - 1"", ""pct"": 11.92}, {""score"": ""0 - 0"", ""pct"": 10.39}]"
Japan,Germany,Neutral,1.314,1.501,31.9,26.3,41.8,31.9,5.3,6.5,41.7,6.7,7.9,43.7,56.2,"[{""score"": ""1 - 1"", ""pct"": 11.53}, {""score"": ""1 - 2"", ""pct"": 9.13}, {""score"": ""0 - 1"", ""pct"": 8.81}]"
Japan,Austria,Neutral,1.511,1.097,47.7,27.0,25.3,46.5,6.7,9.0,26.7,4.6,6.5,62.1,37.9,"[{""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""1 - 0"", ""pct"": 11.93}, {""score"": ""2 - 1"", ""pct"": 9.76}]"
Japan,Tunisia,Neutral,1.878,0.757,64.0,23.0,13.0,64.2,7.4,9.0,12.8,2.8,3.8,80.6,19.4,"[{""score"": ""1 - 0"", ""pct"": 14.12}, {""score"": ""2 - 0"", ""pct"": 11.58}, {""score"": ""1 - 1"", ""pct"": 10.26}]"
Japan,Sweden,Neutral,1.781,1.029,54.6,24.5,20.9,53.7,7.8,9.3,20.4,3.9,5.0,70.8,29.2,"[{""score"": ""1 - 0"", ""pct"": 11.16}, {""score"": ""1 - 1"", ""pct"": 11.05}, {""score"": ""2 - 0"", ""pct"": 9.62}]"
Japan,Morocco,Neutral,0.976,1.285,27.1,29.3,43.6,26.2,5.2,8.0,43.3,7.0,10.4,39.3,60.7,"[{""score"": ""0 - 1"", ""pct"": 14.069999999999999}, {""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 0"", ""pct"": 11.23}]"
Japan,Egypt,Neutral,1.485,0.938,50.6,26.5,22.9,50.2,7.0,9.7,23.0,4.1,6.0,66.9,33.1,"[{""score"": ""1 - 0"", ""pct"": 13.36}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""0 - 0"", ""pct"": 10.03}]"
Japan,Portugal,Neutral,1.028,1.5,24.4,27.0,48.6,24.8,4.5,6.3,47.9,7.2,9.3,35.6,64.4,"[{""score"": ""0 - 1"", ""pct"": 12.24}, {""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""1 - 2"", ""pct"": 9.76}]"
Japan,Bosnia and Herzegovina,Neutral,1.984,0.785,65.5,21.5,13.0,66.0,7.3,8.0,13.1,2.5,3.1,81.3,18.7,"[{""score"": ""1 - 0"", ""pct"": 13.170000000000002}, {""score"": ""2 - 0"", ""pct"": 11.78}, {""score"": ""1 - 1"", ""pct"": 9.6}]"
Japan,Haiti,Neutral,2.227,0.699,72.9,18.0,9.2,72.7,7.2,6.9,9.5,1.7,2.1,86.7,13.3,"[{""score"": ""2 - 0"", ""pct"": 13.04}, {""score"": ""1 - 0"", ""pct"": 12.509999999999998}, {""score"": ""3 - 0"", ""pct"": 9.520000000000001}]"
Japan,Scotland,Neutral,1.566,0.951,51.3,26.7,22.0,52.5,7.2,9.0,21.3,4.3,5.7,68.7,31.3,"[{""score"": ""1 - 0"", ""pct"": 13.450000000000001}, {""score"": ""1 - 1"", ""pct"": 11.91}, {""score"": ""2 - 1"", ""pct"": 9.83}]"
Japan,United States,Neutral,1.672,1.038,52.0,26.0,22.0,51.9,7.2,8.8,22.5,4.3,5.3,67.9,32.0,"[{""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""1 - 0"", ""pct"": 11.74}, {""score"": ""2 - 1"", ""pct"": 9.87}]"
Japan,Argentina,Neutral,1.039,1.755,21.6,24.2,54.2,21.8,4.0,4.6,54.1,7.0,8.5,30.4,69.6,"[{""score"": ""1 - 1"", ""pct"": 11.08}, {""score"": ""0 - 1"", ""pct"": 11.06}, {""score"": ""1 - 2"", ""pct"": 10.15}]"
Japan,Paraguay,Neutral,1.356,0.933,46.7,28.8,24.5,45.1,6.8,10.3,25.2,5.1,7.4,62.3,37.7,"[{""score"": ""1 - 0"", ""pct"": 14.31}, {""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""0 - 0"", ""pct"": 11.53}]"
Japan,Panama,Neutral,1.854,0.844,61.2,23.0,15.8,60.9,7.7,8.5,16.0,3.0,3.8,77.1,22.9,"[{""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""2 - 0"", ""pct"": 11.75}, {""score"": ""1 - 1"", ""pct"": 10.209999999999999}]"
Japan,South Korea,Neutral,1.447,0.948,47.6,28.2,24.2,48.7,7.3,9.3,23.9,4.1,6.7,65.3,34.7,"[{""score"": ""1 - 0"", ""pct"": 12.75}, {""score"": ""1 - 1"", ""pct"": 12.72}, {""score"": ""0 - 0"", ""pct"": 10.05}]"
Japan,Spain,Neutral,0.874,1.815,17.0,23.5,59.5,16.4,3.0,4.1,60.4,7.2,8.9,23.5,76.5,"[{""score"": ""0 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 2"", ""pct"": 11.01}, {""score"": ""1 - 1"", ""pct"": 10.61}]"
Japan,Netherlands,Neutral,1.229,1.475,30.6,27.2,42.3,30.5,5.4,6.4,43.6,6.4,7.6,42.3,57.7,"[{""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""0 - 1"", ""pct"": 10.07}, {""score"": ""1 - 2"", ""pct"": 8.790000000000001}]"
Japan,South Africa,Neutral,1.7,0.709,60.6,25.5,14.0,61.1,8.0,9.6,14.1,2.9,4.2,78.8,21.2,"[{""score"": ""1 - 0"", ""pct"": 15.36}, {""score"": ""2 - 0"", ""pct"": 12.94}, {""score"": ""1 - 1"", ""pct"": 11.57}]"
Japan,Brazil,Neutral,0.996,1.586,22.6,26.1,51.2,23.2,3.9,5.4,50.8,7.2,9.5,32.5,67.5,"[{""score"": ""0 - 1"", ""pct"": 12.659999999999998}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""1 - 2"", ""pct"": 9.71}]"
Japan,Iran,Neutral,1.365,0.996,45.1,28.6,26.3,45.2,6.9,9.7,26.5,4.6,7.0,61.8,38.2,"[{""score"": ""1 - 0"", ""pct"": 13.370000000000001}, {""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""0 - 0"", ""pct"": 10.27}]"
Japan,Turkey,Neutral,1.513,1.115,45.9,26.2,27.9,46.4,6.9,8.6,26.8,5.1,6.2,61.9,38.1,"[{""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}, {""score"": ""2 - 1"", ""pct"": 9.17}]"
Japan,Saudi Arabia,Neutral,1.79,0.698,63.8,23.2,13.0,63.4,7.8,9.4,13.2,2.5,3.8,80.6,19.4,"[{""score"": ""1 - 0"", ""pct"": 15.75}, {""score"": ""2 - 0"", ""pct"": 13.089999999999998}, {""score"": ""1 - 1"", ""pct"": 10.54}]"
Japan,Norway,Neutral,1.364,1.319,38.0,27.5,34.4,36.8,6.4,7.9,35.1,6.1,7.6,51.2,48.8,"[{""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""1 - 0"", ""pct"": 10.01}, {""score"": ""0 - 1"", ""pct"": 8.94}]"
Japan,Uzbekistan,Neutral,1.759,0.802,59.3,23.9,16.8,60.9,7.5,9.2,14.9,3.0,4.4,77.6,22.4,"[{""score"": ""1 - 0"", ""pct"": 14.219999999999999}, {""score"": ""2 - 0"", ""pct"": 11.5}, {""score"": ""1 - 1"", ""pct"": 10.489999999999998}]"
Japan,New Zealand,Neutral,2.09,0.64,72.3,18.8,8.9,72.1,7.0,7.6,9.1,1.7,2.6,86.7,13.3,"[{""score"": ""1 - 0"", ""pct"": 14.879999999999999}, {""score"": ""2 - 0"", ""pct"": 13.930000000000001}, {""score"": ""3 - 0"", ""pct"": 9.58}]"
Japan,Ivory Coast,Neutral,1.477,0.972,48.1,28.0,23.8,48.8,7.5,9.6,23.6,4.3,6.3,65.8,34.2,"[{""score"": ""1 - 0"", ""pct"": 13.03}, {""score"": ""1 - 1"", ""pct"": 12.23}, {""score"": ""0 - 0"", ""pct"": 10.23}]"
Japan,Czech Republic,Neutral,1.713,0.94,56.2,24.3,19.5,56.0,7.6,8.4,19.8,3.7,4.5,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 12.64}, {""score"": ""1 - 1"", ""pct"": 10.870000000000001}, {""score"": ""2 - 1"", ""pct"": 10.639999999999999}]"
Japan,Jordan,Neutral,1.986,0.84,63.6,21.6,14.8,64.8,7.5,7.6,13.8,3.0,3.2,79.9,20.1,"[{""score"": ""1 - 0"", ""pct"": 11.87}, {""score"": ""2 - 0"", ""pct"": 11.08}, {""score"": ""2 - 1"", ""pct"": 9.87}]"
Japan,Colombia,Neutral,0.991,1.337,27.0,29.2,43.8,26.9,5.3,6.9,44.7,7.1,9.2,39.0,61.0,"[{""score"": ""0 - 1"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 0"", ""pct"": 10.7}]"
Japan,Iraq,Neutral,1.923,0.655,68.6,20.8,10.5,68.8,7.5,8.4,10.2,2.1,3.0,84.7,15.3,"[{""score"": ""1 - 0"", ""pct"": 15.47}, {""score"": ""2 - 0"", ""pct"": 13.68}, {""score"": ""2 - 1"", ""pct"": 9.81}]"
Japan,Qatar,Neutral,2.573,0.667,79.8,14.2,6.1,79.2,6.2,5.6,6.3,1.2,1.5,91.0,9.0,"[{""score"": ""2 - 0"", ""pct"": 13.780000000000001}, {""score"": ""3 - 0"", ""pct"": 11.16}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}]"
Japan,Australia,Neutral,1.334,0.979,43.9,29.2,26.9,44.7,7.2,10.0,26.2,4.4,7.4,62.0,38.0,"[{""score"": ""1 - 1"", ""pct"": 13.389999999999999}, {""score"": ""1 - 0"", ""pct"": 13.23}, {""score"": ""0 - 0"", ""pct"": 10.52}]"
Japan,Croatia,Neutral,1.306,1.222,36.8,28.2,35.0,38.2,6.2,8.4,33.1,5.8,8.3,52.8,47.2,"[{""score"": ""1 - 1"", ""pct"": 12.94}, {""score"": ""0 - 1"", ""pct"": 10.27}, {""score"": ""1 - 0"", ""pct"": 10.02}]"
Japan,England,Neutral,0.927,1.536,21.6,27.3,51.1,22.1,4.4,5.6,50.2,7.9,9.8,32.1,67.9,"[{""score"": ""0 - 1"", ""pct"": 12.839999999999998}, {""score"": ""1 - 1"", ""pct"": 12.2}, {""score"": ""0 - 0"", ""pct"": 9.84}]"
Japan,Curaçao,Neutral,2.568,0.602,80.7,13.5,5.8,79.5,6.5,5.7,5.8,1.3,1.2,91.7,8.3,"[{""score"": ""2 - 0"", ""pct"": 13.88}, {""score"": ""1 - 0"", ""pct"": 11.92}, {""score"": ""3 - 0"", ""pct"": 11.709999999999999}]"
Japan,Ghana,Neutral,1.728,0.731,61.2,24.2,14.6,62.3,8.1,8.9,13.7,3.2,3.9,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 15.049999999999999}, {""score"": ""2 - 0"", ""pct"": 12.19}, {""score"": ""1 - 1"", ""pct"": 10.440000000000001}]"
Japan,France,Neutral,1.064,1.738,22.1,25.1,52.7,22.2,3.7,5.1,52.5,7.8,8.6,31.1,68.9,"[{""score"": ""1 - 1"", ""pct"": 11.23}, {""score"": ""0 - 1"", ""pct"": 10.73}, {""score"": ""1 - 2"", ""pct"": 10.35}]"
Japan,Senegal,Neutral,1.382,1.064,43.9,28.1,28.0,44.2,7.1,9.4,27.2,5.0,7.1,60.7,39.3,"[{""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""1 - 0"", ""pct"": 12.19}, {""score"": ""0 - 0"", ""pct"": 9.77}]"
Japan,Algeria,Neutral,1.552,1.08,48.6,26.0,25.3,47.9,7.4,8.5,25.5,4.5,6.3,63.8,36.2,"[{""score"": ""1 - 0"", ""pct"": 11.67}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.17}]"
Japan,Mexico,Neutral,1.186,1.148,36.3,30.0,33.8,36.2,6.1,8.8,34.3,5.9,8.8,51.0,49.0,"[{""score"": ""1 - 1"", ""pct"": 13.03}, {""score"": ""1 - 0"", ""pct"": 11.77}, {""score"": ""0 - 1"", ""pct"": 11.58}]"
Japan,Canada,Neutral,1.477,0.962,48.9,26.9,24.3,48.8,7.4,9.6,23.5,4.5,6.3,65.7,34.3,"[{""score"": ""1 - 0"", ""pct"": 12.68}, {""score"": ""1 - 1"", ""pct"": 11.899999999999999}, {""score"": ""0 - 0"", ""pct"": 9.76}]"
Japan,Cape Verde,Neutral,1.814,0.69,64.8,22.5,12.8,64.1,7.6,8.9,13.1,2.6,3.7,80.6,19.4,"[{""score"": ""1 - 0"", ""pct"": 15.049999999999999}, {""score"": ""2 - 0"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 9.77}]"
Japan,Uruguay,Neutral,1.18,1.109,37.0,29.8,33.3,36.6,6.4,9.4,33.1,5.9,8.5,52.4,47.6,"[{""score"": ""1 - 1"", ""pct"": 13.28}, {""score"": ""1 - 0"", ""pct"": 11.84}, {""score"": ""0 - 1"", ""pct"": 11.17}]"
Japan,Ecuador,Neutral,1.127,1.048,36.7,30.3,33.0,35.9,6.1,10.1,32.5,6.3,9.2,52.1,47.9,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""1 - 0"", ""pct"": 12.36}, {""score"": ""0 - 1"", ""pct"": 12.139999999999999}]"
Norway,Switzerland,Neutral,1.323,1.439,34.0,27.2,38.8,34.2,5.8,6.2,39.8,6.2,7.8,46.2,53.8,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 1"", ""pct"": 9.120000000000001}, {""score"": ""1 - 0"", ""pct"": 8.74}]"
Norway,Belgium,Neutral,1.283,1.629,28.9,25.6,45.5,30.2,5.8,5.7,44.2,6.6,7.5,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 11.75}, {""score"": ""0 - 1"", ""pct"": 9.569999999999999}, {""score"": ""1 - 2"", ""pct"": 8.89}]"
Norway,DR Congo,Neutral,1.658,0.975,53.2,26.0,20.8,54.2,7.1,8.8,20.6,3.8,5.5,70.1,29.9,"[{""score"": ""1 - 0"", ""pct"": 12.18}, {""score"": ""1 - 1"", ""pct"": 11.940000000000001}, {""score"": ""2 - 0"", ""pct"": 9.83}]"
Norway,Germany,Neutral,1.42,1.692,31.9,24.5,43.7,31.6,5.5,6.1,43.4,6.6,6.9,43.2,56.8,"[{""score"": ""1 - 1"", ""pct"": 10.440000000000001}, {""score"": ""1 - 2"", ""pct"": 9.34}, {""score"": ""0 - 1"", ""pct"": 7.7700000000000005}]"
Norway,Austria,Neutral,1.626,1.232,46.4,25.8,27.8,47.2,6.3,7.8,27.3,5.0,6.3,61.4,38.6,"[{""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""1 - 0"", ""pct"": 9.98}, {""score"": ""2 - 1"", ""pct"": 9.139999999999999}]"
Norway,Tunisia,Neutral,2.01,0.826,65.7,20.7,13.5,66.0,7.4,7.6,13.3,2.5,3.2,81.0,19.0,"[{""score"": ""1 - 0"", ""pct"": 11.89}, {""score"": ""2 - 0"", ""pct"": 11.48}, {""score"": ""2 - 1"", ""pct"": 10.34}]"
Norway,Sweden,Neutral,1.899,1.152,53.9,23.8,22.3,55.8,7.3,7.6,20.6,4.1,4.7,70.6,29.4,"[{""score"": ""1 - 1"", ""pct"": 10.63}, {""score"": ""1 - 0"", ""pct"": 8.94}, {""score"": ""2 - 1"", ""pct"": 8.92}]"
Norway,Morocco,Neutral,1.057,1.433,27.4,27.4,45.3,27.1,5.1,6.9,45.0,6.4,9.5,39.1,60.9,"[{""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""0 - 1"", ""pct"": 11.85}, {""score"": ""0 - 0"", ""pct"": 9.58}]"
Norway,Egypt,Neutral,1.565,1.066,48.7,26.2,25.1,48.0,7.0,8.9,25.2,4.5,6.4,63.9,36.1,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""1 - 0"", ""pct"": 11.68}, {""score"": ""2 - 1"", ""pct"": 9.54}]"
Norway,Portugal,Neutral,1.111,1.694,24.4,24.9,50.7,23.8,3.8,5.1,51.5,7.3,8.5,32.7,67.3,"[{""score"": ""1 - 1"", ""pct"": 11.020000000000001}, {""score"": ""0 - 1"", ""pct"": 10.86}, {""score"": ""1 - 2"", ""pct"": 8.89}]"
Norway,Bosnia and Herzegovina,Neutral,2.151,0.88,66.8,19.9,13.4,66.8,7.1,7.5,13.5,2.4,2.7,81.5,18.5,"[{""score"": ""1 - 0"", ""pct"": 11.3}, {""score"": ""2 - 0"", ""pct"": 11.020000000000001}, {""score"": ""2 - 1"", ""pct"": 10.18}]"
Norway,Haiti,Neutral,2.434,0.785,74.4,16.8,8.8,74.9,6.4,5.7,9.2,1.9,2.0,87.0,13.0,"[{""score"": ""2 - 0"", ""pct"": 12.02}, {""score"": ""1 - 0"", ""pct"": 10.72}, {""score"": ""3 - 0"", ""pct"": 9.2}]"
Norway,Scotland,Neutral,1.683,1.066,52.0,24.9,23.1,52.2,7.3,8.2,22.5,4.4,5.3,67.8,32.2,"[{""score"": ""1 - 0"", ""pct"": 12.29}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""2 - 1"", ""pct"": 9.77}]"
Norway,United States,Neutral,1.8,1.162,52.2,24.4,23.3,52.0,7.3,8.0,23.8,4.2,4.7,67.3,32.7,"[{""score"": ""1 - 1"", ""pct"": 10.58}, {""score"": ""2 - 1"", ""pct"": 10.02}, {""score"": ""1 - 0"", ""pct"": 9.92}]"
Norway,Argentina,Neutral,1.186,1.983,21.6,21.7,56.7,21.7,4.0,4.2,55.4,7.7,7.1,29.8,70.2,"[{""score"": ""1 - 2"", ""pct"": 10.31}, {""score"": ""1 - 1"", ""pct"": 9.629999999999999}, {""score"": ""0 - 1"", ""pct"": 8.85}]"
Norway,Paraguay,Neutral,1.455,1.062,46.7,27.3,26.0,45.1,7.1,9.2,27.4,5.0,6.3,61.3,38.7,"[{""score"": ""1 - 1"", ""pct"": 12.7}, {""score"": ""1 - 0"", ""pct"": 11.790000000000001}, {""score"": ""2 - 1"", ""pct"": 9.120000000000001}]"
Norway,Panama,Neutral,2.014,0.955,62.0,22.1,16.0,62.8,7.3,7.2,16.2,3.0,3.5,77.3,22.7,"[{""score"": ""1 - 0"", ""pct"": 10.82}, {""score"": ""2 - 1"", ""pct"": 10.34}, {""score"": ""1 - 1"", ""pct"": 9.9}]"
Norway,South Korea,Neutral,1.561,1.077,48.3,26.6,25.1,47.9,7.1,8.6,25.8,4.6,6.0,63.6,36.4,"[{""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""1 - 0"", ""pct"": 12.06}, {""score"": ""2 - 1"", ""pct"": 9.46}]"
Norway,Spain,Neutral,0.957,2.035,15.8,21.4,62.8,15.1,3.0,3.9,62.6,7.3,7.9,22.1,77.9,"[{""score"": ""0 - 1"", ""pct"": 10.63}, {""score"": ""0 - 2"", ""pct"": 10.63}, {""score"": ""1 - 2"", ""pct"": 10.0}]"
Norway,Netherlands,Neutral,1.33,1.682,29.5,25.2,45.3,30.2,5.4,6.0,44.1,7.1,7.2,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 11.129999999999999}, {""score"": ""1 - 2"", ""pct"": 8.9}, {""score"": ""0 - 1"", ""pct"": 8.709999999999999}]"
Norway,South Africa,Neutral,1.833,0.781,63.0,22.8,14.2,62.9,7.8,8.6,14.4,2.4,3.9,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 14.02}, {""score"": ""2 - 0"", ""pct"": 12.33}, {""score"": ""1 - 1"", ""pct"": 10.290000000000001}]"
Norway,Brazil,Neutral,1.062,1.805,20.8,24.1,55.0,19.8,4.0,5.2,54.9,7.5,8.6,29.0,71.0,"[{""score"": ""1 - 1"", ""pct"": 11.110000000000001}, {""score"": ""1 - 2"", ""pct"": 10.780000000000001}, {""score"": ""0 - 1"", ""pct"": 10.34}]"
