home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Senegal,Japan,Neutral,1.016,1.436,25.9,27.9,46.2,24.7,5.1,6.9,46.5,7.2,9.6,36.7,63.3,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 1"", ""pct"": 12.4}, {""score"": ""0 - 0"", ""pct"": 9.520000000000001}]"
Senegal,Czech Republic,Neutral,1.435,1.073,43.6,28.1,28.3,44.7,7.4,8.6,27.7,5.1,6.4,60.8,39.2,"[{""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""1 - 0"", ""pct"": 11.799999999999999}, {""score"": ""0 - 1"", ""pct"": 9.27}]"
Senegal,Uruguay,Neutral,0.987,1.253,28.2,30.1,41.7,28.7,5.2,7.6,41.3,6.9,10.2,41.5,58.5,"[{""score"": ""0 - 1"", ""pct"": 13.48}, {""score"": ""1 - 1"", ""pct"": 13.3}, {""score"": ""0 - 0"", ""pct"": 11.66}]"
Senegal,Belgium,Neutral,1.039,1.467,25.8,28.2,46.0,25.4,5.0,6.4,47.2,7.1,8.8,36.8,63.2,"[{""score"": ""1 - 1"", ""pct"": 13.23}, {""score"": ""0 - 1"", ""pct"": 12.36}, {""score"": ""1 - 2"", ""pct"": 9.39}]"
Senegal,Spain,Neutral,0.729,1.895,12.4,22.4,65.2,12.6,2.5,3.2,65.1,7.8,8.9,18.2,81.8,"[{""score"": ""0 - 1"", ""pct"": 14.069999999999999}, {""score"": ""0 - 2"", ""pct"": 13.07}, {""score"": ""1 - 1"", ""pct"": 10.01}]"
Senegal,Jordan,Neutral,1.635,0.929,53.3,26.1,20.6,53.6,7.7,9.2,20.3,4.0,5.1,70.6,29.4,"[{""score"": ""1 - 0"", ""pct"": 13.16}, {""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""2 - 0"", ""pct"": 9.610000000000001}]"
Senegal,South Korea,Neutral,1.177,1.173,35.6,29.2,35.1,35.5,6.0,8.5,34.5,6.4,9.2,50.0,50.0,"[{""score"": ""1 - 1"", ""pct"": 13.19}, {""score"": ""1 - 0"", ""pct"": 11.1}, {""score"": ""0 - 1"", ""pct"": 10.97}]"
Senegal,Germany,Neutral,1.042,1.733,22.1,25.1,52.9,21.7,3.8,5.0,53.9,7.4,8.3,30.4,69.6,"[{""score"": ""1 - 1"", ""pct"": 11.3}, {""score"": ""0 - 1"", ""pct"": 11.05}, {""score"": ""1 - 2"", ""pct"": 10.01}]"
Senegal,New Zealand,Neutral,1.698,0.802,58.7,24.9,16.4,58.4,7.5,9.9,16.6,3.3,4.2,75.9,24.1,"[{""score"": ""1 - 0"", ""pct"": 14.42}, {""score"": ""2 - 0"", ""pct"": 11.84}, {""score"": ""1 - 1"", ""pct"": 11.25}]"
Senegal,Bosnia and Herzegovina,Neutral,1.702,0.831,58.6,24.1,17.3,59.1,7.6,9.1,16.0,3.5,4.7,75.8,24.2,"[{""score"": ""1 - 0"", ""pct"": 13.889999999999999}, {""score"": ""2 - 0"", ""pct"": 10.93}, {""score"": ""1 - 1"", ""pct"": 10.81}]"
Senegal,England,Neutral,0.814,1.685,17.0,25.2,57.9,16.9,3.4,5.0,57.5,7.7,9.5,25.3,74.7,"[{""score"": ""0 - 1"", ""pct"": 14.19}, {""score"": ""0 - 2"", ""pct"": 11.62}, {""score"": ""1 - 1"", ""pct"": 11.0}]"
Senegal,Scotland,Neutral,1.275,1.093,40.2,29.4,30.4,40.1,7.0,9.2,30.7,5.4,7.7,56.3,43.7,"[{""score"": ""1 - 1"", ""pct"": 13.05}, {""score"": ""1 - 0"", ""pct"": 11.99}, {""score"": ""0 - 0"", ""pct"": 10.41}]"
Senegal,Paraguay,Neutral,1.164,1.102,37.3,30.2,32.5,37.0,6.2,9.4,33.5,5.8,8.2,52.5,47.5,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""1 - 0"", ""pct"": 12.47}, {""score"": ""0 - 0"", ""pct"": 11.219999999999999}]"
Senegal,Canada,Neutral,1.204,1.111,37.2,29.3,33.6,37.0,6.4,9.6,32.4,5.9,8.7,53.0,47.0,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""1 - 0"", ""pct"": 11.600000000000001}, {""score"": ""0 - 1"", ""pct"": 11.09}]"
Senegal,Ivory Coast,Neutral,1.17,1.051,38.5,29.5,32.0,38.0,6.2,10.4,30.9,6.1,8.5,54.6,45.4,"[{""score"": ""1 - 1"", ""pct"": 13.11}, {""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""0 - 1"", ""pct"": 11.559999999999999}]"
Senegal,Tunisia,Neutral,1.584,0.882,54.6,26.0,19.4,53.2,7.8,9.8,19.9,4.1,5.3,70.8,29.2,"[{""score"": ""1 - 0"", ""pct"": 14.56}, {""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""2 - 0"", ""pct"": 10.17}]"
Senegal,Netherlands,Neutral,1.021,1.63,22.6,25.1,52.3,22.0,4.3,5.6,51.7,7.2,9.2,31.9,68.1,"[{""score"": ""0 - 1"", ""pct"": 12.04}, {""score"": ""1 - 1"", ""pct"": 11.42}, {""score"": ""1 - 2"", ""pct"": 9.81}]"
Senegal,France,Neutral,0.927,1.764,17.9,25.1,57.0,19.1,3.8,4.4,56.8,7.2,8.8,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 12.41}, {""score"": ""1 - 1"", ""pct"": 10.96}, {""score"": ""0 - 2"", ""pct"": 10.68}]"
Senegal,South Africa,Neutral,1.555,0.811,54.1,27.2,18.7,53.9,8.2,10.9,18.2,3.4,5.2,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 15.0}, {""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""2 - 0"", ""pct"": 10.59}]"
Senegal,Argentina,Neutral,0.665,1.8,12.0,23.2,64.8,12.2,2.2,3.5,65.4,7.6,9.2,17.9,82.1,"[{""score"": ""0 - 1"", ""pct"": 15.21}, {""score"": ""0 - 2"", ""pct"": 13.07}, {""score"": ""1 - 1"", ""pct"": 10.16}]"
Senegal,Mexico,Neutral,0.999,1.287,28.1,29.0,42.9,27.6,5.1,7.8,43.2,6.7,9.6,40.4,59.6,"[{""score"": ""0 - 1"", ""pct"": 12.93}, {""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""0 - 0"", ""pct"": 11.08}]"
Senegal,Norway,Neutral,1.118,1.496,27.4,26.8,45.8,27.0,4.9,6.7,46.5,6.9,8.0,38.6,61.4,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 1"", ""pct"": 11.83}, {""score"": ""1 - 2"", ""pct"": 8.91}]"
South Africa,Qatar,Neutral,1.412,0.992,46.1,29.0,24.9,47.7,6.9,9.2,25.0,4.7,6.6,63.7,36.3,"[{""score"": ""1 - 1"", ""pct"": 12.98}, {""score"": ""1 - 0"", ""pct"": 12.47}, {""score"": ""0 - 0"", ""pct"": 10.31}]"
South Africa,Ecuador,Neutral,0.634,1.566,14.7,25.6,59.8,13.4,2.9,4.3,61.1,7.7,10.5,20.6,79.4,"[{""score"": ""0 - 1"", ""pct"": 17.44}, {""score"": ""0 - 2"", ""pct"": 12.65}, {""score"": ""0 - 0"", ""pct"": 12.479999999999999}]"
South Africa,DR Congo,Neutral,0.899,1.186,26.2,31.8,41.9,27.1,5.2,7.8,42.2,6.7,11.0,40.2,59.8,"[{""score"": ""0 - 1"", ""pct"": 14.7}, {""score"": ""0 - 0"", ""pct"": 13.79}, {""score"": ""1 - 1"", ""pct"": 13.66}]"
South Africa,Haiti,Neutral,1.267,1.114,39.6,28.7,31.7,39.3,6.7,9.0,31.4,5.6,8.0,55.0,45.0,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""1 - 0"", ""pct"": 11.77}, {""score"": ""0 - 0"", ""pct"": 10.34}]"
South Africa,Algeria,Neutral,0.865,1.659,18.7,24.9,56.4,18.7,3.4,5.2,56.2,7.2,9.3,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 13.950000000000001}, {""score"": ""0 - 2"", ""pct"": 10.74}, {""score"": ""1 - 1"", ""pct"": 10.63}]"
South Africa,Sweden,Neutral,0.982,1.617,21.9,26.0,52.1,21.5,4.5,5.6,52.1,7.3,9.0,31.6,68.4,"[{""score"": ""0 - 1"", ""pct"": 12.45}, {""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""1 - 2"", ""pct"": 9.62}]"
South Africa,Croatia,Neutral,0.735,1.799,13.2,23.4,63.4,13.4,2.6,3.5,63.3,7.7,9.5,19.5,80.5,"[{""score"": ""0 - 1"", ""pct"": 15.22}, {""score"": ""0 - 2"", ""pct"": 11.99}, {""score"": ""1 - 1"", ""pct"": 10.13}]"
South Africa,Ghana,Neutral,1.03,1.127,31.5,31.6,36.9,31.7,6.0,9.1,36.7,6.5,10.0,46.8,53.2,"[{""score"": ""1 - 1"", ""pct"": 13.62}, {""score"": ""0 - 1"", ""pct"": 12.920000000000002}, {""score"": ""0 - 0"", ""pct"": 12.82}]"
South Africa,Uzbekistan,Neutral,0.955,1.319,26.1,29.5,44.4,25.4,5.0,7.2,45.4,7.1,9.9,37.5,62.4,"[{""score"": ""0 - 1"", ""pct"": 13.270000000000001}, {""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""0 - 0"", ""pct"": 11.64}]"
South Africa,Cape Verde,Neutral,1.089,1.047,35.3,31.6,33.1,34.9,6.3,9.6,33.8,5.9,9.5,50.8,49.2,"[{""score"": ""1 - 1"", ""pct"": 13.530000000000001}, {""score"": ""0 - 0"", ""pct"": 13.200000000000001}, {""score"": ""1 - 0"", ""pct"": 12.46}]"
South Africa,Curaçao,Neutral,1.561,0.942,51.7,26.6,21.7,51.8,7.5,9.4,21.5,4.1,5.8,68.6,31.4,"[{""score"": ""1 - 0"", ""pct"": 13.16}, {""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""2 - 1"", ""pct"": 9.9}]"
South Africa,Colombia,Neutral,0.606,2.024,9.1,19.5,71.4,9.5,1.7,2.3,70.8,7.5,8.2,13.5,86.5,"[{""score"": ""0 - 1"", ""pct"": 14.719999999999999}, {""score"": ""0 - 2"", ""pct"": 14.67}, {""score"": ""0 - 3"", ""pct"": 9.55}]"
South Africa,Switzerland,Neutral,0.784,1.803,14.3,23.3,62.3,14.9,3.0,4.1,61.4,7.7,8.9,22.0,78.0,"[{""score"": ""0 - 1"", ""pct"": 13.74}, {""score"": ""0 - 2"", ""pct"": 11.959999999999999}, {""score"": ""1 - 1"", ""pct"": 10.35}]"
South Africa,Morocco,Neutral,0.593,1.674,11.9,24.2,63.9,11.5,2.5,3.5,64.2,7.3,10.9,17.5,82.5,"[{""score"": ""0 - 1"", ""pct"": 17.01}, {""score"": ""0 - 2"", ""pct"": 14.29}, {""score"": ""0 - 0"", ""pct"": 11.06}]"
South Africa,Portugal,Neutral,0.636,2.161,8.6,18.0,73.4,8.4,1.7,2.3,73.4,6.9,7.3,12.4,87.6,"[{""score"": ""0 - 2"", ""pct"": 14.48}, {""score"": ""0 - 1"", ""pct"": 13.36}, {""score"": ""0 - 3"", ""pct"": 9.75}]"
South Africa,United States,Neutral,0.874,1.637,19.2,26.1,54.8,19.1,3.9,4.9,55.7,7.6,8.8,27.9,72.1,"[{""score"": ""0 - 1"", ""pct"": 13.96}, {""score"": ""1 - 1"", ""pct"": 11.360000000000001}, {""score"": ""0 - 2"", ""pct"": 10.36}]"
South Africa,Brazil,Neutral,0.598,2.206,7.4,17.3,75.3,7.7,1.4,2.1,75.4,6.6,6.7,11.2,88.8,"[{""score"": ""0 - 2"", ""pct"": 15.18}, {""score"": ""0 - 1"", ""pct"": 14.04}, {""score"": ""0 - 3"", ""pct"": 10.73}]"
South Africa,Turkey,Neutral,0.886,1.691,17.8,25.3,56.9,18.4,3.6,5.1,56.2,7.8,8.9,27.1,72.9,"[{""score"": ""0 - 1"", ""pct"": 13.63}, {""score"": ""1 - 1"", ""pct"": 11.5}, {""score"": ""0 - 2"", ""pct"": 10.79}]"
South Africa,Australia,Neutral,0.748,1.542,16.8,26.3,56.9,17.1,3.4,5.2,55.2,8.2,11.0,25.6,74.4,"[{""score"": ""0 - 1"", ""pct"": 16.31}, {""score"": ""0 - 2"", ""pct"": 11.87}, {""score"": ""1 - 1"", ""pct"": 11.29}]"
South Africa,Iran,Neutral,0.768,1.569,16.9,26.4,56.7,17.0,3.4,5.3,56.2,7.6,10.4,25.7,74.3,"[{""score"": ""0 - 1"", ""pct"": 15.440000000000001}, {""score"": ""0 - 2"", ""pct"": 11.66}, {""score"": ""1 - 1"", ""pct"": 11.540000000000001}]"
South Africa,Panama,Neutral,1.051,1.301,29.4,30.3,40.3,29.3,5.2,7.6,41.5,6.6,9.8,42.1,57.9,"[{""score"": ""1 - 1"", ""pct"": 13.13}, {""score"": ""0 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 0"", ""pct"": 11.64}]"
South Africa,Austria,Neutral,0.825,1.654,17.2,25.3,57.4,17.0,3.4,4.8,57.2,7.7,9.8,25.2,74.8,"[{""score"": ""0 - 1"", ""pct"": 14.299999999999999}, {""score"": ""1 - 1"", ""pct"": 11.540000000000001}, {""score"": ""0 - 2"", ""pct"": 11.33}]"
South Africa,Egypt,Neutral,0.861,1.389,22.0,28.6,49.3,21.6,3.9,6.3,49.7,7.4,11.1,31.9,68.1,"[{""score"": ""0 - 1"", ""pct"": 14.680000000000001}, {""score"": ""1 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 0"", ""pct"": 11.64}]"
South Africa,Saudi Arabia,Neutral,1.037,1.075,33.5,32.3,34.2,33.0,5.9,9.4,35.6,6.4,9.7,48.3,51.7,"[{""score"": ""0 - 0"", ""pct"": 13.77}, {""score"": ""1 - 1"", ""pct"": 13.76}, {""score"": ""0 - 1"", ""pct"": 12.659999999999998}]"
South Africa,Iraq,Neutral,1.063,1.071,34.3,31.2,34.4,33.6,5.6,10.3,35.1,5.8,9.4,49.6,50.4,"[{""score"": ""1 - 1"", ""pct"": 13.639999999999999}, {""score"": ""1 - 0"", ""pct"": 12.85}, {""score"": ""0 - 0"", ""pct"": 12.8}]"
South Africa,Japan,Neutral,0.701,1.773,13.6,23.6,62.8,13.2,2.6,3.5,63.0,8.2,9.5,19.3,80.7,"[{""score"": ""0 - 1"", ""pct"": 15.629999999999999}, {""score"": ""0 - 2"", ""pct"": 12.67}, {""score"": ""1 - 1"", ""pct"": 10.31}]"
South Africa,Czech Republic,Neutral,0.943,1.446,23.8,27.6,48.6,23.9,4.4,6.5,48.3,7.1,9.8,34.7,65.3,"[{""score"": ""0 - 1"", ""pct"": 13.919999999999998}, {""score"": ""1 - 1"", ""pct"": 12.46}, {""score"": ""0 - 0"", ""pct"": 10.07}]"
South Africa,Uruguay,Neutral,0.682,1.621,15.1,26.2,58.8,14.8,2.5,4.4,59.8,7.6,10.8,21.8,78.2,"[{""score"": ""0 - 1"", ""pct"": 15.620000000000001}, {""score"": ""0 - 2"", ""pct"": 13.34}, {""score"": ""1 - 1"", ""pct"": 11.25}]"
South Africa,Belgium,Neutral,0.737,1.947,12.0,21.0,67.0,11.8,2.3,2.8,67.0,7.8,8.4,16.9,83.1,"[{""score"": ""0 - 1"", ""pct"": 14.499999999999998}, {""score"": ""0 - 2"", ""pct"": 13.170000000000002}, {""score"": ""1 - 2"", ""pct"": 9.58}]"
South Africa,Spain,Neutral,0.548,2.382,6.1,15.0,78.9,5.3,1.1,1.5,78.8,7.1,6.1,7.9,92.1,"[{""score"": ""0 - 2"", ""pct"": 14.82}, {""score"": ""0 - 1"", ""pct"": 13.44}, {""score"": ""0 - 3"", ""pct"": 11.83}]"
South Africa,Jordan,Neutral,1.103,1.267,30.9,28.8,40.3,30.6,5.7,8.0,40.0,6.4,9.2,44.3,55.7,"[{""score"": ""0 - 1"", ""pct"": 12.72}, {""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""1 - 0"", ""pct"": 10.34}]"
South Africa,South Korea,Neutral,0.805,1.538,18.5,27.1,54.5,18.5,3.7,5.5,54.3,7.6,10.4,27.6,72.4,"[{""score"": ""0 - 1"", ""pct"": 14.430000000000001}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""0 - 2"", ""pct"": 10.979999999999999}]"
South Africa,Germany,Neutral,0.719,2.256,9.6,18.0,72.5,9.1,1.8,2.4,72.6,7.2,6.9,13.3,86.7,"[{""score"": ""0 - 2"", ""pct"": 12.950000000000001}, {""score"": ""0 - 1"", ""pct"": 11.66}, {""score"": ""1 - 2"", ""pct"": 9.569999999999999}]"
South Africa,New Zealand,Neutral,1.136,1.042,37.5,30.5,32.0,37.2,6.5,10.2,31.4,5.9,8.8,53.9,46.1,"[{""score"": ""1 - 1"", ""pct"": 13.38}, {""score"": ""1 - 0"", ""pct"": 13.08}, {""score"": ""0 - 0"", ""pct"": 12.36}]"
South Africa,Bosnia and Herzegovina,Neutral,1.192,1.115,37.8,29.5,32.7,36.4,6.5,9.5,33.0,6.3,8.3,52.3,47.7,"[{""score"": ""1 - 1"", ""pct"": 12.9}, {""score"": ""1 - 0"", ""pct"": 12.0}, {""score"": ""0 - 1"", ""pct"": 11.4}]"
South Africa,England,Neutral,0.553,2.111,7.3,18.0,74.7,7.6,1.3,2.1,73.8,7.0,8.2,11.0,89.0,"[{""score"": ""0 - 2"", ""pct"": 15.9}, {""score"": ""0 - 1"", ""pct"": 15.0}, {""score"": ""0 - 3"", ""pct"": 10.17}]"
South Africa,Scotland,Neutral,0.892,1.506,21.6,27.6,50.8,20.4,3.9,5.9,52.0,7.7,10.1,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 13.700000000000001}, {""score"": ""1 - 1"", ""pct"": 12.479999999999999}, {""score"": ""0 - 0"", ""pct"": 10.440000000000001}]"
South Africa,Paraguay,Neutral,0.809,1.487,19.6,27.3,53.1,18.9,3.6,5.4,53.6,7.6,10.8,27.9,72.1,"[{""score"": ""0 - 1"", ""pct"": 15.160000000000002}, {""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""0 - 0"", ""pct"": 11.0}]"
South Africa,Canada,Neutral,0.849,1.5,20.2,27.2,52.6,20.3,4.1,5.8,52.1,7.5,10.3,30.1,69.9,"[{""score"": ""0 - 1"", ""pct"": 14.84}, {""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 0"", ""pct"": 10.280000000000001}]"
South Africa,Ivory Coast,Neutral,0.841,1.456,20.5,28.2,51.4,20.3,3.8,5.9,51.9,7.6,10.5,30.0,70.0,"[{""score"": ""0 - 1"", ""pct"": 15.07}, {""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 2"", ""pct"": 10.530000000000001}]"
South Africa,Tunisia,Neutral,1.064,1.162,32.4,30.9,36.7,32.2,5.6,8.5,37.2,6.5,10.0,46.3,53.7,"[{""score"": ""1 - 1"", ""pct"": 13.270000000000001}, {""score"": ""0 - 0"", ""pct"": 12.41}, {""score"": ""0 - 1"", ""pct"": 12.36}]"
South Africa,Netherlands,Neutral,0.695,2.075,10.4,20.0,69.6,9.8,1.9,2.4,70.5,7.6,7.8,14.1,85.9,"[{""score"": ""0 - 2"", ""pct"": 13.450000000000001}, {""score"": ""0 - 1"", ""pct"": 13.0}, {""score"": ""1 - 2"", ""pct"": 9.74}]"
South Africa,France,Neutral,0.592,2.18,7.4,17.8,74.8,7.5,1.6,2.0,74.8,7.0,7.2,11.0,89.0,"[{""score"": ""0 - 2"", ""pct"": 15.459999999999999}, {""score"": ""0 - 1"", ""pct"": 13.91}, {""score"": ""0 - 3"", ""pct"": 10.51}]"
South Africa,Senegal,Neutral,0.811,1.555,18.8,27.2,54.0,17.8,3.9,5.4,55.8,7.4,9.7,27.1,72.9,"[{""score"": ""0 - 1"", ""pct"": 14.069999999999999}, {""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""0 - 2"", ""pct"": 10.84}]"
South Africa,Argentina,Neutral,0.467,2.248,5.5,15.6,78.9,5.2,1.0,1.3,79.6,6.0,6.9,7.5,92.5,"[{""score"": ""0 - 2"", ""pct"": 16.73}, {""score"": ""0 - 1"", ""pct"": 15.85}, {""score"": ""0 - 3"", ""pct"": 12.959999999999999}]"
South Africa,Mexico,Neutral,0.682,1.627,14.4,25.8,59.8,14.3,2.8,4.5,60.3,8.0,10.1,21.6,78.4,"[{""score"": ""0 - 1"", ""pct"": 17.09}, {""score"": ""0 - 2"", ""pct"": 12.27}, {""score"": ""0 - 0"", ""pct"": 11.129999999999999}]"
South Africa,Norway,Neutral,0.764,1.898,13.5,22.2,64.3,13.3,2.6,3.6,64.5,7.5,8.5,19.5,80.5,"[{""score"": ""0 - 1"", ""pct"": 13.600000000000001}, {""score"": ""0 - 2"", ""pct"": 12.67}, {""score"": ""1 - 1"", ""pct"": 10.02}]"
Argentina,Qatar,Neutral,3.036,0.458,88.8,8.6,2.6,88.8,4.6,3.1,2.5,0.5,0.5,96.5,3.5,"[{""score"": ""2 - 0"", ""pct"": 14.7}, {""score"": ""3 - 0"", ""pct"": 13.94}, {""score"": ""4 - 0"", ""pct"": 10.85}]"
Argentina,Ecuador,Neutral,1.499,0.765,54.3,27.6,18.0,54.9,7.4,10.9,17.5,3.5,5.8,73.2,26.8,"[{""score"": ""1 - 0"", ""pct"": 16.189999999999998}, {""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""0 - 0"", ""pct"": 11.42}]"
Argentina,DR Congo,Neutral,1.998,0.524,72.8,18.6,8.6,73.5,7.4,8.2,7.2,1.5,2.3,89.0,11.0,"[{""score"": ""1 - 0"", ""pct"": 16.84}, {""score"": ""2 - 0"", ""pct"": 15.98}, {""score"": ""3 - 0"", ""pct"": 10.08}]"
Argentina,Haiti,Neutral,2.728,0.51,84.1,12.2,3.6,84.8,5.3,4.4,4.1,0.6,0.7,94.6,5.4,"[{""score"": ""2 - 0"", ""pct"": 14.32}, {""score"": ""3 - 0"", ""pct"": 13.18}, {""score"": ""1 - 0"", ""pct"": 11.92}]"
Argentina,Algeria,Neutral,1.921,0.702,65.7,22.6,11.7,66.7,7.5,9.0,11.4,2.3,3.0,83.2,16.8,"[{""score"": ""1 - 0"", ""pct"": 14.52}, {""score"": ""2 - 0"", ""pct"": 12.879999999999999}, {""score"": ""1 - 1"", ""pct"": 10.14}]"
Argentina,Sweden,Neutral,2.327,0.726,74.4,17.5,8.1,73.7,6.9,6.5,9.2,1.9,1.9,87.0,13.0,"[{""score"": ""2 - 0"", ""pct"": 13.089999999999998}, {""score"": ""1 - 0"", ""pct"": 11.41}, {""score"": ""2 - 1"", ""pct"": 9.34}]"
Argentina,Croatia,Neutral,1.779,0.83,60.1,24.1,15.8,60.7,7.4,8.7,16.0,3.1,4.1,76.8,23.2,"[{""score"": ""1 - 0"", ""pct"": 13.65}, {""score"": ""2 - 0"", ""pct"": 11.42}, {""score"": ""1 - 1"", ""pct"": 10.530000000000001}]"
Argentina,Ghana,Neutral,2.248,0.502,78.3,15.8,5.9,78.2,6.5,6.7,6.1,1.1,1.4,91.4,8.6,"[{""score"": ""2 - 0"", ""pct"": 16.79}, {""score"": ""1 - 0"", ""pct"": 14.790000000000001}, {""score"": ""3 - 0"", ""pct"": 11.52}]"
Argentina,Uzbekistan,Neutral,2.1,0.567,73.4,18.9,7.8,73.1,6.9,8.3,8.0,1.6,2.1,88.3,11.7,"[{""score"": ""2 - 0"", ""pct"": 15.52}, {""score"": ""1 - 0"", ""pct"": 15.299999999999999}, {""score"": ""3 - 0"", ""pct"": 10.32}]"
Argentina,Cape Verde,Neutral,2.434,0.463,81.4,14.2,4.4,82.2,5.9,5.4,4.5,0.9,1.1,93.4,6.6,"[{""score"": ""2 - 0"", ""pct"": 16.35}, {""score"": ""1 - 0"", ""pct"": 14.38}, {""score"": ""3 - 0"", ""pct"": 12.65}]"
Argentina,Curaçao,Neutral,3.428,0.452,91.8,6.6,1.6,91.6,3.7,2.2,1.8,0.4,0.3,97.5,2.5,"[{""score"": ""3 - 0"", ""pct"": 14.430000000000001}, {""score"": ""2 - 0"", ""pct"": 12.030000000000001}, {""score"": ""4 - 0"", ""pct"": 11.55}]"
Argentina,Colombia,Neutral,1.432,0.984,46.7,28.1,25.3,47.0,7.3,9.3,24.9,5.2,6.3,63.6,36.4,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""1 - 0"", ""pct"": 12.29}, {""score"": ""0 - 0"", ""pct"": 9.959999999999999}]"
Argentina,Switzerland,Neutral,1.77,0.767,61.4,24.0,14.6,61.0,7.9,9.8,14.9,2.9,3.5,78.7,21.3,"[{""score"": ""1 - 0"", ""pct"": 14.99}, {""score"": ""2 - 0"", ""pct"": 11.83}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Argentina,Morocco,Neutral,1.416,0.866,49.5,28.7,21.9,49.6,7.2,10.8,21.8,4.1,6.4,67.7,32.3,"[{""score"": ""1 - 0"", ""pct"": 14.790000000000001}, {""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""0 - 0"", ""pct"": 12.02}]"
Argentina,Portugal,Neutral,1.504,1.049,46.8,27.3,25.9,47.9,6.9,9.0,24.9,5.1,6.1,63.9,36.1,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""1 - 0"", ""pct"": 11.899999999999999}, {""score"": ""2 - 1"", ""pct"": 9.25}]"
Argentina,United States,Neutral,2.049,0.7,69.5,19.9,10.6,68.7,7.8,8.0,10.7,2.3,2.6,84.5,15.5,"[{""score"": ""1 - 0"", ""pct"": 13.850000000000001}, {""score"": ""2 - 0"", ""pct"": 13.07}, {""score"": ""2 - 1"", ""pct"": 9.47}]"
Argentina,Brazil,Neutral,1.44,1.072,45.9,27.2,27.0,44.8,7.2,8.3,27.9,5.0,6.9,60.2,39.8,"[{""score"": ""1 - 0"", ""pct"": 12.29}, {""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 0"", ""pct"": 9.07}]"
Argentina,Turkey,Neutral,1.979,0.721,68.3,20.2,11.5,66.9,7.1,8.6,12.1,2.0,3.3,82.6,17.4,"[{""score"": ""1 - 0"", ""pct"": 13.819999999999999}, {""score"": ""2 - 0"", ""pct"": 12.509999999999998}, {""score"": ""2 - 1"", ""pct"": 10.14}]"
Argentina,Australia,Neutral,1.703,0.705,61.3,24.6,14.1,61.5,7.5,9.7,13.8,3.0,4.4,78.8,21.2,"[{""score"": ""1 - 0"", ""pct"": 15.47}, {""score"": ""2 - 0"", ""pct"": 13.389999999999999}, {""score"": ""1 - 1"", ""pct"": 10.54}]"
Argentina,Iran,Neutral,1.77,0.682,64.0,23.5,12.5,64.5,7.4,9.6,12.7,2.4,3.4,81.5,18.5,"[{""score"": ""1 - 0"", ""pct"": 16.08}, {""score"": ""2 - 0"", ""pct"": 12.659999999999998}, {""score"": ""1 - 1"", ""pct"": 10.15}]"
Argentina,Panama,Neutral,2.39,0.574,78.2,15.4,6.4,78.7,6.5,6.1,6.1,1.1,1.4,91.3,8.7,"[{""score"": ""2 - 0"", ""pct"": 15.17}, {""score"": ""1 - 0"", ""pct"": 13.03}, {""score"": ""3 - 0"", ""pct"": 10.97}]"
